SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55
MOTION043,0.3671893061364444,-1.4527833315234608,-0.24204593307679534,0.11426790462504842,1.5131390699132938,-1.337731506962904,1.0280700878140516,0.061794305905931046,0.35454603983895777,0.2857363291350151,-0.26122866320481214,0.19762059901284046,0.30644913547349356,1.8169806269270878,-1.1790404174438551,0.4515379710258023,0.9248225336280145,1.3879040330666355,-0.5409104591687209,-1.8927734119606296,-1.0411611115003172,-0.38515983456952857,0.7707375294328401,-1.843152894502217,0.6781046147529981,0.7135780524279276,0.1806706957710934,-0.6001800875008618,2.196750979441954,-2.0483072628472088,-0.6269136131197653,0.28552834518081477,0.7465216134455932,0.14772818776611424,-0.28878801247681823,-0.027026509284349114,-0.43043086979008977,1.114851195868795,-0.018003753678393693,-0.5522872021621767,1.771562527398049,-0.2813716782997027,-1.8323875902444056,1.2967592044230738,0.6385725380913491,0.16470498188461397,-0.8267977662398475,0.3906171226265765,1.5524306378182404,1.3879602986758361,0.3311859708381111,-0.8171493734937747,0.6344496297599653,0.2795044148201592,0.021506781159947648
MOTION044,0.4652650060338201,-0.9997112679553107,1.2381812244127017,0.34240888030294014,1.504472234179921,0.8162431887574637,0.16921396301707448,0.3252662345696639,2.209808292915036,1.9297379748915922,0.2945057172975873,0.3522042024994705,-0.5300811949598105,-0.9662014480756685,0.4194127187423514,0.5198081983453564,0.2513457987291387,-0.7513089698899778,-0.7967727716975441,-1.8252993139093125,0.6731083712671134,1.6243912815579782,-0.9474297094015515,0.46436593445923835,-0.2234122857367083,-0.3113356843113746,1.5260556961430862,1.439786974028379,-0.6065549400483714,-0.5539581707866409,1.861263648660024,1.017061141876195,0.29838196856812704,-0.8533019017156497,1.8295392208553396,-1.032603194696144,0.7700900170070473,0.22920025048179432,-1.0111341931914994,1.336121939103463,-0.7422061474852965,1.881082242487166,0.03292947762102443,0.17030527249832428,-0.4530092163402404,0.05970192323827474,-0.5125690753714837,1.420939103539242,0.07357186727605314,0.13432495135967273,0.36611289528131147,-1.3819929045862336,-0.7538409621423122,0.3980054898586796,0.5304403588611426
MOTION045,1.6004971272518116,1.133334185676137,-0.3403688801752348,1.7156738970121856,-2.793753705099758,0.7160055880572046,-1.5909697726980794,0.5161537535283456,0.314813460139366,-0.32628508308060317,0.9245158906659153,1.5002141710734518,-0.10159201603221378,-0.04713184012480952,1.2244635377156732,0.08056384949584135,1.657218551758855,0.8759731923006144,-0.052836401395015026,0.2504504874758632,-0.04298325716866223,0.14983442384276074,1.2640779633483537,-0.2419432240778342,-0.7736853684538638,1.0572382325532612,0.23995535899008213,0.8025154528744244,-0.2810222982635107,-0.0880536128415404,0.4510698878124025,-0.0005084612464229742,-0.11000606011552504,-0.10313507419093766,-1.0407619881009909,-1.0264328466092496,-0.4313326422474071,0.8462791081515356,-0.5085401384658856,0.6506011458663561,0.9643567512002051,1.5863703694452398,0.4246179074032722,1.1915167685044243,0.7508448394057524,0.7016320386699493,0.8777253945599499,0.3257534102982131,1.4895155579760722,1.2568905200302956,0.9625346296844854,1.528053318029997,-0.532597652977697,-2.0331719713609324,1.4974141564934131
MOTION047,-0.5998746733925088,0.8306340699781445,-1.0178493032901006,1.599183318605399,0.5987433438536616,1.1670525238074927,-0.28596518300762713,-1.067748624059195,0.07121428471410485,-0.21481911279066201,0.3352903031679167,0.6124754461803898,1.2749986570511525,-2.3439469351102096,-1.038458763158203,-0.29631321324330284,1.523155165791585,-0.4372960744935311,0.6366424940942376,-1.0407816890464672,0.19756411864796208,1.1334371039134996,-1.1538602946766283,-1.008467336511325,-0.042902522500343654,-0.2547847952423676,0.3661492351106185,0.5814856931152178,-0.9011760992180127,-0.21718303655131926,-1.769530172211521,0.09778695813204001,-1.363165525524466,0.1816008397371666,-0.5294019465482209,0.48299278293685144,0.26951975192230887,1.8145820475583359,-0.9027895784018289,-0.9502013524354253,1.1782593270468402,-0.5512556265034554,-0.9008308630648549,0.986141891222694,0.4953498516396691,-1.324536590240761,0.20920356477766927,1.0189299951288788,-2.0020614277036666,-1.192666184698565,-0.9331655654066149,1.3017363242566313,1.0867839085802191,1.0835094359870092,-0.8055102826044942
MOTION051,-1.6278697361443195,2.0918453912997808,-0.0917442454005761,-1.612592409105305,0.38457322271878136,0.9965261830271555,0.5926254929434743,0.3671300488793323,-0.18433593296932538,-0.8867064873064244,0.21508747042939724,0.44074931908821563,1.2932075278636272,1.5287839895607318,1.086330721648631,0.04935010566375052,0.6689705362140679,0.5745749735521621,-0.7098937418825438,-1.246990092611655,0.6529229920243006,0.6262431255844939,0.6754381675563862,0.06625190069522637,0.9666080858591496,0.023031464640035065,-0.2332438363699375,0.05029668828506705,-1.6880610383050967,-0.3840691650653131,-0.7525213558951066,0.1177137408719947,-0.030987803503344697,1.4441958951513567,1.128952099811658,-1.6273308868128857,0.05368026567898646,1.6759788789851238,1.4147998708287481,0.09410022166718487,-0.18204624703399763,0.8204254149047097,1.137706124117438,-1.859562518064102,1.4557771547157738,-0.06626937632225033,-0.3698327202291842,-0.8100914001643789,0.047682521702605785,0.44478597827435545,-1.5300968853298347,-1.5259303632749797,1.2826639141135312,-1.0473997268614068,-0.7418935853918448
MOTION053,-1.2440520489054165,0.466599766313788,-0.14352022850814591,0.5355246642489104,0.14272417936605464,-0.3443234671379576,0.43220030884068394,-1.4857681883024052,-2.0409723998304172,-0.006450300863408133,0.03176495380893925,-0.8028935648636313,-1.9007869254241334,-0.35635699431120904,0.7985804242842123,-0.21073916598847717,-0.4871078181298043,-1.317863955837288,1.261381226857538,-0.481187749509043,-0.7374940641368659,0.44342321767319887,0.684307613646465,0.16630824238062283,1.8558197831950385,1.1657145676371483,-0.5797173813138692,0.3123721094061903,0.23426108228795278,-2.571419403549673,0.09307953543497338,-1.4333992340988546,-0.6037639371018867,1.295129947997333,-0.09666469628401131,-0.37517210304397036,0.6308937692700238,0.7283855409779527,-0.3649654580351923,1.6969180280814509,-1.3748992650875544,-0.4913490760080415,0.16875820592706625,-1.1113250354676647,-0.53613164969404,-0.8833694235133316,0.8011858647762359,1.7363886672257598,0.6608759078123265,1.2430556845291396,0.7742686515995743,1.1110953979044982,-1.3138012608640919,0.6191517574011287,-0.6401068698516058
MOTION055,-1.2178243855155642,0.315074891465078,0.9746684883836297,-0.7513922668019313,-0.41103652627015463,-0.8094636384309106,-0.43734661818886233,-0.3023822627355349,-0.4108161743768953,1.8682720175143004,-0.056920094729322995,1.289423903750898,-0.10453944614817988,0.07947861649671054,0.44971019531814893,0.7730601315744831,1.564074113587035,1.9767600700718841,0.7838837362106902,2.4769683886279843,0.29590811570586467,-0.9917994397691446,-0.41046788514250915,-0.48086285861468536,-0.6264041924389622,-0.11466416222579424,2.640437278735429,1.0780073640603707,0.3096431834521471,-0.6797258149334714,-1.9809563392037213,0.056446830218605665,0.26829104014564653,-0.028750284366911006,-0.3607039009311735,-0.9961294134876885,0.7394169859628966,-1.2944587275403256,0.1891217176126611,1.187719677086386,-0.3800444397790029,0.10311026163342607,-1.8336227205688,-1.3437158713595898,-0.7224694556423447,0.6750633286916713,0.4554506255647921,-0.5166384959061422,-0.5801147642387668,0.2883896490117681,-1.083335202298605,0.06232247527343292,-0.11457342760477784,1.3503757593572572,-0.8436803009320838
MOTION057,-0.7846653067647474,0.7453895496101828,0.37139701180891677,0.5458572552660707,-0.694271986419996,-0.0014486029835241144,0.6160179107162259,0.8752777831457148,-0.25236281531476806,1.4825948182672044,-0.9893053395990369,0.5995513705247831,1.2819200737987477,1.2583468220976177,1.0550752561536119,-0.17411593161073438,-0.954981114068369,-1.1789882197165227,0.9239533991615255,-0.4845668713513183,0.7195085771143351,1.3546558213905793,-0.707378371930236,-0.7541348493647904,0.5622838005812074,-0.9267988220104699,-2.688644983768692,0.0341839522072207,0.39670942704329276,-0.4407268501104035,1.0617717891767058,1.9316344214508865,-0.9580413412906091,-0.28974473788137284,-1.2526659554905917,-1.0642514494956716,1.3535490401101766,-1.2013469440535682,1.0020280813456288,-0.1992947154793334,-0.23492538677249283,-0.36866528115040553,-1.980647860224853,1.5240540919295889,0.8330466575187352,0.779671383799828,1.3254245360087862,-1.3555415037013898,-0.3963930065259303,-0.1233941981980896,-0.23492790015156004,0.26083482300967964,-1.2575764384905705,0.39088553116178093,0.17418685447030616
MOTION058,-0.3713438425980311,-1.1584458731179623,-1.0400966621010046,1.0512039218315217,-0.23676687708115485,-0.5129138892761655,-0.12914213898586283,1.1674528054424596,-0.08739102376734083,0.4238169493818923,-1.1112757463143919,-0.041194821695825265,-0.14753741009230834,1.655480043691875,-1.2579077093348807,0.14662857390332865,0.23271353222773516,0.12275751429086407,0.13347188676230995,-0.42928796763936095,0.8692437166444795,0.5592791053825128,-0.7384212705914184,-0.5375030615670655,0.27775195188310964,-2.2886619754942714,2.070128575766316,-0.6995915284708787,-1.9647912645550238,1.0020736910354322,0.7217057475484098,-1.2853099304444515,-1.6222355373636597,1.7100084806294082,-1.5315277335961144,0.7912595981402046,-0.6334897780580362,0.9093641177553082,0.7869879888212944,0.85811678180767,0.10981992317547352,-0.7081616516491598,1.1892144666162654,0.5961804673990423,-2.1457174469039098,0.3947972874428208,0.7035656957464774,-0.47443859915462994,-0.22232369502350163,1.5793495262098303,0.42861356570546183,-0.7550431704324723,-0.6115148132806342,-0.12279199587943965,-0.010301567446377037
MOTION060,-0.22771716611461926,-0.6537024414279335,0.022774104287472938,-0.7997954543408088,-0.6769751016102338,-2.092777507213622,-0.1358751028731355,1.0591736455300198,-0.4602851660370835,-0.7220328149549358,-0.8136886866820188,-0.6230896214291555,0.8525265948112356,0.22402523936170765,0.4153904693171383,0.5040979148419527,-0.14457098866122933,0.09431787306056715,-0.6688322228921496,-0.2770940668619117,-1.1859756571483067,-0.3566351520278147,-1.9134489495613314,1.1760725056428003,-3.224209187523554,1.4938089532598728,-0.9773820377102261,-1.3302595250839464,-1.2303364820116052,-0.853797573814807,0.9321085158863651,1.2384617700255423,-0.33063388227166135,0.9837153579887632,-1.1757087802917299,0.14396170805848288,0.17475269722798972,0.27589931682413926,-2.1050709739154043,1.3483157291938819,0.1606485356188789,0.5027360298588366,0.08968110744759072,-0.8576587857280007,0.9006795368616716,-0.3795966308990669,-0.3800593088464103,0.5274646743538288,-1.3758810768070626,0.9554009245621137,-0.0067835763157482925,0.2826931738181607,1.0379357141956493,0.7777085984985517,-0.1566199710354706
MOTION062,-0.4695471944670655,0.13649637586546104,0.13321835061693604,0.35763641287877423,-1.4880446954119833,1.8049418451220383,2.0596342810779427,1.7415423179397604,1.3994521933601494,-0.27696788740765327,0.10623226276554297,-0.5407971629091395,0.4863325320831553,1.153831893817584,-0.007792602130608477,-0.8060544358803527,1.4345809887354506,-0.5075735287234051,1.4382159700864376,1.3942046672205248,-1.4426364105145635,-0.2107754538861859,-0.4523845923288984,1.1766633517693255,-0.3568374704288545,-0.25945463182426803,-0.09944641003696914,0.8698716338687222,1.339792887366056,-0.11048034157543628,-0.6869957547749618,0.17532489375411867,-1.7309911986917756,0.5367489195684245,0.36659002913221994,-0.17353344749445535,0.6788739316005248,-0.4229761849398453,-0.752041247324425,-0.18656804189783208,1.059984296434859,-0.994166316663444,0.8262809859065389,-0.7176536252505737,-0.36384160489579687,-1.6173290832310503,-1.6214544697683004,0.16007464117909476,1.221582982001565,-1.0904332394332188,1.906281692396218,-1.3505727737627613,-0.37943001721225295,0.5752513355142861,0.2759735700105451
MOTION064,-0.5852176394904057,-0.7063947815960882,-0.15611147800556316,0.9652473898080024,-0.8133450717692403,-0.48181236739678823,0.8633479784850563,1.0101402297036752,-0.6791793670527739,-0.849419952175031,0.7188307270536093,-1.0772989041116707,0.32129724905555784,0.4934756857728971,0.27882993091428915,-0.8677411287250392,-0.8500967652386721,0.6108597434130194,-0.594173288641949,-1.0387777907248077,-3.0081163348098534,-1.6625273418235105,-0.39722590407142233,-1.0610345808313684,0.519703751902534,-0.3731324990616036,0.12113530171832054,2.542643914962732,-0.5599404706961664,0.07043075664445289,-0.33192078488458143,-0.8285053820645698,0.12515243501516785,-0.978944332949909,1.1746273004015604,0.5359906603698913,-0.39510322346483107,-0.3063462165338291,0.720644059829723,1.7084526033570893,-0.9913561262043664,1.0527679347723953,-0.828283701822596,1.2420114358632286,-0.2990376056050732,-0.19020895636547344,-0.2907713056650865,-0.7749999880712638,-2.1833829973996446,-1.1217837875964716,-0.49063461203650277,0.23568403850132116,-0.17586442646808334,-1.7558077432960233,-0.38564008100100833
MOTION067,-1.1794602466139212,-0.11098794048817058,-0.3127006495564825,-0.31438760333697374,-0.27886991113912524,-0.3703904085273434,-0.13323838789084358,0.12708683826076245,-0.27849016872597543,-1.6961227326972828,-0.3264918738056115,-2.2967021433102115,-1.7051373927136513,0.8760789558111755,-1.0450512794341171,-0.4839632176221333,0.5544032729597449,-0.5177319354554247,0.8097119549520899,-1.0065892969510408,0.5313848684951277,1.7228805566881644,-0.13691764493669006,-0.442690999340754,-1.0010103873691374,1.1113099697467435,1.4425243618579775,0.0974654923074241,-1.6327317206284486,1.0312769667532766,-0.5048043232799044,-0.8998998047280133,1.0377187691342116,-1.821402533625447,-0.039317064046624176,-0.7885300382148923,1.7657287352150222,-0.8876910198488205,-0.33011763560824053,-0.4616677954060423,0.6340580532669818,-0.8291242312980598,-1.0780698690133137,-0.34981685210054186,1.3782875342926642,1.922017914607887,0.991480204564212,-0.016093849088322607,1.0734072293195671,-1.3622647109893198,1.2371417548287833,-0.16681378782930165,0.3454296525278307,-0.34431372098768753,-0.33474672323088883
MOTION069,2.291524422656111,1.0187061941342639,-1.5501874647754963,0.2582137475186206,-0.5309317436680326,-0.3417335232143426,-0.9001858138968176,-0.10183911830314392,1.4648353833830063,2.089522668796084,-0.6200310801699378,0.013948229906721264,1.0861224214755443,0.39288026384714564,-0.05367928930315879,1.21691376300075,-2.485682641233433,-0.5179692545501158,1.1372502184414353,-0.5966302135080278,-1.6965008755025783,0.007276449588213212,1.230659165607778,0.036103935661616356,0.8915194756705751,1.0099976040802567,0.11281143842623417,0.7422353072470421,-1.131406108422484,1.1525972949660488,-1.1519776269315367,-0.5749924736366626,1.28062396212418,-0.23144081671161704,-1.546109557658421,0.09371113399096251,1.9120193547988367,0.0246005998741812,-0.11626247644026924,0.11671171433787586,-0.6148347533282809,-0.8505302798330875,0.43096511228020284,-0.7194081825208433,-0.27067558217291815,-0.1039739075824259,-1.396493698399656,0.3861866858645497,0.24940261200143551,0.12746779173707543,-0.5284538768909409,-0.6055143712274546,1.1416401472322164,0.6314964913203603,4.042082044999388
MOTION070,-0.11791168693600582,-0.6407161312699605,1.3744532652686012,-0.5545981162039759,-2.330397625960932,0.6324785243947634,0.25246675392280105,-0.7510021834476635,2.453286050822186,-1.282356303966644,-0.5121996298416684,0.7614737787583056,-0.7018576574009754,-0.3211412858566597,-1.4978569963568744,0.6183612272817585,-2.1049217570440226,0.00912608492826717,-1.1820817117008713,0.0343950606822844,1.0129347680003404,-0.9098942405898375,0.5711659317994495,-1.5236843895343042,-0.28865285583339917,1.328010939819581,-0.12259442743960988,0.1257895461006877,0.610206714040101,-0.4704431798379394,0.2304436153222236,-1.0856415722228558,-0.9233331298082063,1.3487590494879538,1.8278860528814918,-0.9675516412027362,0.9210783102379537,0.15173043493610297,-0.9840368405970202,0.17496203879377598,0.13736584125954912,-1.5426875249673073,0.6781743455465927,0.9402038901923513,-0.03519896677331114,0.10893973848336233,1.3849745333966865,-1.1294766332746822,-0.6867715285530902,0.21581632007711518,-1.0359093769223684,0.06048814360158768,0.17255620889299667,0.8852058006013604,0.0978468178151269
MOTION071,0.4934524733986463,0.09172170941122655,1.7132009181890533,-2.3299483097911806,-0.3561212552116473,1.9533763963141986,0.020763699454538844,0.5998584097698032,-1.1847215268485702,0.778749319109927,1.3171536438268023,-0.4158720719106652,0.1939777959927205,0.706115180652169,-1.1832286260125802,1.0686875258827526,0.9385461392138335,1.0331420838525778,0.03635037342287933,-0.3254209385712043,-0.19181780349299818,0.8600261892761205,-0.18318102940358066,0.4990179122176124,0.48052893271066827,1.1352504091156557,-1.1635674143106787,-0.21982899329768582,0.8248616018197569,1.0031828152944913,1.4023155815963124,-1.8021543478545,0.9603535760981011,0.6362669419038023,-1.951247711830906,1.258824213698456,-0.17109093615385013,0.8057606497352215,-0.2582547206425694,0.851179934080934,0.081076401330018,0.7899281039893469,-0.46198732841646284,0.7483663073965534,-1.1058823546099104,-0.15091702732411044,1.2435055533821555,0.7334990775312019,0.0034846906893466227,-2.3097685478802523,-1.1676413942477906,-0.5221118712898586,-0.11467642660990003,0.5089349041972493,0.2541053303436969
MOTION072,-0.6496492642759154,-0.005281035285201351,0.9052605413374732,-1.1451128822758434,-0.8056521568277102,0.022445077424252877,-0.7246799977278198,-1.06526400847223,1.0087307359902837,0.31148192776947403,-1.4830463783527181,1.6315269244942834,-0.3000408067924175,-0.3210250424806685,0.6982393585282988,0.13933144063736258,1.0711260415091737,-0.41260094896203264,0.3860874955252977,-1.0183913298236518,-0.19254365496675596,0.43079275704961933,0.18604270962063824,-0.6908955657586797,0.3249621944437326,0.007570897297294923,-0.538769277288719,0.36435032775191306,0.47646421816965334,0.851607377280109,-0.21172219234708164,-0.7593177748488122,-0.11827178953293511,0.7990637417408587,-0.46386158503762465,1.527517299614985,-2.5089874714150766,-1.0307936178187431,-0.9307382800708981,-0.9307791582221904,-1.9904460470401053,-1.2578658746542846,-1.0016728039239853,-0.7756843161098069,1.2199400476093356,1.0948144838406155,-0.8763721808647905,1.0082970915451765,-1.745536139696333,0.21367101629755492,2.0949812368547813,-1.336380865578109,0.01761540413297686,-1.720369951628433,0.12329349670018665
MOTION074,-0.08299003692653209,-0.05172587635244959,-1.059731128503668,0.7109367545090352,-0.5218687165236917,0.33899812918228583,1.4448278563026344,-0.2596798464205367,0.21523045121342987,-1.1258286574458278,1.3169700665147073,0.13304361443217047,-0.9863089231639832,-0.2951955727089016,-0.8912114186536452,-0.008510339378544746,1.1728206848279232,-0.5061425219123248,-0.4291650009427888,0.11567241337245285,0.8747592409841082,-1.526594552705063,1.2335057366915347,1.032603385048484,1.3473821931558438,1.4643818453777313,-0.9159396689815331,-0.5967696962989465,-1.2530803159827348,0.9483495742110755,-0.2700610353346426,2.9473446314722724,-0.5038342050250211,-0.8686365123638962,-0.4165150895133752,0.5835906232514464,-0.15396378008247263,0.00983558906956472,-0.7678199905906861,-0.10412274784974491,-1.725108520359805,0.2371242862681837,-1.8050545297566063,-0.062340649598186436,-2.4704214303925904,0.5563103408974747,0.6300168690224464,-0.2324336251337279,0.06655266799038564,1.0142364787195426,-0.3004879553912211,-1.5270844196764874,1.0968476721041849,0.24053475708226227,0.2091760379372633
MOTION075,-0.16625478471763272,0.4610868081186573,0.1517266972754617,1.1228270859185259,1.0179756019268005,-1.278178539570857,0.4384587346536161,1.1795080582015587,0.6136591766174565,0.5621656222037308,0.8086933230219325,0.09914824856307525,1.1728643796577831,-0.5320163248539492,-1.038948683629164,1.3437443788901187,-0.24805969451798304,1.644346148340271,0.8167553781660298,0.53755778879492,1.5479174414666017,-1.1782581846610827,0.2250704235486184,-0.6402857590756408,-0.2742679909387096,-0.04272637521571567,-1.87437322779159,1.7202820959486274,-2.144935208377176,-1.1035854256832838,1.6040500640527566,-0.9096328250916546,0.2448193465336671,0.14353391686665304,1.2636785012203315,1.749757890903102,-0.6912461429526577,0.1102726090576824,0.07010773570978421,-1.0804149777957504,-0.1250479686183095,-0.3198830255251603,-0.3518958699495019,-1.941412246013468,0.2530583246925723,0.023036897019838413,0.6395194579034819,-0.4155647616490739,1.4386544080306287,-0.9334887524473038,1.534716645048755,1.040924214580616,0.0004566988066363706,0.4086124100386498,0.5145361845579803
MOTION076,0.9974743332997682,0.3823299042332004,-0.5425583861703068,-1.488889909014578,0.8358953515643127,-0.19812963852411974,-0.171708069060781,0.42576525123108033,0.9164905120124073,1.6873974628540582,1.0144151641611685,-1.8005001713937394,-0.3509496946282234,0.22176031262924445,0.5466168403069753,-0.03686735985397883,0.8360017926285179,-1.7858889728253253,1.8132969950210232,-0.005316575434508429,-0.10575559451871233,-1.5130883651145468,-1.9032826211500111,0.9296617560498533,1.4156783962226127,0.5903802536825121,0.4590598072292908,-0.2436412290239815,-0.18652942026666525,-0.09393561933785266,-0.7962934696514682,-0.03423383703719662,0.8519050343223475,1.6728260816038127,1.317537679935837,-0.6481068105908829,-1.6523422416717626,-0.4547190973776329,-0.9235372193088308,-0.8875821673305082,0.5446173880512483,0.37194130727643054,0.6505313437867402,1.6516679064126631,0.33296709213950637,0.8500266517391194,1.532375233322184,-1.6422678510673447,-0.42200340292377553,0.6518425211945102,0.40470193231288104,1.2373182947109251,0.818107122196639,-0.17769823784820094,-0.38564008100100833
MOTION079,-0.5416175208439417,0.3351056359799356,-0.5005176572308991,0.948340173789598,1.64561321636139,-0.2727002635954268,-0.33012067946999085,1.0414775426584182,1.5910363191092005,-0.20859807553370158,-1.057876322401829,0.8276756820726321,-1.516438709326029,0.28457954887662446,1.8266219193257673,-2.1076780047730117,-0.396736882819069,1.5538955914591432,1.0332818764437957,0.820368312791969,-0.3453794120483073,1.0398405913979758,-0.07225251413166497,0.6308854797723048,-0.8362196415856218,0.710136732156897,-2.0602931536214375,-0.03452762042733704,0.9078958305794561,1.2546464542567355,-0.5110905352279078,-1.2351916681763437,0.6106552467674452,-1.3985973536347718,0.9483864873104818,0.2175822046286701,-1.0032522602893745,0.9015974842165602,0.7655255261616128,0.6747049688878995,0.8419815570318254,-0.3093566755981079,0.4908578589083484,0.174136086802004,-0.9875673476918128,0.3101928189920008,1.8185741081080549,0.8295246406399089,-0.8189273228183188,0.9140239763847233,-0.587922111018256,-0.7281856188186069,1.0931242527949598,1.2412640635646544,0.2759735700105451
MOTION082,-1.5909735298689032,0.361737085837168,0.1913297073261607,-1.4976982180145157,-0.389957843369164,-1.1344040827570285,-1.6003596803865787,0.24621351033004274,0.22738819257590187,-1.2848651926720955,-1.961792434773132,0.35117093337294686,0.854640488071909,0.9817590647932113,0.46150619932189413,0.4071796790631656,0.2538107403810167,0.4812557774775524,-0.4163478362510042,1.360678741810413,-0.10792232369034839,-0.4804815931242584,-0.11372622515542848,1.044799482345354,2.5603902769507147,0.34789443106650386,1.1526621963985597,0.3208368560228718,-0.6213451124102737,1.1638051975703927,1.3816820669650804,0.8963545720539674,0.3844454823131464,-0.9152121601569411,1.153670549419803,0.7831795375588977,0.6797778776727713,0.7258421234392333,0.05175996322809995,-1.0329064695597028,-0.32736412805872417,-0.00121552075770356,-0.16132456320359503,2.273432719898233,0.2969882968087829,-1.7333145772294232,-0.5570194226800891,1.6889814933411362,0.6010236253581356,0.10428264588406233,0.29385108858775766,1.3926082395589812,-0.44794754262397685,0.9461154267468808,-1.6579740252539958
MOTION087,1.50810277197885,-0.7314928856380215,0.9812096324400728,1.2196214439182835,0.5092004759789669,-0.04243157870696146,-0.6384604863276399,-0.2699994933431988,-1.5737795806546877,-0.9603722680914132,1.0574758582987964,0.5722766500224109,0.2428993542267334,0.02187506486355523,-0.907100014283459,-0.2084177568821742,-0.027202049122954024,-0.8164028171302029,-1.0263124350718962,1.4451722872188464,-0.3688067343311178,-0.4799448161061527,-1.9820290189244139,1.1177428596124985,1.1348719875362043,-0.3182198515211137,-0.3563656373309563,1.4662762889869945,0.4484712547108802,0.6801507859660167,1.093420122337297,-1.6202734422222227,-1.3649789423946426,-0.5506522931182289,-0.5868558123306621,-1.975806926983122,-0.42909463801898123,0.272277663189793,0.7432013763982934,-0.5915231307523574,-0.8704148346447346,-0.6090929277660775,-0.24962049497887326,-0.16414239187116364,1.9460024921292798,1.6682852693272308,-0.8483680277313346,0.35939953832377236,0.48016187953868034,1.0498631780838503,-0.24073033523832774,-0.9515024639575423,1.7090256149428131,1.5210035319269852,0.6831204321715011
MOTION088,-0.9941454112465308,-2.443387227078685,-1.159311646139826,-0.13955525144364292,-1.4132790565934017,0.018516076822019466,-0.7593675701886794,-0.8193996805483265,0.9459411360847725,-0.3966551640067579,1.0074579273381201,-0.6119957375207583,1.4619826407182563,-2.4860644935969276,1.2858213859416243,-1.0045594870802819,-1.2260872148164663,2.0433392162882775,0.13376740019883923,-0.7910448131858872,0.1894949541449608,0.6102592245483981,-1.2900968246149647,1.117742378769257,2.1057794788700326,0.4165044061412792,0.5907942360047178,-0.7549656160736116,0.5241407598514431,-0.09644145748708843,0.004664835488234785,0.6632773415516529,0.40477615598373834,-0.12810991763349083,-1.0642536295449903,0.21847538654256937,-0.9180318691702828,0.33303505870595623,0.4324448014458106,0.8468287698787472,0.6947310337597865,-0.49145251716102406,0.07640510005907689,-1.1773489731987516,0.7093422589581811,0.4278526077240478,0.1853113414680965,-1.5179111047613028,1.160870818131772,-0.6499881556213336,0.2396302149950332,-0.673706666465487,-1.1256926495279562,0.4750283236279204,-1.530740630828697
MOTION090,0.45256870977998476,-1.0127225577103367,-0.5693894303472091,-0.2646824724908693,1.3354628789043286,2.047519650093067,-0.8955498108185266,-0.8627858858433469,-0.6464371456733596,0.8198008398839225,-2.4039638711938696,-0.4446138349965103,-0.15678564038466988,0.2798149961831106,-0.58831721103005,0.44749635875705457,0.5041769609044419,1.256361693248512,-0.6275853546419794,-1.5238743765563636,-0.7825801184605454,-0.9945071537111745,1.4026564510148858,2.754691074644585,-0.6219752988761421,1.0277234580724615,0.10282015076623219,1.072561336781557,0.271835555764234,-0.6116652153783796,0.2012756881324605,0.680690465197013,-2.5625057968695772,-0.3257467987970287,0.2558385604865279,0.5456787842403854,0.4754993090256871,-1.163021588891587,1.236131221374299,-0.8420511579601767,0.6652603973049209,-0.17835017380999585,0.7514594211524485,-0.607751331426137,0.04544282926795451,1.1900869532261087,0.7328520842685752,-0.5623894625559331,-0.5712903736132083,-0.14374211794161182,-0.25418314287612265,1.33133264274063,-0.29765181450016104,-0.2985170026898761,0.2759735700105451
MOTION091,0.8261248575688568,-0.6237552248859454,-0.48642698142119756,0.6477369769569784,0.10401624280584357,2.1560972068483095,-1.2572534205108312,-0.7979353297221357,-0.7477424649334293,0.04839963224511373,-0.33064290706935484,0.4098477556113323,0.30116389703066754,0.4818999976213674,-0.37222340947911053,-1.623560618672871,0.12467800310253048,0.13233513450773773,-0.35445548134945737,0.41683298204240216,-0.6587198041787681,-0.5600046668803884,-0.2878512741136984,-0.13536113822564497,-0.026101309106486732,-1.5996609580290138,-0.37809948172263197,-1.6909227627219603,0.21599477528202746,1.0048652769031081,0.5754221245273518,-0.7588987276160568,1.616319215669769,1.263353320416187,1.8450903225238735,1.1906910836923266,2.532106459981899,0.08140080047480507,-0.9646149341236224,-0.09075998082925661,-0.03156905542165678,1.3200496173343708,-2.2146332382496565,-1.5106085609837712,0.6820401231162242,-1.045983327964674,0.6478084802264957,-1.175591466351787,-0.19293120144654038,1.4167467070830886,1.0222434523445865,0.011653366512812792,0.029371871577751424,-0.04480681663388512,0.2759735700105451
