SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55
MOTION022,1.2868969595394333,0.7541034340354082,-0.8818413596635482,0.4353519026267884,-1.5605230897216575,1.5253466478508588,-0.47859086514617877,0.4141271387812781,0.7601222239502682,1.7373638353840788,-0.4565786029231501,1.5172310358829804,2.885861325412069,1.884168079572636,0.9518440386967914,-1.3016768642746077,1.131767037001102,-0.49953118368357635,-0.4884886957840855,-0.5371277876349224,0.48987360525415125,0.20107733099233274,0.3225114937782404,0.1414578715887371,0.23306626868418556,1.9856628899764757,0.20801425006938312,-0.9288848210259839,0.5084234891045277,-0.15357590870734933,-1.2483914162322804,0.36940656328287597,1.3626791596143428,-1.0011114143033286,-0.3582620367463117,1.5559558097858768,0.27834999411838135,0.5710772701041958,-0.7494709761778388,0.7228155727239823,-0.4725351818023577,0.00792659400227548,-1.941367952304712,0.18801164854986177,0.6497072309642673,-0.19754966725993803,0.3499563879058372,-0.07825007557797986,1.4178196686268263,0.642778056586164,-0.58291235082723,-0.3889325315713551,-0.5440264507179343,-0.11028818071735147,-0.44479965338589805
MOTION023,-1.9198219038185202,0.787587618849509,1.4549407219163828,-1.8337144139177004,1.1102914070663026,2.6434632039802954,-0.5024211339017762,-0.10018502901368403,-0.08258452955578822,0.14407481353878562,-2.1656478598227245,-0.45880974630758536,0.9262155169635264,-0.11118369170957007,0.5205053715191387,0.8781547125321361,0.11714729198813757,0.691662869414749,0.3459774034778227,0.07584425639156571,1.1556891878208664,-0.05783854342558355,-1.834234755714454,0.30881644265609354,0.9086354305448392,1.0000479890758096,-0.13796723364396288,0.7765766944890723,1.902746177698923,-0.3134023734374674,0.5403435328751295,0.5109402825191629,-0.5235564977192143,0.784441498876988,1.1264483680003683,-0.5949444409406832,-0.7901077340260128,0.48127893312630726,-1.3724410186307001,1.378113110978271,1.3072748273987862,-1.2083124239676888,0.9124188255960687,-0.01089987192499151,0.21025820548656732,0.6590011753957472,0.41973928131742133,-0.2130844361128257,-0.021241429436533624,-0.10259451910362044,-0.7817344020816499,0.678934928616529,0.5919225660704416,1.577129003975796,3.2159974939051383
MOTION025,0.40300199421571004,0.37731359489951266,1.9429341410013317,-0.1270478902631906,-0.01427700543917742,-0.5482193364070773,-1.141493538004762,0.27764961309287267,0.4399508024838964,0.9277852927082226,-0.6233049083451607,-0.6908321192207176,-0.24852385021415271,-0.49775530948155566,-0.2330873346128827,-1.2648150634151432,0.9923669140514398,-0.2227315461809389,0.34630453740250844,0.023766630687966053,-1.4039704955993444,-2.7061169894997508,1.1610714839333112,-0.6399679520575511,-0.4167990233715078,0.7002974610140266,0.09731464820435164,0.7436474355574434,0.42220294085671134,0.037226006205986095,0.1727221777890861,-1.2532997695615173,0.7497719086028962,0.6537066004437136,1.791590041403477,-1.2819099435901042,-0.16742282089870078,-1.3819738849836767,-1.11541215336711,-0.11164286139786778,0.6063498727035662,-0.2253978122105785,-0.2335279172108384,-0.4706136858636916,-0.9351614246966559,1.1419081011822336,0.029956878089360747,-0.7352130203298265,1.2215908433054274,-1.4820316604841433,0.3045630015992603,-2.4423153442359857,-0.2677888531260195,-2.4237535579557163,-0.7967993790869593
MOTION026,0.29147593715804093,0.4914065569010464,1.2088735958309502,0.43975625931165757,0.0062562135107781525,-0.7156243749056698,-0.9894394169852734,0.037465571155054375,-0.06446664760559598,-0.5380931543403122,-0.9615482684699078,-0.3244083799274187,0.5480852263386052,0.30311811849800374,0.2307640932198216,1.2270472800529375,1.5708768916377678,-0.026604890458621577,-1.0937644866879976,0.8218125845602823,-0.3034451455656564,-0.8341011507499966,0.538241567805773,1.937787327009645,1.3362255797953264,-1.288943247813003,-1.6074680105553139,0.584446527914715,-1.3555848036042124,1.6131631673075801,0.2676233491754862,0.07874180298770937,-1.1871665024055684,-1.8942808861305764,0.054072457035373195,-0.4584455780459688,0.009502599172311622,0.9022025968979798,-0.20121421144148313,-0.19523672154002653,1.0090481766478072,-0.7115192126181585,-1.2910202153125372,-0.9678514305557289,0.5724425246041619,-0.6234610390196927,-1.5492255121592216,3.0236330767835646,-0.7461615991173489,1.2749804526998862,-0.9057002679297703,-0.7900461022269499,-0.22526236330480978,-0.1982334344505967,-0.6559994888065348
MOTION029,0.2832762848111577,0.3265178750068288,0.30248200216867827,1.3100611947096463,0.7572224588281784,-0.1305162417376147,-0.758584853906065,0.47966761990814527,-0.497884808322442,1.2481713599525333,-0.9540755632918584,-0.5415910081135548,0.7270574590612188,-0.9611632010205248,-1.8664936866930781,-0.9837506949809823,-1.7894001058389668,1.1736789617940142,-1.4721937209304907,0.822818542981534,-1.6394988170670657,-0.3589185583406166,0.5384233804578584,-0.5303879625531367,-0.8775543445066992,-0.43773974011573674,0.8288691156133244,-0.3078510569626521,1.4902330915408724,-0.32642187666293004,-0.8422057935435254,-0.9113822628266077,0.23902535477959946,0.5801646931471146,0.5663526685511391,-1.34781123079388,-1.4220678928981199,-0.08655009553435435,0.595212131591047,0.11270585282890784,-0.7940165098218986,-0.4454427799312727,-1.0754188961843434,0.9151342696994995,1.6012055667797829,-2.115098842498989,0.2957129150511193,-0.3094286388645623,-1.6496035448352089,2.14195594791055,0.0889291583211826,0.17543413876940225,-0.5578772265875674,1.2888320555033654,0.800399376281606
MOTION031,0.4625248545702749,0.6138196547321562,-0.8559004057429008,-1.6244616893380837,0.582081830239392,-0.4864152633144871,-1.7800682750854169,0.5920912619324307,-1.9494160111906385,-0.3003268354521587,0.4456249128064917,0.18773013492475626,1.2594002224872607,-0.9117934222699111,0.24630113240068152,0.11695950813525637,-0.08359259689831147,-0.323558897818294,2.443854389171001,1.1713267587405907,0.6158535185990761,-0.09167560070011695,0.7543753689373691,-0.21123287582666897,-1.0579649600044667,0.26864722278685377,0.14263919831453442,1.3523765443421354,-2.5792155524505334,-2.6340930492772783,0.10913933710283788,-0.25712228343931887,-1.0816675054807496,1.0009129875752043,-0.27849099926890003,0.4955058973129052,0.10273424528883623,0.6875981971189675,-0.6139905409131232,0.9451636440742592,0.057382744544856874,1.2912881278169162,0.3400629538430078,-0.18897883031259455,1.2169165005278528,-1.1331567583295141,-0.59316249332698,-0.6972300506405268,-0.14967931511535337,0.7054149682446228,-1.4335340262043268,-0.3743426684061449,-0.5927781682266653,-0.6619750106410505,0.4703996334368611
MOTION032,0.7300471650576228,1.484235858792638,-0.054258963061907646,-0.9546338727293237,-0.8955326378301129,-0.3460659123649257,-0.6640515448351991,1.0540361826519438,2.004335705801051,-1.1943944205493007,1.74934363142788,0.4680238956642258,1.0335567000207027,-0.5941377733896372,-2.048778341373762,0.8256268980870621,-1.4524130752973865,0.5589040551542538,1.1436201573132323,-0.583645405798566,-0.373205951990262,-0.521499194652955,-1.4806512689414661,2.1435775233425556,-0.5497106103070897,1.1910613162051567,-0.5930907501031056,-0.536179421190271,1.4701768139357771,-0.3405249874575121,0.26736870801544815,-0.14470430226631667,-0.34193381045137383,-1.0689420571764932,0.327371211689992,1.051091767350766,1.1410860320623974,-2.0566305475405846,1.3573929642089393,-0.06195908949485665,0.009213380533358257,0.04998592280474138,0.6257831075344994,-0.7231077476052563,-0.25972214684792166,0.15811211375359344,-0.7616493053102239,0.0005965135536303656,-1.2893220118650128,-0.41866490414411056,-0.2839592058721058,-1.2141599173752384,-0.523608877582673,0.8752336257868083,-0.44479965338589805
MOTION034,0.28378148039892714,0.0526947115731721,-0.5091818274755646,-0.0491813129361126,0.22234754541646523,-0.42836294596885766,0.04977780613538061,1.6692538312283187,-0.2544467068016331,0.2657663683395162,-1.3056519013175665,-0.21883431381690763,0.4249044054257687,0.11027965596212187,-0.1594115862368957,-0.05995851149036157,0.07331762026443564,-0.7478887801314077,1.0166972057685308,0.2961118137582986,-2.1634624104028544,-0.807411232539527,0.17506019254315355,-0.7251010091554592,-1.3230871146209207,-0.3486664562233523,-0.07246169660443748,-1.3756817298004145,0.8217319732331648,0.9351668495453475,0.33801026251345695,2.227382251796848,-0.8103079747557693,-0.04034386545304904,-1.8633893484656092,0.2670516219425092,-0.2307059441252309,1.2007229471073013,-0.43322184893446714,-1.1881267932610327,0.6890236580802778,-0.8799960433846007,1.5624414245524647,0.15978583554951603,1.3367864321210865,1.6555409384176571,-2.1259492287180297,-0.38873813798180284,0.7690923288190706,-0.8814601502186901,1.0275494577608617,1.3915642884640411,-2.216838909734516,0.29300850624968294,-0.02239998254462463
MOTION035,0.004744616003269945,-1.0501804301487827,-0.07759749614076071,-1.5147508164600099,-0.6824390783534371,1.2968470139701778,-0.9943344150697262,-0.8533554091937453,-0.1857910349321396,2.3966460295726653,1.4443830613913906,-0.09457782275773038,-0.5093627974305422,0.29811277003083775,-0.7021626279514183,1.7021696309825542,-1.2643122428403353,-0.6540552721550481,0.5162244945915172,-0.5743397127690001,-1.371511884992927,-0.9807622653296113,0.6373165897247518,1.259328380924892,1.3906726989977256,-1.0595848841389186,1.103729028261825,0.13558891005837873,-0.0011068244490136342,0.7557043276467157,0.09997045263399114,1.103909189950426,1.747299098571519,0.5539417266728097,-0.2423327621952327,-0.1583028370490662,-2.123194558435944,0.7647645892347559,1.0255106386985666,0.2607515201250355,-0.7851262540263709,2.1831297510474985,0.6064844246937215,-0.8297850291476279,-0.08378890947039455,0.691675154318329,0.8454717070976323,1.306275296027325,0.30418516480669255,-0.23613572021672558,-1.0117024884784571,0.5016473382276706,-0.2725975326517665,-0.2965161173370511,-1.5271988099166613
MOTION036,-0.9640574803128485,-0.701733603802157,-0.389831858772543,1.0349588884872516,-0.9212173923324635,-0.6005890459727985,0.5636307879741286,-0.005120553455426136,0.0812077342698703,-0.16539748275114077,-1.2205120110236483,0.7147549672082383,1.2277682198734508,-0.04629069291746037,-2.167487836583319,0.28183014591379035,-0.26803126145788253,0.632273030109331,0.691658419588478,-0.0455934581802299,-1.1288707179785733,0.900628185411132,0.4603821337412981,-1.4299412135154814,-0.3635693332702853,-0.6511527129429913,-1.2056860977194805,0.9637502482375478,1.8196937872733292,-1.0049185973873218,0.951275315963229,1.228428824982135,0.12462733292318724,0.052905719981833466,-0.33065510431521716,0.03788298824551181,1.7057353166635005,0.8211024298893366,-0.16318537833284275,-0.7894013088899355,0.8652728805565285,0.6915919813096066,-0.6113112761597563,-1.8749612202444255,-1.0782876535198385,-0.17808747905478176,1.0247359809944498,0.26129950132606966,0.11733675664327833,0.5003516587449718,-1.6123844058425707,1.1808102374124652,2.298356912649714,-2.0553452911005077,-0.02239998254462463
MOTION037,0.8209057481553705,-1.5155370312278014,0.6918190794690204,0.36268775979328316,-0.04996069610009645,-1.498175552257565,-0.11664540856413375,-0.4950184634021654,0.507809836830004,0.05993663591735961,0.05151312716674981,-1.7483622695687615,0.21915124413339968,-0.4868371229237926,1.2995637636330686,1.2334561648811655,-0.6704969285050502,-0.08075380853619576,-0.24917318036313105,0.5548515229376768,0.5314083691599414,-1.3824383344625275,0.7005229675676368,0.2988569588732364,-0.43396003260541277,0.9019946021106376,-2.319980250755605,0.016872540935460336,0.38214003335507335,-0.22287223284710322,-1.28112887438687,1.6054010111047667,0.30690484617827973,-0.15509668882777364,-0.8393354761501011,1.0016843373475721,0.41977319886819636,0.9990393578528235,0.027287356925121086,2.242413851967314,-1.8054049522677023,-1.4839075823968302,1.302788559446679,0.731625561871465,-0.30283180436986673,0.8452260569517343,1.9020890252769032,-0.85676689250589,-1.3687192829647459,1.08248251376456,0.7171307243572893,-0.40814698700679153,0.6316624610667747,-0.8427900818529336,0.047999962595587614
MOTION038,-0.6742887794123451,0.11355787741069408,-1.2788401100458708,-1.205667135418704,0.7916537644097719,0.5181743945813626,0.1838688899837554,-1.6993737572515641,0.0663840729967263,1.2847599518712436,-0.1086876938764612,0.18067360019755957,0.4211829755436185,0.21442193309094276,0.3628455418328695,0.09850523174631527,-1.1261391384208475,-1.4015573776725663,1.2288643517952336,-0.7977590379463331,1.0048845889614926,-0.8006825890680609,-0.39491609420169294,-0.527396998687146,-1.0237870933273823,-2.002209855996731,0.18413000472332652,0.13901739390477363,0.73662047173993,-0.474656314923143,-0.1050153464949072,-1.1038056242042746,-0.6842678883530743,-1.421316108551602,-1.4622900425682401,0.6116267534168327,-1.2913504119931625,0.10893203544194248,-0.516942645630613,-2.2448006463886347,-0.7304196535569223,-2.2737937440881053,-0.8868992874181155,0.8680414362250658,-1.8635128462889086,-0.1343532012313764,-1.0228368464378168,-0.13167485677536908,-0.5614041639259162,0.6158085391628082,0.05878947473179524,-1.7242061214393534,1.1911594701008545,-0.3670030465615803,-0.44479965338589805
MOTION039,-0.34994121228364455,-0.8710158920833702,-0.3174883285750837,-0.7072931981626345,0.1519967358488556,0.4792147539831294,1.42324328339052,0.7795784397140713,0.8334355515512241,-1.2445873945077028,-0.941609388484722,1.3053517329658182,-0.12731251908606767,-0.3319379439829623,0.7990075171479041,-0.30829831812531655,-3.036279017151679,-0.9096334825307189,0.058743043070377234,0.8469730649063167,0.1383717716988267,-0.4071611818825419,1.3083613311663749,-0.0556406635839088,0.9295416981853951,0.7244891467183306,0.6479387851449574,-0.6735995226162332,-0.7238545873834024,1.4198516967825068,-0.6675761908966776,-0.5277327540041524,-0.39068091507662245,-1.2185184615904834,1.6692196089176488,0.7996582527497083,-1.1092908074399621,-0.7851052748461018,0.518311529190589,1.4184232688801006,1.4032852961233802,0.0855080173311359,-0.02375630021923129,0.2708024886299819,0.0640505183173382,-0.5719540216911744,-1.6224994992235484,-0.7503429654803622,0.011986472893231676,0.5134137639286815,0.22426691334937127,1.6713070704577209,1.0315692015761646,-2.4130712191023105,0.1887998528760121
MOTION041,-1.1973108639207666,-0.2542948823742204,-0.8612430224471193,0.06395999306513844,0.22879439180818206,0.9132517168832729,0.17222881549104652,1.1120659543784919,-0.25131636060645535,-0.5186825259626392,-0.6178038124963484,-1.1832503938092167,-1.1398930391609765,0.5452338689568093,0.23399036339237345,-0.0628941982964353,0.012684788748207745,-0.2342921598233143,-0.3519158863860939,-0.40127665717724226,-0.9713052264305707,0.9549450130472014,-0.8757810195029135,1.0225832553793825,-0.3310128622175051,0.2502590236504707,-1.3118156598875534,1.3591969072919194,-0.09401536174725192,0.7899909106382413,-0.0014903237105075744,0.08544181330040494,-0.6002341963538151,1.6828693787574789,-0.8064797524524171,0.7030898540965992,-0.5382385482524908,0.0018885354784146746,0.5470259458622039,0.8547800674889567,-0.284192504623789,1.9536318070377674,-3.046805044079441,-1.048597091181345,-1.6152727864244165,1.1782395659368121,-1.0905112764503013,-2.013635837332058,-0.020755778979232288,1.7047290590365518,1.5813703199870592,-1.1217918024526987,-0.7536900122247607,0.22747457503273275,-0.44479965338589805
MOTION042,-0.6093334769817972,0.8941026078640565,-1.9804107746881854,0.5907933277835845,-0.7374583131475387,0.17873151390673506,-1.0849095594206657,1.5094809636724185,0.8811154182153218,-0.27341381259668324,-1.1231660995755184,-2.112417993207235,-1.8739541051734314,-0.5252792504103975,-0.08873729804784612,-0.21142687698000143,0.7554612707230143,0.2377351021917867,-0.29919065376774584,-0.469385690540609,-0.4824864415905581,1.6286274504840361,0.28479094002512106,0.4701928776304396,1.44984065913669,-0.49122300155545656,1.0784531270992073,0.015572723602520693,-0.8811311686709478,-1.3496842843927421,0.3401988579851467,0.32303389304218344,1.1278215466689998,-0.38690525447355706,1.4004825456065038,1.1935473035762167,-0.42590079885419685,-0.7351158316551182,-0.6229996365712431,-0.3519303600345416,-2.6020677442103204,-2.3338133227350273,0.8801070179728402,-0.9482517593673411,0.25563588372814305,0.21328819277091055,-0.7194242239204695,-0.13396518143632477,0.22541505210953658,0.09573555752270288,-1.0818783649921502,0.5449712272181244,0.33889076218947245,-0.6778458236592801,0.6111995237172856
