SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55
MOTION022,-1.4238204395930234,-0.1519359286244748,1.9594824370110109,2.514577424535488,-1.8119146903361225,0.15549238883808297,0.39172043215699764,0.437454276887747,-1.295101951221515,0.44392138774666184,0.08704405446451192,-0.5243159980733936,0.3068789673731243,-2.0095820606998234,-1.729879663039421,-1.408551369398828,-0.1670955872941796,-0.7719488823749429,-0.9729352057655581,-0.7358729173673111,-0.8709870003311648,-0.3163250300568068,0.5826464964163953,1.383396919753727,0.2661876022353551,-0.1930068796792967,0.5754934409226582,-1.0740782467419097,1.3782376802605223,-1.441869691311013,0.02332553422396491,0.2656517269507435,0.9801484411094383,-0.01104568313416258,-1.4303554774469631,-1.264600399317875,0.5839001600567088,0.020034416391863367,-1.043209613200487,0.18059020857730815,0.3629981995524827,1.5055475237296483,-0.26375152821850234,-1.140669711730812,0.06024444229140505,0.13305629868415714,0.5432445108013233,0.87639233444039,-1.5365677191439777,0.25641109484676566,0.47423122849358024,-1.1704735137313504,0.058775453880164995,0.27159020892335156,-0.6845506523270788
MOTION023,1.6569583073051495,0.5554654480746091,2.3013077717940638,-1.061739367539688,-0.32199492045735995,0.8640359833853859,-0.1519090090591515,0.6563920714277486,-1.401690627990502,-1.8212716406099223,1.1484896468789023,1.2809487085661297,2.0533169491221317,1.3906244311544387,0.6208999909397912,0.9097096431702871,0.4268017351749942,-0.1539570884504277,-0.1319891245630923,0.0279216466737711,-0.7698686213799674,0.1374689633319603,-1.2462536924870629,-0.03474416766924162,-1.33539562142507,-0.5810551878534312,-0.6247197781785503,-0.8451141387546521,2.6153277470058565,-0.23847858360402824,-0.9878619481465563,-0.577539741296709,-0.09349519637786467,0.5718113341759563,-0.02338324840351717,0.7580376202199426,-1.0518473160321864,-0.6827460535401204,-0.521552564554022,-0.035593087333070324,-0.34240168313715375,0.5160131034569366,-0.3345151518234558,0.8838503188046868,-0.5829149433938654,0.5069933848240004,0.3667709177640619,-0.7291426426021467,1.112453380314947,2.0091906374667796,0.6366494974724662,-1.1437458249553498,-0.6923090178275232,0.21654128839878395,1.181020466373262
MOTION025,0.3617123458797593,0.9576978847922811,-0.1196762545640686,-1.5808020508715113,0.058528424656072,2.5241921123546995,0.8010658213294626,-1.2925054720765445,0.5113796352090508,0.9483832874762385,0.11070222083447571,1.1587349182712625,-1.2882583599213262,-1.1344906254499658,1.528271313632171,-0.8955007705368209,0.31447482290595036,-0.11917854422104715,-0.6000619586172015,-1.1688961675996803,-0.22742928553826738,-1.6646832213791063,0.7145477115478397,-1.398921307840337,0.6474987376996147,-1.335753581771574,-0.16938935941834982,0.0736447334030377,0.13055713881387526,0.6682578768354892,1.5690760437813271,0.02250260894233569,-0.6117694402110015,-1.036698779197772,0.0023388714682855754,-1.4128174018273327,0.5231251214940301,-0.5438640670341837,-2.2305311776565193,0.03299313317815181,-0.49853484990378294,-1.5148255648010855,-0.05663569632168771,0.8702170115186062,-0.9778684541154606,1.3615422249985032,0.5049993457175413,-0.7182056083437228,-1.142080263860303,0.09262908903766219,0.26368370520759743,-1.5270512134253371,0.18255055750091584,0.5027762726813532,0.4231321994012485
MOTION026,0.8221095459093555,-0.39597723354692044,-0.30611149313510516,0.5313116490030103,1.3105088401274207,0.7398334074546059,0.6661295797570388,-0.33979522653209626,0.7635406631849083,-0.5704807439515275,-0.28094714145712285,-0.6689637779666049,0.9852943685161342,0.18031651558581732,0.6369831115833203,-0.10603529979879295,0.4325402990327938,0.1396534039147084,-0.5077735366598253,2.208453894897759,1.164145009982974,-0.17481542880106923,0.9991671940050656,-0.6144810734697835,-1.090142743372502,-1.1379604580116216,2.481158433698869,-0.1824304703000972,1.5698154058199796,0.7755482062612689,0.6135576603526859,0.8211333847736221,1.8466942479257256,-0.4949165082004532,0.29013079947456794,-1.3676993681889065,-0.5115734886490656,-0.10220025044177102,0.5696500514102345,-1.1872491497576254,1.809630284066436,1.2308125675504806,0.4005058619157888,0.25964750948120535,0.4926705261034618,1.5460651296054855,1.56622039924806,0.2670439018556576,0.09928057471613119,-0.19871539688239756,-0.6990107031579231,1.2127451159633147,1.7382615986047718,-1.5544370521540027,0.015038517185548963
MOTION029,-0.45561903728498093,-1.2804427610507965,0.8867492000503503,-0.37288372793331515,1.5720954629298434,-1.0627707804011446,-1.046767463055377,1.020905299598749,0.7200582504065233,-1.966707838740877,1.23874524943977,-0.21062398540454233,-1.6861348107519998,0.29998879783030563,0.1151567831085575,-0.2911789014482118,-0.338971131511971,-1.250663472901028,-1.170076550206239,-0.005168761862147267,0.23867296722074796,-0.7817125541524594,2.0854401306974073,0.10358733703431011,-0.5359542413096627,-1.4152566058829905,-0.21835936131662875,0.5119322056285104,1.3061605073286635,-1.1470841619114436,0.5500958848203461,-2.165181494526833,-0.819723405797879,0.1369449407652618,-0.3523350286313939,0.9050948168077998,1.2676766084056874,-1.0763579544389978,-0.0867264518390356,-1.3911268799567154,-0.2014300308739444,-0.906937113242597,-1.1814407296938618,-0.7754358575801407,-0.7117227016570853,-0.8293078610239589,0.24068550159321667,-0.003985466846102701,0.043989600061447275,-2.0176432119016234,0.2770250903424179,1.116510220877218,-0.9295846887314767,-0.32692761264337095,2.2304042206422037
MOTION031,0.3960240762978477,-0.14001607653820985,0.6826665947132133,1.1980706865250317,-1.3749089380319728,-1.9509529127228982,1.2018896036616715,-0.6158801617047961,0.3114386384256906,1.5652941779255525,0.5853105010026926,0.8221665855512724,-0.28677416780469184,0.20200779717248796,0.6898453046287267,-0.9897567493167408,1.1256358209067285,-2.397248382109254,-1.1125442680883837,0.7755016224230954,1.6883989041336724,0.22529070638522714,0.16418047971442867,0.7590797064439426,-0.259635662860853,0.16934676222536124,-1.0372159081329613,-1.2271187383389557,-1.0699453649701876,0.20998165042583739,-0.07216770446684487,-1.532387402867133,-0.6491558569890674,-0.6878150857053654,-0.0002192310726930118,-0.2647273912873655,-1.6278830405660483,0.22656809185089294,0.997674066444609,0.1487984151463301,0.05834180521485552,-1.1761055475520992,0.29322043384077107,0.70920115024654,-0.4589297099941264,1.427979738653021,1.0836636578736887,-0.2670347035269708,0.841874372223429,0.8390695943105756,-0.10153168632740685,1.810118303261192,0.2764049198780731,2.1834925120099906,0.5397303943200198
MOTION032,-1.0536625734964085,-0.4261462470810554,-0.7839986121609193,0.08476379448266422,0.5599090193920618,-0.23775844086276954,0.006949727611760068,-0.37700710904200757,-0.40574512430922854,1.1840049534788804,0.2179599154847597,0.6247918316132225,1.5012436549336527,-1.4371784143908288,0.32226074389083204,0.18729296620686428,0.10714195535399504,-2.225568810577396,1.983501448480287,0.05011038880917778,-1.921221647606391,0.6183129769485305,-1.9657685909214342,-1.0127263461277842,0.3001406136947554,-1.0339701149401106,1.4686583761306893,-0.83979437055259,-0.10667294012156393,-0.579731738202149,0.529466986413898,-0.20012312087527667,-1.8129992547825533,0.7429957821359853,-0.05603942240813674,1.4480306347128875,0.5617510323858032,-0.31062721446438724,-0.48111301341387436,0.09867138282216048,-0.9543281772732269,0.22722535282785156,1.8175017867072703,-0.7792632569643463,-0.7322043971859521,0.07204592261217954,1.2975143828071127,-0.61604544554548,0.557518498373037,-0.9446425070985693,1.1489122396015587,1.3415735852183128,1.0256809738559904,-1.45991673155135,-1.6173362116772492
MOTION034,0.07568223169019993,1.1199274296973825,-0.33303654893895035,0.2589884729561606,-0.40376093269643515,-1.782204360439862,-0.26670390499535795,-0.2758252764052534,0.6646698173109021,1.4840234277948068,-0.3821728603055213,-0.040067331479708285,-0.9960700728611948,2.213295822109771,1.1393653747152106,1.5551522120919268,1.4395369938906257,0.3908656969842581,2.169559621353828,-1.120933117167017,-1.122568320172758,0.4442504971453124,0.13688176186651424,-1.16048169788149,0.4349115073268989,-0.8807656232128251,-0.6412751358512868,0.5291640266214297,1.7067539255082629,-1.0426919010772042,-0.6683807430482448,-0.815570840913807,-0.3680088951678149,-1.190711746412293,-1.117509271776056,-1.7370509346335832,-0.03639113313614093,0.3795156397562744,-0.611367504277973,-0.635689418884938,0.245090515128653,1.680595653820653,-1.0152510642953736,-0.03959871871551779,1.0362335186424552,-0.16615546555309377,-0.9177987085583812,1.20838150886752,-0.22611062081362057,-0.48849104575696356,0.5200459935485965,0.4655792798337656,1.5155748251318697,0.881750495341933,-0.1707898559662428
MOTION035,1.6435740793866946,1.4626101245052958,0.44636550262745256,-0.3691137106702075,-0.22283404321860498,-0.4655740022711974,-0.18253365972194732,0.4534922704310891,-0.5089208150281467,-1.0820080996984422,1.0938346346984895,-1.0075612893185144,-1.7515424653687293,0.6988174550043014,-1.0279009074294432,-1.48552340084703,1.3462806703481016,-0.24183311752742415,1.0474356703552012,-0.6375124569506307,0.19267575402003118,-1.1687388912421293,-1.4997206012370743,-0.19352118159638126,-1.7699403796124589,0.18289622226442132,0.8372357769222776,-0.6374823578534258,-0.4770457914655471,0.2990282032606219,0.58925035282901,0.04706230161432792,1.2299282810013255,1.7052498321516012,-0.5408645044909011,-0.656347676139689,1.8408360731665216,0.094746192460829,0.8892573857759414,1.2550609359305036,-0.3032369718463876,-1.1528063475895836,1.3329817027278894,-0.6880883084494389,-0.7650204008602415,0.2806399974235827,-2.2221272172888353,-0.17626664810904327,-0.6651783589077644,0.3333603489982595,-0.34236485802377253,0.8903991412887842,1.7868181564342684,-0.06014488944653595,1.6474132460483473
MOTION036,0.006109580381917291,-1.0668702463152704,-0.6379438186686872,-1.531098235479661,-0.024038602382335114,-0.16124336477607767,0.24361375626806378,-0.5995843442299558,1.056773435923504,0.23577914565934216,-0.06422090636669793,1.135703416480497,-1.6749236857244891,-0.2715780442652122,-1.579906558508393,0.4001065707895025,-0.5885361031844144,0.3215551018595799,0.277387816888091,0.4292313410791439,-0.8474671874147107,-1.0547530069201425,-1.4336275193139205,0.8453837791731614,0.8609720463552025,-0.4057315708661025,1.0789122478992819,-1.373263376610206,0.18976515089397816,-0.1942985667791136,0.3032533587629832,-1.2839677418630995,0.5797827367809537,0.5609037563296886,0.2889793117990343,-1.0657847302040504,0.08893852246884532,0.3656942751671286,1.442917492918988,-0.07906801636431134,0.08705607200470313,1.5228939039439453,-0.1925484165571817,2.443919422301961,1.4270646424279612,-0.4904721971371162,0.10683674312630316,-0.8825960481491163,-1.6877963631624775,1.3037106172900519,0.983776281179767,1.3484816964164894,-2.5751577491092785,-0.36030505419259695,1.2247447894678012
MOTION037,-0.7096438580754674,-0.9718327622616155,0.17424181982927342,1.5491943900694187,0.7086450921385533,-0.06737063347579007,-2.115496859469402,-0.6713409946854866,1.6792409904443364,-0.4417309662720739,-0.978897709155031,1.2969365758726474,0.5149975143966503,1.8765716033312936,-0.11120532201393679,-0.46163349371046913,0.4410273762339793,-0.5139071866810786,-0.17190110735302652,-0.8778742284916468,-0.599435368667135,-0.4432124247157321,0.9023515424690468,0.20430744957936592,1.5436865769550951,2.776097156215096,-1.4940424795194969,0.06938478505215868,0.44242781778417295,-0.046213713192310865,1.4845937461148537,-0.6326476988910915,0.07717858618938271,1.7354099926632975,-0.40403951781233954,-0.3049442872166223,-0.23860277172755182,-0.24482470281113777,-0.1814282132257858,-0.26229068127600874,0.8416958600483505,-0.037655544186878415,1.8743623906296119,0.8515428806790645,-0.23357276591809853,0.2930028171270186,0.07879207586857728,-1.1660402271933803,-0.1686024494158224,0.8871923972639042,-0.7629372149489966,-1.0511208565503432,1.2000301580050527,-1.5332082338401356,-0.21815787265199363
MOTION038,-0.2914410222463398,-1.064491083015645,1.3880990083806846,-0.2198894208581377,-0.6798735650032209,0.4929153826794189,-0.21631016584547855,1.1236028217477116,0.5489056852861313,2.9935199754336956,-0.3499108669647588,-0.277253542371261,-0.19088015450477858,0.9460944386943644,0.7602761690301381,1.2667272657991906,-0.4846116253792781,0.15859023876424944,-0.6931880690612069,0.18387610175027608,0.08527827652298768,0.3300568350601832,0.42265399128263226,-0.49837237761244724,-0.2762741219927463,1.2046815167524756,1.30873578074106,-1.8461620708265953,0.9796753607571289,0.8525191549390797,-0.9976496571832237,2.1874745778871914,-0.5114422283309924,1.4929041780607115,0.1639247425420623,-0.4991699582679622,0.45411713107908613,-1.0197310821971939,0.9435635821307046,-1.410229861400601,0.3854521723221476,-2.521951549433977,0.005410767146945651,-0.27530347799428867,0.16543940661477727,-0.03217528936359827,-1.4312394392644177,0.3418331174371125,-0.03374969756885541,-0.8734285446800039,1.5905779620473341,-0.2749260693888297,-0.8697950138151119,-0.07408472164589261,-0.27645697011137926
MOTION039,0.35870744558214257,0.6820510699186006,-0.11581847849293461,-0.0015514990890538817,1.0930803912222113,-1.6685684518670905,-0.24676965459711384,0.16104496389775594,-2.696832076375062,-0.1913626513480264,-1.8956184591214946,-0.6992668336124466,1.2092908824377615,-0.2805031239431887,-0.04586206468150512,-0.2835546771951491,-0.6006766193141785,-0.13350074145110127,0.6116796781995149,0.43349900700714195,-0.06969774965052943,1.4617630408466054,0.6205058694673772,0.5241374071977211,-0.007999133024401982,-0.207768319424032,0.2836799002076698,0.015406844208412719,-0.39876389028235976,0.013629779376550162,-1.089560696815321,-1.3582257810081058,-0.27601398257134163,-0.16436932636333212,1.0006487483723965,-1.878214926746775,1.7183970100786377,0.53142469598683,-1.0646138478062173,-0.04857854540785289,1.0896143302621486,-2.3129846117590196,0.3174809210288319,3.0817681591351915,-0.668673252507931,-1.0475933487589375,0.3861515714645483,0.5758621679760535,-0.6260182942956817,-0.016034036769844346,-0.2867550535931681,-0.5198796853776066,-0.1766766322027981,-0.5769570180186723,-0.3347560675707649
MOTION041,-0.21509959550642144,-1.1885635511382606,0.8604589892773956,-0.7609490439696416,-1.3064176614180512,0.6693088607444131,-0.828879727526658,0.6891921531597283,0.23347811295198256,-0.3196341436496663,-1.9838632069157283,-0.8541205231566251,-0.25599062170522563,-1.2053060734777823,-0.11542161634964752,0.3359399388318468,-1.574273155370257,0.6552744533634316,-0.16521214977749826,-0.11384050472273971,0.018232543910742954,0.6594929698452346,-1.7314069746678717,-0.4554053278233914,0.2313587334746917,-0.16148880066993992,-1.4913692846820457,0.05245079992438203,0.014366395582448852,-1.8506844038126462,1.041149896497406,0.021155976989021937,0.695662786395087,-1.5123148629296812,-1.4413194990796088,0.40770755466244823,0.39072297494256525,-1.0703683141871188,0.8912680707035543,1.2329586133036927,0.3561964866471444,-0.8727027164396711,-1.1377950667619674,1.584615539227096,0.33116059628745953,2.3682765325226307,-0.8610971671327408,0.09888423122127851,1.8279543526340898,-0.7316224563376171,-0.5519356107561272,1.0130953091724169,1.0938341611872022,-0.9255264676382821,-0.27645697011137926
MOTION042,-0.8664192690147293,0.5542113903546438,-0.17523564749742754,0.9329809566781524,1.3528889370908657,-0.5056121897196383,-0.5948244718612157,0.5470155952245408,-1.9986844446645906,0.37530758357861344,0.184825099283525,0.10549648493930157,-0.9097680557966015,1.0274557423455877,-0.7858529195325277,0.08681876322493597,0.8153820360518106,0.34789592432883404,0.9531033078449375,2.399452947787616,0.19492560503655934,-1.1804532254927038,0.6601936287475932,0.3118927770676579,2.0291984263751743,-1.0430242806211834,-0.06640072190476909,-0.27644729241379684,-0.16545504145749007,1.721982212251944,-0.21193348830788108,1.3872672625177471,-0.3192869170409996,-0.45993094734247686,-2.8488370550325586,1.008737041958003,-0.8149933364762638,-0.7424390303469652,-0.4395904422087308,0.988145123532175,-1.583370953887372,-1.0700247877641074,-1.2496937784291455,0.03551095126704126,0.7213762782715534,0.5673637237911761,0.10151771359358795,-0.2704568152729083,-0.07072465991028448,1.2076642506558395,-0.7665464045452847,0.127188874302683,-0.5542242704793526,-1.2724222157117269,0.5980294917794055
