SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101
MOTION026,0.3895732468207519,-1.0628695445163945,0.2885036281880429,1.5021218953859383,1.1514602044598115,1.7178123199564068,0.26950377356800204,-0.989553998734513,0.2906697528536394,-1.5492633076498148,0.05322339473761776,0.21975966223140359,0.821209280205652,-0.5333273094106782,-1.2478059772322188,0.8357473629229184,-0.32100236989507247,0.23532539998105467,-0.5718530440726252,-0.008109974669472907,1.7964887104579474,0.4315305494484693,0.5196816650770897,-0.3177764938620424,1.5953191044507438,-1.4946791929162306,0.6322004370805899,2.116452365730388,0.5475547775083097,0.5053083519511007,-0.7989510593378424,1.6498699107836199,-0.6256309865961784,0.5967895779912803,0.6869913865538901,0.1681956870741586,2.06510245090597,1.259977298152279,-0.32315640058583056,-1.469547755855846,-1.8858424928525794,0.8759069515292708,-1.6387445185656087,-0.3094351875766787,-2.2772641394388207,-0.16713470446490752,-0.5205757026865478,1.194426020274555,0.5878910141670081,-0.2408959389421163,-0.30270213805901314,-1.0237124468252967,0.9471662350487382,2.0731036410080623,0.11363500216929466,1.0617180789898093,-0.30536391125519924,-1.3839476509617128,-0.3720080469856458,0.2881594944699073,-0.029525599809763728,-0.4844755618672156,1.801620526063712,-0.9667366967381609,-0.19282868195797848,0.23607339294824328,-0.4275068537515707,-0.5497921420747384,-0.7953408197449731,-0.6177822273128268,0.7804127793725154,0.06113810425481216,1.2635349411985102,-0.21195526505259166,-1.6775565529200573,0.013572369614208796,-0.35265714502976225,0.282653921434545,-1.0048528090650966,1.3370550340914469,-0.12387691415649738,-0.7520241656523385,0.024507549440499914,0.018171596805907023,0.555099121761128,-1.1473060136398217,-0.5855106087511696,0.0794368787097608,-0.7369542778556528,0.9865399600270474,-0.6245371047591124,1.2074646367937991,-0.6695991239021465,1.0212862012412072,0.709565468105398,1.868519595360761,-0.0057857076623096465,0.749597355579143,2.24637415731122,-1.372938912423185,-1.2615230348770266
MOTION027,-0.8234938037999834,-0.43310896151345657,-0.33063033343493536,-0.4301457623055215,0.396840961163727,-1.4994591869544347,0.13316787361660642,-0.2794396507135629,-0.19287288534369762,-0.43838302447642313,0.2994054647230629,0.7486428147595451,2.489615256352059,0.6997291424620384,-0.11849885782828833,0.1174355028057181,0.01863424596325647,-0.5499769491183232,-0.2036599489828976,1.1994190162565275,-0.35442168600646184,-0.4577634534097414,0.00012877040272685808,1.3294155985423315,-0.38311520761165735,2.0523275437160056,1.4554734831106302,2.7142290808865144,-0.5784292115082952,-0.46359369261616673,0.6003665906647266,-1.285916413555843,1.3093356426403195,1.1193139088736717,-1.2113016995904329,0.8168072824065251,0.44578832953705916,1.473647779187677,-0.7711149626789279,1.929901243248698,-0.18336614077206267,-1.140102287443448,1.2525778915532038,0.5728510753408417,-0.7890765708389207,0.0710157045012684,-0.15997737615444726,0.4096390083180466,-0.26757573489467124,-0.11081721131367228,1.9077218016509065,-1.331028699546877,-0.18421636951743994,0.31432489118024876,0.4541082163700344,-1.3804654385816602,-0.09843848163545446,-0.2126355327172837,-0.9583960045413912,0.36246940243779896,-0.25280902396174565,-0.9712837180508612,0.27795970603970543,-0.31980596093308844,0.7352514169319586,-1.2783074655173332,-0.17516609206776448,-0.9953159667313978,0.3412085368998929,0.7831344138149943,-1.5060374974529205,2.0687475743422126,0.022511594699747943,-0.9207251034275941,-0.16207329131227258,-0.8344139240493299,-0.3079324327043599,-0.07623725528119425,0.37687611779266805,0.8763754304740239,-2.7381778237372307,0.14253326560781943,-1.4097625895737633,-1.4037794056924193,0.21745404221819253,0.4617587512860543,1.4193900929689691,-1.6563791580059022,-0.2491076669380329,0.26620940797653947,2.0983031939799375,-0.6745830660074731,0.982187028009303,0.6054579088965351,-1.0891865056511532,0.13260596195831958,0.5374341397892036,-1.191884513321339,1.640425872625873,-0.3310243854397332,0.4625462800079829
MOTION028,-1.0060702848568894,0.07148111060438735,-1.137409174012833,-1.3957100454226017,-0.3912404794067636,-0.47647184950066984,0.3916377010270319,1.9869001866219205,1.0004879224046839,-0.13679047928820243,0.5991139628636322,0.29533985687153635,-0.2419388988640216,-0.3558785029736524,-1.6226902423911502,-0.16446449900776614,-1.5314683325791214,0.7754551576814064,0.20047018811863834,-0.06563939803124982,-0.9692277444515506,-0.6721493348474553,0.2631941841252968,1.9930820938183835,-0.9693384191271641,-1.5589632392814043,-0.9626529397376232,0.20918242717236396,-0.48410947277487004,-0.4355436308595741,-0.319392670646229,-0.008545998706009373,-0.3602717814483407,1.2623062675832244,1.5403051040574658,-0.7085253177976347,0.45290295624090177,0.7889236770210303,0.895830624310714,0.21316200634708762,-0.10835375663758746,-0.08643924266116461,-1.8629045393366375,0.732463139156467,-0.2878925041510312,0.08055512537126612,-0.26589807307186814,-0.5502518199136585,0.0615919206076083,-1.0014716954524479,-0.7507864352328282,0.9374627176291536,-0.7680477809757786,0.2231162591289054,0.14903981555230467,0.27129726623435607,-0.9398492348178389,0.9192704561677358,1.2469120513022924,0.25651216931073584,-1.0844179072793672,1.0626017947934927,-0.04428078231560957,0.14668794643170743,-1.3321816298045228,-0.25132518665405157,0.09657782256523446,-2.4332674284798017,0.5429809512982932,1.6678593835835047,1.4703403904058876,-0.5650959206960745,0.5699471718113748,-0.2983681322026069,2.503734925033804,0.4486941294377925,0.23809662336591325,1.513844236932768,-0.12462848782660274,0.522588982262836,0.36157659357294647,3.0819633623041325,-0.727035563077717,-0.8062238157547856,1.107104966815774,-1.2626747548447812,0.20048528405728863,-0.95834369963889,-1.127527308194301,0.3917582390565118,-0.47425279272840287,-0.2988366077991324,2.345559917135262,-0.7087860333813526,-1.103486247978115,1.9692446726182866,-0.9878400124629135,0.5146655039732887,0.5781856074090311,1.0938371152267583,-1.4008745020575817
MOTION029,1.6161672195759973,0.8699234490420169,-0.45398437905285965,-1.585443429333112,-0.08179896645786966,-0.1469850711254497,-0.8426399679881144,0.565891272394599,-1.0930062154947475,-1.051149265902481,-0.7307194356415311,-0.2943848912267452,0.2498442986089351,-0.0692950106334479,0.26882229896406407,-0.5320156019207812,-1.0050689540454665,-0.366209927165399,0.19498767365741684,-0.16747282863632074,-1.0713182261903131,0.3066400385132558,-1.3613742354763592,1.234264598686913,1.1219947865894617,-0.35225532406945986,0.33067270987009323,-0.26159223410372817,0.0817566189079763,-1.1355558902560827,-0.46355381640958504,0.21941900705143524,0.8323159968689585,0.20815538193893207,1.2094738011795323,-0.9058029605581972,-0.29645583840397893,1.0623097059370823,2.2444702781514603,-0.16664305303916221,1.3008768982787875,-0.8056085180118221,-0.8955492401672767,-0.24459304817227812,0.8215886403942345,0.5331760095760958,0.18822369051338278,-1.7603137017529085,-0.9824502813637739,0.08972768942922812,-0.06995306451373329,0.08861695404803244,0.9858289719450093,1.3553040003027759,-0.5589461474365401,0.985798550333067,0.046667187060719255,-0.9049514850951497,0.8887497686671061,-1.324778733233804,-0.03210526589498536,-1.5715619377485461,1.7350636259286296,-0.9210374821875774,0.1683598587352903,0.8619833915812588,1.5641379369722814,0.2048665299584262,0.010277308159595357,-0.7384577395017263,-0.015896963727339442,0.9890146418796439,-1.1366659924147886,0.6697777267664428,0.4880008295216628,0.06230942327289495,1.5363754053650236,0.2729086820310585,-0.5053413245974279,1.2012988244587497,-2.4151141303680452,-1.0325449696135205,1.8980978415089398,-0.19171423530974796,-1.865065482816879,0.6925451410712699,1.2285423188326214,-0.7248860504002461,-2.5482865317872117,-2.0803577125517307,-0.9306030467477483,-1.1483893249982269,-0.3832412145979034,0.17669044678792262,2.342497410036691,-1.0972634025348682,-0.3917731281097545,0.6096842902848127,0.5561452471085421,-0.2401117374810611,2.4847629200234826
MOTION030,0.13249416040706613,-0.6620068274485629,-0.13987463642734782,-2.0400905578930337,-0.1463500413394321,-0.4766694945088235,-0.2687819134125829,-1.1072925131415265,0.8186327771122118,-1.0835024659182193,-2.1046383206427577,0.39123134667743587,2.609969074260947,0.0038238519147636807,0.0861316674618089,0.36441529608164014,-0.5556876038255236,-2.288669423995904,1.7280583817926478,0.07092482935430867,1.2451478784095509,-0.026412942473037035,0.6070793661040309,-0.07928468366038238,-0.979375784190625,-0.2238281087976937,1.980346172137548,-0.22628868996747276,-0.5418809915111207,1.1004361539799208,-0.40521014329348853,-0.8591146967574351,-0.9375998862976384,-0.6888855644813644,1.670360916720625,-0.35110455435538124,-0.6077483121851146,-0.7512097468298069,0.1408078374093016,-0.1317984812202863,0.9514982196630021,1.2889421664498166,0.3043703891030188,1.3405990604995963,-1.2131669499559437,1.306016793052862,0.24790940832940142,0.14647891385301431,-1.080500356633068,0.4688784048875705,1.3047117543120557,0.22477945811141517,0.47634439632555126,-1.0072966512424497,0.5279895967693473,0.44393784833030075,0.5736831223271094,0.4402475495424154,0.43795564784629903,-0.10010195907708537,-0.7074235101815327,0.6267586442166763,-0.32978217051564496,-0.0966293276177039,-0.9345378880786297,-2.6463294511507036,-0.031139510445015832,0.24718742580790545,-1.4191006452080592,-0.2329056529234097,0.09362097034907853,-2.7570061525080876,-0.4798398934629733,-0.5424145778862011,-1.684398862642946,-0.5025254643638613,0.25699462341106677,-0.6098170808721969,0.09200302931767204,0.12673139590314736,1.0202100679433572,0.26077977873770214,-0.09735361982040348,0.5254902027789912,0.6435996144462224,-0.8539323998245345,1.1933770533187127,-0.7890427572081411,-0.1033499404291263,-0.5599631643936411,-1.5838295724005824,-1.2707379036498907,0.14212695237779707,2.2927537847165693,0.6037109562742103,0.19980915165255744,-1.5627847869400946,-0.56320850120248,-1.6795772886615998,-0.24115208227486978,-0.8855981466690169
MOTION031,1.1095741048561305,2.091641937476702,-0.4594196382763031,-0.8379921590129253,1.198114584420573,0.42919579474275027,-0.41551032723859505,-1.0726533506524236,-0.6971175456544978,-0.8726327117779863,-0.6624175265936242,-0.07628451527022515,0.6053596852427677,0.48714132306125196,1.0154750763872356,0.34927020642586487,-0.3593745674898022,0.47579971428031126,-1.2035297701547725,0.5238432063773077,-0.09408724679885859,0.7155092437358569,-0.9889360116257394,1.8273090328783677,-1.1863896683647372,1.0599452927943935,0.9388033879891313,1.1085367774374624,-0.4454158878757437,-0.659775283453156,-0.6847939718657713,0.924110946955785,-1.8279606049077115,0.859468723335667,0.3060935722080058,0.3942129692620449,-0.4196321503113218,-0.3178588595206015,-0.33091666523999846,0.2096155365102136,-0.7595082455198938,-1.0153258569525454,-0.35624655638311536,-2.766042624941876,-0.5555487392669352,0.2988423072761453,-0.8647142175083115,0.8638028255286416,1.2482343145273151,-0.17890066114921982,-0.36308965627814116,-0.6189524925827039,1.1483933447794534,-1.9762042865865794,0.25543658512814765,-0.23549589980770072,0.5431824078031963,-0.45500446651843757,-0.6999309669538668,-1.9537344777011723,1.2119984886880897,0.41424488460170017,-0.6860810515068323,1.2134566924589372,0.5294180343469259,1.221779827121639,-1.292725478741109,0.9635404997264675,0.8269019988621665,1.0758668921571477,0.4809034062946356,-1.7513793581136496,-1.2032402258053434,3.0052350734209567,-0.13322015554317806,0.4957384659027102,0.9847494869050323,0.3384379759891062,0.6164879010281072,-0.405094082520748,0.8844616684321432,1.6292586445406914,-0.053199936918108245,-0.7785913049347342,-0.26527364634486966,-1.0319077144162987,-1.7322835297428107,-0.684381824825584,1.0940216490893753,-0.5327461253325115,-0.27790641750132267,-1.599077603750814,-0.4752172971418092,0.31798992192351005,-0.8399288568505278,-0.5918118659466999,-0.4589683526652217,-0.34565761992361194,2.0801944256703333,-0.1252112473781216,1.0329150759097905
MOTION032,-1.0034358972470785,1.6761594612879192,0.6042501345189968,-0.5086168429801673,0.07976390093931379,-0.5422270870726212,0.7717951388694505,0.7465681357279803,-0.8412778695842634,0.5984437292915217,-0.15500017275922384,-0.7598729472699676,-0.06161482791686148,-1.2208977886947114,0.08679048811886454,0.6243644633058756,1.53405552626258,-1.1607544298513408,-0.165427729226143,-0.1580388774515545,-0.15473512927856856,0.6396797466455363,-1.1736156157287765,-0.2798694725024976,-0.4085771018586099,0.5233049420275913,-0.47717194545658126,-0.9151718181653573,-1.744559867264958,0.34691813592639364,0.5494300563919308,0.3638785048348968,0.7714446042458323,-0.9732742244970893,2.60266441381683,-0.788114534021346,-1.529191286593635,1.377471034317667,-1.357854018729334,-1.0678045167966042,-0.7583428905046365,-2.594674819722618,0.8296101273349562,-1.313635626928078,-0.33646495171292995,-0.7953345048598974,-0.501836276980286,2.7172717257176604,0.5750133986633551,-0.912646374574104,-0.8549773206528917,0.20441597888325574,1.0635777473044634,-0.2584348221794137,0.6925241496762451,-0.9955249319248531,-1.1192631180877215,-0.07058655175187366,-0.5816207120121551,0.10358564796573712,-2.429143641330534,-1.0879946712075426,-1.104900582357896,-0.8353196373361199,-1.8342653482316025,-0.6594808196839766,0.3429336516362344,0.913185335339303,-0.4371465337799916,1.8958998596918388,1.1810027390783702,-0.3867896336137883,0.06240753780842957,-0.07427982860171872,-1.279255652739099,-1.3359777655776701,0.45988016960638456,-0.6600058705352062,-0.9645280866912591,1.46899150784791,-0.31671303376563376,-0.2794168923491764,0.4293321545689417,1.4317475439750575,0.2157091056035018,0.6249645079156783,0.03760641901022933,-0.4699183377915071,-1.1577994092799495,1.1104027833054937,0.8633680566808463,1.1463534805319766,0.3177782717183439,-1.5511851017059537,1.0944956866115372,0.17403295110688458,0.5612158192502044,0.0006939392992339827,-0.573633824693058,-0.0739278651081339,0.488472134367156
MOTION033,1.4852361450390228,-1.0854181274851198,-0.39580904285548313,-0.4196446019958676,-0.64272060295056,0.18271959857564446,0.06320229359097797,-1.0445635949568086,-1.3064769638734988,0.26776630942361174,1.9625312177883532,-0.2964312361953522,-0.3697043422023489,-0.27067001350183606,0.4920480203134535,0.9026657242564308,-0.42591832221722803,0.7211043965768039,0.12742875284724872,0.8635774650289599,0.6061854449889604,2.219238161140373,-0.7821811758121165,0.35588213314645617,-0.038907448740410515,1.0250615675055317,-0.9974612039265425,0.9746216230268226,-0.24645237549679777,0.5190147098142841,-0.7660732127751744,-0.7006086068959869,0.26782130928553777,0.18067218653705208,1.7628577452793606,0.24889906524752642,0.5417247757071801,1.0354325959720814,-1.0599827965779274,1.8653472449470172,-1.0006265413329243,-0.08807447826274013,0.9826237430176455,1.6884991624095658,1.2584062233309101,0.2986838423007399,0.319974744320766,0.845175702643869,-1.052541200296085,1.2394095892539725,-0.5229028829773602,0.46918423592549086,-0.8252463103139671,0.7978058552881444,-0.07320183358666173,1.8739339575815033,0.08575375318228007,1.3407771048451955,-1.9026442316661771,-0.7909948975172584,1.3011681134422468,-1.0053518166997382,-1.2641916003663176,0.9301232473280667,-0.958051011014876,1.250196037870382,-0.4956249980059924,-0.56192273093261,0.776015031311832,0.6647251385143829,0.8338972180511908,-0.7892582780546192,0.025975790730280633,-0.47879815559253325,-1.2045202419961911,1.884556785085229,-2.3745606932843524,0.028888342712531694,1.0717725040721895,-0.1565969631100264,-0.8396873303698127,-0.381216144307081,-0.28812239662533357,-0.010245386586942835,-1.5759023396566458,-0.7096278967009036,1.0503668526019616,-0.2179354194578853,-0.40651251469051214,0.610376775115565,-2.0491769844895362,-1.588856743467592,-0.6317206600678437,-1.193861166916586,-0.023624080799611386,1.5908618569694069,0.941492562538072,0.7574496107891597,-1.8755016616461555,0.06347559805414334,0.33291700821211756
MOTION034,0.1937710846630137,0.7596347552177725,-0.10810324694291978,0.07427194995436649,-0.30292128414858965,-0.7408400088531537,0.6703797252438684,0.5487476276317851,0.2741258188906447,0.9122305414765378,0.06611163814881849,0.1800389360833826,0.2177327745923963,-0.33008239628792113,0.9188460499122946,0.5948836817088937,0.8354216866928428,0.6135758459959504,0.5555381974891708,0.2602792180471339,-0.28342385682065097,-0.892790369883823,-1.788788158841209,-1.4434172056022057,-0.8814901916344403,-0.283778260429447,1.2358976912774087,1.6314642722279609,-1.2912586545353386,0.18604843542445376,-0.8972984272792585,-0.7736110535413826,-0.21545463561199613,1.5206807752407652,-0.894683626886963,1.5709947528950832,1.5847170375711943,-2.8112523946254337,-0.9963882158492323,-1.8290601286644115,-0.013726722539701166,0.09062001240067748,1.510459476088537,0.07646241591837023,-0.914274137916739,-0.5311878356710827,1.3880185677767405,-2.591303212860953,0.1319852527718687,-0.3283234669508942,1.1662473497865642,0.44913177676298033,0.1802959869741607,-0.9772084122689785,-0.39308193284707676,-0.5429749189237314,-2.4670483427950156,0.5167650576952332,-0.3491543363522529,-1.0139889495419065,0.7285662294731542,-0.18278380871836844,1.376174121614852,-1.0220531873021486,-1.9293510789804857,0.3702138699273764,0.7729920387418192,-0.9122484329851821,-1.2040577265492338,1.766476621615127,0.8786412075922432,-0.37354382857232454,0.28026756016234666,1.204781208163636,0.19506242506468283,2.8181991311597767,-0.3904575867843087,0.4832491801645047,-1.0979352814346013,0.7709094876907225,-0.6494329757217703,-1.1232450719135298,0.4314732031439523,0.33175201460548054,-0.34405372586526467,0.49731569946157383,0.21701523739835896,1.2597683555898587,-0.1051375574143094,0.5843862162872264,-1.2718277367279869,1.1453033320327917,0.8198265163876407,-0.19167912548119925,-0.33250412566105175,-1.192143256879404,-0.21181762218152494,-0.3900782368143934,-0.07484236024921356,-0.4334048215380561,0.7606936051384733
MOTION035,-0.7696170090059994,0.7965335280818705,-0.5055252412924438,-0.4061291158417736,0.7126991679070444,0.17331618516793476,0.13984733425258436,1.2848150654839512,0.3221905641701858,0.5285399696881089,-1.073015950926929,-0.023289778483124902,0.6188084250335888,-0.1258159409434049,2.5808995349701385,-0.8092009148745798,0.28027515255824337,0.06219716902501316,0.182068872511472,0.3478275067337327,0.6958990694408728,0.1070282316591607,1.1324487521231372,0.2663435345754996,0.3974668972189381,-1.3972383429141586,0.1555291941644768,1.3183210855845189,-0.8291568906606915,-0.8230655957969519,1.2867013050793599,-1.0943836163688039,0.4008262946202401,-1.7195563876864504,-0.09395138954543023,-0.5153786657941878,-1.3465507821626757,-0.6469522798968189,-0.20398490199656152,-0.8652556223910153,-1.2100825857500404,-0.28146993268543385,0.8287791155216889,-1.4265732694430369,0.1437095624778526,-1.1064030845648645,-0.08703394115616361,-1.4397897678071052,-0.9176108604831698,0.5858157205824605,-1.678395838196949,-0.1815943838296575,0.08234101915712169,1.9692554983909587,0.2913074444367259,0.7975522666549973,2.9830912288287803,-0.763858877632651,-0.2773063793850423,1.1489739632907925,1.3561611047053252,-0.30981418518137926,1.229069318779564,2.611023327555621,-1.1576331136652922,-0.15004943771416385,-0.5369484584396129,-1.0679207269922542,-1.9880443819068327,0.38952222124901376,1.6296789953630166,1.214041777900782,-0.5475430925880029,0.04357448303419202,-0.00014676954974595518,0.5279186248687959,1.057124297331541,-2.380337336339618,0.05167824953014928,-0.29187318640963444,-0.9626447597754729,0.11089798761872557,-0.13195396599860915,-1.7951428327122514,0.7333544421316238,-1.4075204197503735,0.511417853441251,-0.11284285747191147,1.1251711211959625,-0.07532503094522681,-0.2798747779709188,1.033802551451135,-0.4589359263433796,-0.5152933164700817,-0.500876092405634,0.7287380692710592,0.2760295537529471,-0.2091489031307017,-0.8311335076041244,1.4154145694465239,0.3588428625712906
MOTION036,0.8155737006341954,0.35786936108476847,1.461786197412414,0.2595652341295874,-0.7545603073409698,-0.1717439318592915,-0.3120508176495782,1.0914202879375259,0.22711150705363534,0.346542829688471,-0.4924754871020232,-0.1696266200711337,-0.8141294532685325,-1.3500355669865527,1.5857052994802807,0.6372797302407065,2.230194032650943,0.32043682572453636,-1.5681864730149637,-0.6613504121156359,-0.22961315208350896,0.14387679044100746,0.36015267139071216,-0.9406527399664093,-0.4374788862983087,1.6361880062723515,0.610086197712295,1.0866765776008487,0.4869605568302397,-0.22963510250568833,-0.8065138002971233,-0.17372567986273185,-0.3379377334554238,-0.763430793468059,0.801080973515062,1.1443107979161486,-0.49106595738849385,0.8280735252651561,-1.1352126857555196,0.5835543949892101,0.33421971408033774,-0.9463069807531586,-1.070162435369484,0.5951857889355002,1.024167412993017,-0.30071164598357514,1.1792855037398078,-1.0606212644158006,0.6792372345543157,0.05872258509196817,0.10600157243692693,-1.0735272282179902,0.1733257807559164,-0.10628900466474839,-0.32718091850930425,1.1249440674864684,-0.8519008497469249,-0.4660551246039039,1.860758276379578,0.49804649500178844,0.5009213057995693,-0.17112930269219295,-0.3687654255627328,-0.15483491547617426,0.752007367545984,-1.8997172748474596,1.2316268653065838,-0.07453248389029533,-1.6374789335855386,-0.12921283162605168,-0.5653473432236724,-0.310145084191623,-0.4923137874329579,0.0774628824271393,1.420851318006604,0.43912546928013296,-0.5633945956452058,0.7866372278202461,0.758069536197394,1.450262664041549,2.162255459975812,1.490381383923184,-0.4178340438312964,-0.5466971825597053,0.7936437051156665,0.18981518441146084,2.4289051776902504,0.35716142422155533,1.6357473524968473,-1.9361023092951393,1.0509049855382018,-0.3345382715292141,-1.823422475384885,-0.3728961880602358,0.8964493532878962,2.3119005236667114,0.1254757803831828,2.0795865210113305,1.0452064887628136,-1.6392880628540698,0.16277858898004424
MOTION037,-0.6871836750724364,0.3086134736504361,-0.3936856725251236,0.007143169439710369,0.5749298695196563,1.7485439620306176,-0.20676156832996515,-0.8686972495551488,-0.769016743352421,-1.3976500181677693,0.3399805067302739,0.44470417342214696,-0.8173197879382803,0.7951841476832168,0.22898170472959944,0.2768706761421729,0.7248413263878719,0.31745400664509354,-0.4629921451040294,-0.3700683368247271,1.1683363373703672,-0.09956080990558298,-0.39235514127753446,-0.6354974059346548,-0.6489549121227888,-1.052319997169284,0.010738333155999103,-0.0327950952315007,-1.4627246690316476,-0.07100507910027104,-0.13824852918980027,-0.49408214119010646,-0.6104562776401383,0.39166580417697106,-0.23343558849726403,0.4825750837425088,0.6008053663649672,-0.4862661043480852,-0.4343834759920311,0.7057428984385563,1.0778140728804704,-0.5643970999327312,0.4429719779154753,1.4524414499897556,0.2525670451867956,-0.6508464265080256,-0.9693287638898056,-0.3557230395987359,-0.7873442966085861,-0.49590410713355065,-0.895433255174622,0.18750582158850723,-0.6416888924154448,1.785652929748392,-0.4642296363254144,0.0859241995204038,-0.7465077512796177,0.028700530565703788,-0.041785842982603336,0.3567583576370533,0.21292401346374037,-1.3701158190750637,-0.14242013532466075,0.17862290069734094,-1.2748384267355197,-1.5272371255225092,0.8104143607213004,-0.002660912392981606,-0.6497465684535402,-1.309279151328198,1.397693137935784,0.4292753111365224,-1.2681676882222976,-0.32449987323154805,0.9846248425156531,-0.32293316871407013,0.7676450834659114,-1.3799076775416994,1.200053212485385,-0.6194926311720553,-0.05079821555703568,1.8257387897307693,-1.9232169624570037,3.090839760158648,0.06984790539048441,2.1820141599821063,-3.250667716780189,-0.8467359727950222,-0.298217920439581,-2.0137577062423393,-0.3824281668423157,-0.9901606804605873,1.017464328822651,1.3034435925559131,-0.8124024485376832,-0.6070090603066377,2.7792143827762907,0.18891538552216103,0.6903271586227393,-1.2003378472958097,-0.57448789435894
MOTION038,-0.37875186500624025,0.17732077302439936,1.1899423230958768,-0.020057666343333596,0.36133694529802474,0.16995903622972272,-1.1809263809285635,0.6452908040849616,0.8688226687356204,1.116084704950046,-1.7963616350713243,0.42940493807938185,-0.5032935710079931,-0.8972889517684756,-0.057057863070980236,-0.42190391572950803,-1.0930319367588999,0.4311307245280624,-0.5392788435068065,0.19110542965589755,1.269910639333906,-0.8090688118666876,-0.3705516548297781,-1.8728867739581816,0.12563814445682076,0.8089538601106634,-1.2603590003967815,1.143875569732093,-2.2431812354004803,-0.5905728215372318,-1.4875476170941417,-0.8068179022383598,-0.16018899167040296,-0.36324794941630234,1.584965401558717,-2.0890880732423245,-0.07403247380258637,-0.7174275157178064,0.709648449101479,-0.26755266788729826,0.9192446439641436,0.8662820654825999,-0.21536916103402565,-0.7303853100403312,-1.7571138735113128,-0.04090764387452831,-0.7108125690967971,0.13838746261975146,-0.7344414076631987,0.5762027132780089,0.12123805291540601,-3.3155980019299784,-0.16660643588375987,0.6755180058936486,-1.1741334313650125,1.7117549234787823,-1.049658582420278,0.64357173401832,0.17120778355933386,1.426035960409121,0.2430598963042127,-0.1509874033093234,-1.9428724775119324,0.7383460623218661,0.4569707521630678,0.613039895501096,-0.08474737268338864,0.5494176993156914,1.0274678099237708,0.5632619111104394,-1.6936965278153708,1.78711652531901,0.07618061885230447,0.7548862698425005,-0.7279002310734215,0.216849846425318,-0.27636600697591385,2.032157073463288,-0.30960170830765965,0.5780850842136396,0.7527132818201246,-0.2626923552159979,-1.2821717422974368,-1.0911360930397267,-0.781460592581987,0.8438527382558051,-1.401217152190044,0.6594669730204361,-1.3656740753639112,-0.9657567521940283,0.31754920027465217,-0.14670737698894704,0.11016746987067182,0.28609875894254777,-0.556705503017253,0.09183632900100953,-0.16130993256244527,-1.796740187903742,-1.3652192399402792,1.0171633554117856,-0.14022983384279106
MOTION039,-0.2694294068277298,0.019841050450084167,-1.3488114042671955,-0.29766623701060263,-0.16891115501850737,-0.0489365531084231,0.22900489586827633,-0.15918779064418342,0.6985513465337634,1.2305787920762772,-0.21138207351896904,0.8026644745518766,-0.16244224940210367,-0.6416112929701543,0.8004623304030457,-1.670465749645065,-0.7422574351245308,-1.2277148006261231,-0.27541784673625475,0.6764446817966695,-1.4700189836070756,-0.40168686510588203,-1.6473345485337636,0.7144888338548453,-0.054994251558422844,-0.25043601488577183,-0.27229320957444664,0.5124490730579259,0.8978244685887388,0.6889991915514272,-0.6954307297665459,0.05931539740562608,-0.2847554773367006,-1.2962666925427822,-0.028623557883890198,0.2836944005925085,1.7466880096369939,-1.594220143006323,-0.05621599061926843,0.6147858402221488,0.7543090724303612,-1.2205919198712247,-0.7705111699296924,0.9752777441970861,-2.0569379788579245,-0.5986447840719834,1.091261966115138,0.7342327992179053,0.9875222509380279,0.16124198312284832,-0.1782826640912171,1.6986824451439628,-0.7532325551562743,1.0355317111419575,0.3665701959401997,-1.3215953953714081,0.3460534504972986,-0.5828867515183039,-0.7121121646408184,0.9175218760936813,0.32261876912239124,-0.06534753295067987,-0.7788707143014775,-0.0998110677832908,2.798881113682822,0.3247655293311179,0.3703131281243225,1.8940593322343628,-1.3414299577214273,0.7236469806185598,-0.4514647904908172,1.6015186559878525,-1.0360139819827956,1.1118385299732096,-0.6585653349536335,-0.243990852472499,-0.2849982221421035,-0.6446422875150307,-0.4613438858847534,-0.9851076434139663,-0.06555863620720097,1.3040354809361472,-0.9935328196208723,2.9350103131152965,-1.4598480239358294,-2.5240134057928283,0.846034821240712,1.9108863333457293,-1.2433946180203985,0.024035678841124525,0.1201581884798606,0.09932603913505905,0.07053675725145654,0.6453315250038468,0.5607495863559354,1.538129599498572,0.05983325532315966,0.768141795169219,0.20344387233864292,1.272019492639681,-0.2763405692284497
