SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55
MOTION043,0.28343137653284306,0.10558722183545886,-0.07029573158188922,-0.6547244852816275,1.0575442360767713,0.8902324329100568,-1.3120339382879695,-0.34420062534110707,-0.22456108600603553,-0.1183931416053853,0.04467507938430135,0.7483140917783833,-0.2537235210989679,-1.0688294087989723,-1.0426913637281885,-0.6202019580965372,-0.9702613318586413,-0.02768311104300492,0.31963342309953324,0.5271016897366456,-1.1003213158570258,0.27319641385447213,-1.392931590362595,1.0868617455580443,0.9403359298114035,-0.2252820018915866,0.4764626983629303,-0.23008041398251503,-2.183563784282969,0.007875607401762073,1.7354061640474636,-0.5973895630801105,0.8990971858372623,2.339070697553581,-1.855151880352397,-1.576519797743041,0.2530570933006077,-0.576876033535101,0.3854717103288035,-1.4258821785936162,-0.8236626015435354,-1.123968454381613,-0.2367879217744223,-2.3953490545664677,0.8085282928019814,0.30475530593494626,0.9454280884206153,-0.16517895470044627,0.2630691068781903,-1.8543894153179021,-0.43595961165320857,0.7888087015432214,-0.521140888023489,1.255590670285477,0.9855832780330679
MOTION044,-1.4753711207700706,-0.3271206067292886,0.7974781809051356,-0.09647019820024584,0.035629443308610495,0.1987864357696122,0.3815849088014745,-0.22448574309216396,-0.5190980935511655,-0.1639878479288943,1.378525806240095,0.5478951912800443,0.004374455422939141,0.16310326869163175,0.007318235227819199,0.2514700733506374,-0.4612738862590573,0.9088956416109166,0.04605443957212247,-0.033235477403774555,0.36967953474492454,-1.2840685275199044,2.042725486513268,0.38995412179212363,1.5425342717527906,-0.8558080314666551,1.7902487582412037,-0.45409787650679206,-0.5413613030517447,0.24175296213111935,1.85898572523499,0.5193080471257457,-1.678189552392904,1.2974628906968804,0.7037279049392198,0.14694216640482524,-2.037008978267816,0.6937926736760374,-1.462245114763593,0.32586364280211655,-1.1255910881252653,1.344749053659809,0.03835129335575532,0.10975346664802697,-1.3092127465299326,-2.210721463154852,0.6442571293951562,-1.0330806319239605,0.9530926809985866,0.8124645317712113,0.6455421036701676,0.46358980463880856,1.7720746095567637,1.0529390210973237,0.7937372583938176
MOTION045,1.0148176052851667,-0.9080534545426362,0.5713276295663127,-0.8212235831409328,0.592619057383658,0.08637687206374862,0.8978746182039568,1.3642250084484355,-1.4073542608750838,-0.44304085164116874,1.8742641323785845,-0.5316775120830134,0.6496700150205857,-1.0569165181307254,-1.1743426527131922,0.3213176325247935,1.9488750955771736,0.8296189619548994,0.4996836010667135,1.0508022253313662,0.8125680914629839,1.82654952514508,-0.3064970433649572,-1.0844950588889828,0.7910323746964499,1.44655813822371,0.8894551708742366,0.6284813536684404,0.14626810302389234,1.0974068955534695,-0.3393511902231436,0.7573081149889404,0.4670085443757146,0.6821663646643218,-1.5265260192077506,1.7633628607877085,1.6038375810449192,1.8615746907610065,-0.2651680237456235,-0.1774678916128603,1.027286197042695,1.1450167670933513,0.23125839234204237,0.8169019236122633,0.31619094797176595,-1.2393103877064098,-0.5973310777418283,0.3591458637861887,0.9876103526205923,-1.2551988611455098,0.29975258511206826,0.08487697946207863,-0.9512660488791136,0.4392878357792876,3.0507492541497037
MOTION047,-2.584594172851292,0.7267320964329429,1.4263162729188779,-1.0592416626991015,-0.05521031822017627,-1.1483446400048503,-0.4524284294091283,0.6849618211575308,0.05884196476076199,-0.48627573433464716,1.3164999718405077,0.501050885589139,0.9643548352339151,-0.09214817241819621,-0.12468373514293968,-1.328053027577295,0.9799031798315062,0.9042715652921751,-0.1563598022114124,0.026711126232654158,0.20020926401739128,-0.4625186380785182,-0.20504578365547554,1.0911165997152186,0.022223969998762482,-0.7740490654877377,-0.5291734117774851,1.5302434237262197,-0.8568974154396378,0.5710691946149307,-0.3189286318341088,0.8774669234563917,1.345029012727573,-0.5148432843912064,-0.020100039794858506,-0.7600947919440559,0.09533939425446422,-0.002448786390751901,2.1999267231504844,1.7484325468878767,-0.020045547197314172,0.15795799804849836,0.27834621848996466,0.16644773591921508,-0.6551844229330054,1.445092298738616,1.0770210351689231,-0.9934569579907206,1.0295441134776577,1.0069086488517203,0.4567979262821208,2.000435230447178,-1.2710221193538014,-2.005030940104385,-1.1021528180411269
MOTION051,-0.5832786876719133,1.6187261729832036,-0.522182840986348,0.5300096469331552,0.296118088970175,-0.406742459777708,-1.562615914711629,-0.22913075943050917,-0.1700410178055447,0.341872475620942,-0.723403473050304,-0.647046477090751,-0.8058482977075673,-1.130774184575042,0.2562561580122225,0.0775919808814354,-0.9536165979594482,-0.15089768260286723,0.8395620692084967,-1.0070645140860104,0.089283359405675,1.6499320766775636,-0.30740663982025074,0.17199715633436535,-0.7524199484828442,-0.05322676689458552,0.5417120841360574,0.31134345759167187,0.483809477561773,0.5954955357975517,-2.7989037218354986,1.7729785576040407,-1.2771957529502151,0.38891878431227256,-1.4761432922364113,-2.0047644126512947,0.2540310003096637,-0.7607540159812191,-0.34832056630496355,1.3054396791209224,-0.16571305337761053,1.8222113420545807,0.8940516937209847,0.4968533777866029,0.3509115962583621,-1.794122867405281,-0.03775711234702996,-0.2664227589289377,-0.6762153146399538,0.5738753722325882,-1.9778238297986217,1.1618228883170572,0.1332868749422135,1.146502606155264,-1.8018265367254516
MOTION053,-0.7657929851441309,1.8980411324866067,-2.1640238303261436,-0.7567702389381922,-1.2036770883051677,1.3152733734700213,-0.7430958382739539,1.139760469742062,0.04573787257012163,-0.3120146169965197,-1.2788191600127443,-1.151026261400671,-0.14899284531535825,-0.8934779016650303,-0.6730263406810466,-1.1986584904272577,0.9270572503931487,0.14389888784594643,0.7866683954254481,-0.2891944692243549,-0.8126484801909416,-0.19899994221880232,0.6941402622250376,-1.5365448730901665,0.6674791136622158,0.44258070971448077,-1.7118452428067124,-0.8073609279588462,0.6554332816316604,-0.8993615652178389,0.5613582336500366,0.2054456308129276,-0.9390659612023562,-0.12236593092718473,-0.9462740184721999,1.104298712677669,-0.40174339649392804,0.6153254670689465,-0.7760906947621002,-1.0636553776213844,0.7926286604630071,-0.20340195014396723,-1.5456308470404034,-0.8569711369485754,-0.995827739564612,0.09507977529938405,0.46802312563247,-1.7241923223959674,-0.34555916702356215,1.8101716167139377,1.1368327176884199,0.6563245017796058,-1.8024697227592887,0.4352661092152832,-1.6325506370437601
MOTION055,-0.36844869442924016,-0.4220443501336342,-0.8547761154727065,-0.5852610867572074,1.216526258894131,-0.018798766784364138,1.5663331843702206,0.5891821812256581,0.9885534966022029,1.0843912307773396,0.5273630539994695,-0.4836511109859716,0.7666332835203205,-1.3490499437615802,-1.4801172725700151,-0.36095078230127386,-2.6122903903286105,0.3962071688057516,-1.7503993961026607,1.970858106332471,1.2255490956911248,-0.9942302803578668,-0.5340254148065917,0.5087142320532068,0.788104945472687,-0.14874683953122023,2.0846392119037973,-0.7515803368915662,1.7984927299973668,-0.1751453115967689,-0.6296308315067157,0.33283517310416183,0.5795057688765123,-1.4411375633679915,-1.0048772777138357,-0.3437769023357251,-0.6893433459968904,0.2508388316468277,1.0065275471074062,-0.7332291977127685,0.07602035960843258,-0.3664291239406741,0.2146106184180968,-0.06008081084397031,-0.4594786903802024,0.6972331792676638,-1.079831134184082,-0.8892143225665528,-1.8612658972077594,1.0757969086137418,-0.29587582366674464,-0.4678088162398968,-0.38465509431407807,0.3424602618947239,0.9968683380118473
MOTION057,-1.5218029883290625,-0.9012018771911173,0.3882927419851753,-0.3436074974662661,-0.612155513347113,-0.008202154294354506,-0.06431991551499282,-0.22684233187210887,0.25033008223583647,-1.172906187942043,-0.7710210608678046,0.10794831259529586,-2.2405457975183682,-1.2899166706741945,-0.9294749385436091,1.1907797237308362,-0.08287510061103649,-0.368937012555544,-1.107212018224234,1.0745651361891908,-0.24704280001650344,-0.5352801132761309,-1.0758968420269963,-0.27688394231610836,0.9334741983060076,0.5852699338922444,-0.7959058367288274,3.2785610897996618,1.5813923402181111,0.7284332454330962,-0.8193437201805693,-1.749393256427226,-1.0534601137834816,1.0962830093486227,1.9548028820582106,0.33558512408993724,-0.8787044467329468,-0.572151419056497,1.0912790027260308,-0.8467613698768344,1.0974223450528908,-0.059205146722309095,-0.9910959040934778,-0.04162856381092074,1.323249693588123,-0.9863240414622768,0.3129330423929523,-0.059637391395446514,0.33406520157587455,0.06174249335672833,-0.4878472180877224,0.09523837125732082,0.23527214467245924,0.1670874898321511,-0.2896284995690078
MOTION058,0.603557973082705,-1.4473004324807106,-0.11374249542825639,2.7622485630173954,2.7757786182292947,0.04792679636151536,-1.1282933590251705,2.158528296836769,0.3923000848536465,0.4145410439525535,-1.941784990938423,2.3688911833794446,0.2369895911275321,1.2768080975128313,0.07425128543719009,-1.7926868659221848,0.513831357956601,0.19527526192038486,-0.7957228188428321,0.5352105808122469,0.8999297570641226,-0.5753240375111083,0.03564347765013412,-1.6734322747363843,0.8714782180362252,0.4501899957792072,-1.296885420878862,-0.22023498952398682,0.13199071805823354,-0.24895408395214863,0.11638232369133018,-0.46763003181437657,-0.420555090011967,0.4030438276981366,-0.08196311050208223,-0.3469306250388868,-0.01345656464974329,1.0847759133658608,0.4876645363819146,0.6289037608174617,-0.47316578444489493,0.9375274701137506,0.1577064961965881,-0.1415754510537493,0.6849902482098729,-0.5407542998524119,-0.06201177918920484,-0.5602317258037859,-0.4911686137503235,0.06822934358780684,-0.3682072379875791,0.7399505069736423,0.45285803923398615,-0.9256722231599788,0.16177389958216942
MOTION060,1.3946045206597073,-0.2540454213506037,0.25506351402103195,-2.252824210866069,-0.09773248157555453,0.14835244379989077,-0.07412420639161854,0.14153008460177505,-0.8196298945155157,0.9210775515860379,-0.16892315900006294,-0.4274702641357953,-0.8053378448144215,1.3264796090631021,0.1174739781620848,-0.5100702627121196,0.722229567672126,0.021904506354064025,-1.0609276162993397,1.3777053565756838,1.168143213776839,-2.238215408781857,-1.1050744225927411,1.9031631316689326,-2.1984277844779436,1.1777624011633583,-1.546132359977268,-1.4508414597258468,-0.47642436110987363,0.20388301639410572,-0.1784159403713266,-0.02014754887198275,-0.7458657251677926,0.40464062130535816,1.2445644654161065,0.30365144616109974,1.0344820053533914,-0.5192338595116963,0.06824578601636075,0.4026647720659276,0.2233547276390311,-0.3329403216494747,1.6771698447559305,0.04418209754878076,-0.3431666261455915,-1.9404549073829938,0.6811815543742014,-0.5956551051306848,-0.6651517418469494,0.35218728281879735,0.3225885482611123,0.9623330673760317,-0.7436020335531405,1.3868722375699885,-0.19934801973877236
MOTION062,0.40338346286228155,2.0528536386829273,-0.03413501516080977,0.24433488574182383,-0.9471765849641461,-0.5927141473360343,0.2577918238792188,0.6167571576888531,0.6973224233638321,-0.3429242409479725,-1.0971557850219957,-0.03722760931778916,-0.4427800761839264,0.8833111326527153,1.6287210669490522,1.3106006639932575,-0.6325672310900236,1.906218559163645,0.6571169733951371,0.8065358807560261,-0.5410659172344645,-0.9725342760926793,-0.6104679762585125,1.4900785694828493,-0.4318204239955881,0.9913813987649817,-0.2670815045477559,-0.3742740654070777,0.29061186654999543,1.6129053519425296,0.7536921742191712,0.7153600488289951,0.5900101830283863,-0.2086116231905311,-0.9261307654238273,-0.08300221080372365,0.2064701914392939,1.6110412194136854,1.457418713321944,-2.167309035156002,-1.5638577024031972,2.2243223069934146,-0.9991091341042656,0.02741625316821068,1.1813942233360681,-0.4545156771173915,0.3183225884564336,0.7206130860117583,0.24362681857739577,0.3264743884482596,0.41951508340163396,-1.4083049451572793,0.5467095162482485,-1.2962979512820987,-1.6212655770649806
MOTION064,-0.48166518736600183,0.700338153736935,-0.3037291977371247,-0.9868922900079129,0.45844183224606594,1.0540140902223851,-0.033257409753584315,0.799124730163093,0.6245487419941876,0.45877136152967185,-0.23004787348829778,-0.6943875170430603,0.645034918263204,0.704172033531098,0.585815294392496,1.7652830746615258,-1.915576133800782,0.8270868731491573,0.5638251501961701,0.645086469560564,0.7411840668254234,0.785633728520591,0.6128973595297407,-0.7526342670674739,-0.9248853182918972,2.017730519969506,-0.4856857880324862,0.19985869134669454,-0.11261569648010801,-1.8339345545800472,0.26144555202191566,0.19245438113917754,0.9530011597767803,0.9113724921438877,0.7186495946487508,-0.9379378817366933,-0.14553126761147428,1.661554003529792,0.2934927423385119,2.072472653984746,1.0311857661708386,-2.003560101052891,-0.7697585157992279,-0.8575873373738246,0.3156221693786713,0.047812653042036767,-1.0764641368007237,1.366366888928661,1.7659916870298145,0.729082825808453,-0.08162564211277823,1.1186131842174576,1.7391962315773355,0.34225955324390833,-0.5153296991445965
MOTION067,0.8912060153630234,0.09567350458935016,0.6362615382962369,-0.3928390370671369,-0.4556859128528937,-1.702259159884618,0.8166905514672986,0.1779475891315249,2.3476734030913597,0.895896607885946,1.3736139352274557,-2.056557553661368,-2.400738060355819,2.9268244403523154,-2.038784693696378,-2.584267766067111,-1.1225865384877525,-0.3370472459544629,0.568486660633205,-0.6025493415028715,-0.8006622376297956,1.0174073850564975,0.8606988283166846,-1.2998060081236182,-0.20256372655426533,0.5896510230816617,0.17120209776009668,0.7717050981528326,-0.18184664714443252,0.2827724868728349,0.4259245115622186,-0.34149587528965214,-0.7170072061614481,0.6789427588622217,-0.08840020612696357,-0.46458784950328863,-0.09763421098067954,0.33978747197599646,0.3702428537632525,-0.4613335775134955,-0.5571230298964721,-0.11994590115524617,0.4212613217592465,0.4344333343908177,0.0197137171651049,0.36346065445422915,0.17741815350283713,0.21297241227466607,0.0042953517124556684,-0.18955744109034,0.027226155274405,-0.07744159211570173,-0.010950791814526233,-0.22003380664692346,1.1548591777147594
MOTION069,0.3407229976581537,0.524321233334274,0.8805817263247334,1.5215289086746926,-1.165111987021817,0.8576319206618317,2.125162587177398,-0.5487577602971718,-0.8680058807329939,-0.9955891254745254,1.008667373232676,1.466545534181317,-0.7662079168662884,0.20114325378796383,1.8827059885611725,-1.662133821053084,0.049634907025624043,-0.0987742247249966,-0.47129358902340124,0.8636716501174888,0.27740047822790354,0.7048818987340993,0.49134842298815534,0.049386031200652526,0.8551924041912006,0.7051041504836135,-0.4740331441178923,-0.813383235638472,0.44066066284664007,-0.9519896845735512,-1.9837264737542286,-0.5922994438608303,0.5439246633784619,0.4657227829980824,-0.5712939523258346,-0.2395982825653308,-0.051078052117363784,-0.7413924631823455,0.44594408401151236,-2.1001310987784176,-0.05761883489035511,-0.5760519936806744,0.3013695927972445,-0.36851910219474093,-2.2212072022045946,0.049586019460206084,0.4316761108806278,2.0644344327205215,1.0018434106577372,1.2219969682935523,-1.2016139496652873,1.1472703354706495,-0.0528871505558914,0.4637660033631358,-0.3270102607487147
MOTION070,0.13277105316446605,-0.710590009957074,0.07353538714243556,-2.1675606382362034,-0.09899768230974354,-1.8122387119636734,2.4101850457746594,-0.21518726788160522,0.5181105991225886,0.03707988013456869,-3.7729332497443946,0.20321676100323455,1.247329286602746,-0.4505357218538147,1.2400998907266674,-0.9149877107946235,0.8331782357683936,-1.687835827973761,0.5720714938180381,0.5650361580638052,-1.0968628821027784,0.15332301393551465,0.7710137178555029,-0.8085116477688323,-0.2550803134218054,-0.4908372206494634,1.110303740779743,-0.20537834191771215,0.3214119654744384,1.9561122014772365,-0.4197597222619443,0.15810581159411288,1.2639041663670774,1.4795130009376465,0.23618864870424908,-0.15222363519342577,-0.05695514636206781,0.3346034047897584,-0.5881264500471595,0.5136018262416676,0.3448419244226103,-0.03147274991328519,0.06191038263885367,-0.648508022468218,-0.6481560069654487,0.4863562458867592,0.4576306341224133,-0.5371435431655279,0.21596964700347285,-0.12766253193734908,-0.4706936057243023,0.03818103718746187,0.9300147478268953,0.3826977676335366,2.373645655422938
MOTION071,0.011366741263086405,-1.8786667798711003,-0.6350326193042186,-0.02061690722910194,0.09602197500391584,-1.7006217854442531,-1.0238571308551077,-0.3778460768250894,-1.7650180897103511,-1.0562902030462784,1.0658751684660814,0.7613656894552034,-1.3815482269261325,1.3369242390386755,0.778407860734889,0.8439598552751258,-0.7967689870750995,-1.0587377671930132,1.2378467462008975,-0.2712371518742337,1.5113961019971136,1.1655942508468478,0.2220977890952924,0.8820436175105695,0.2697141907082548,0.1639618737455412,-1.038634028609008,0.09261147849168487,2.280866753677844,0.8321050702586382,1.7476111289926441,1.6305338066065878,0.9474285940167679,-0.5156757625043541,-0.4397176206264487,-0.11209894108060406,0.8129593375877119,0.2466862581074657,-0.997026005935918,-0.6057434169412,0.4916979396234043,-1.2187583294135511,-0.5296354994238326,-0.6458145328305601,0.0036642415453362206,1.0648883877877142,0.9043015239669607,-1.59923871482798,-0.7141996372682288,1.1239491007428866,-0.9736649513178361,-0.10781812904338822,0.5189121665066803,0.12911957371485983,-0.18242042977060322
MOTION072,-1.184749626802087,-0.5067341241160245,-1.584889453047471,-0.5412990961619497,-0.02717812224102581,-1.176166024616423,-2.002792000208926,0.8106669955009185,-0.24512536523479306,0.2599369443551822,0.5570480718021281,-0.008128964428057973,-1.8611757901904018,0.6568988407452551,0.779519819753196,0.423129721856929,-0.0885591624239081,-0.8239910664042547,-0.08413342704287136,-0.6714134760758557,-0.030910507994765007,-1.3838820324943555,-1.9680151068409333,-1.4199810802584574,0.05082356822402201,-0.6193478784851905,1.0889344480037169,-1.6486668003954448,-0.7785081492590398,-0.04356285359395276,-1.465820154737845,-0.46966189363349237,1.1801395245651873,0.16439854730482778,-0.6806700639106736,1.5684971508645733,-0.1178536805303317,-0.4515016417149861,1.1187480542583805,0.2912291101528202,-0.1142270952984643,-0.24425981876688782,-0.9336193208754334,0.4752953519554072,-2.405861802253455,-0.4492708366621536,-1.1665145505668901,-0.2140091791856429,1.7227799638523815,-1.2002159588871253,-0.13040287281239726,-1.1873431295949641,0.900688817849522,-0.22811556956404289,0.6583165386484644
MOTION074,-0.26907818065815964,1.2241751263756262,-0.8083451371686664,2.2719643093005413,-0.7146764916435833,0.3294731135097458,0.7380597222604497,0.18674659663272294,1.8724524575332644,-2.1974422406877085,-0.046152861383408704,-0.19259335312866024,0.0802268942793829,0.4487158027625559,0.658748702491331,0.5992166944228668,0.9137206398237162,-1.706540652466583,0.7075526888220934,-0.09684291308333776,0.7184367449953456,-0.12512009280970784,-0.052295283278468704,1.5652698910961425,1.0517070861212419,0.8639608407288553,1.0319253782173254,-0.2064534725927,-1.4961080947068244,1.3311832164136126,1.3938716151497152,-0.28998389248841655,-0.8387893379970364,0.25543524689644925,0.023335515116680427,0.39375758982807013,0.05323075471838023,0.6645555092544725,1.4783155399725956,1.5293023829989993,1.2591669397470344,-1.737455557627352,0.7184090385648908,0.8332595264778254,-0.5737747156268803,-0.42863769946415164,-1.2577549359621072,-0.44216849152345183,-1.6428978160252425,-0.48332280215793166,-0.7242879319282624,-0.11407962066223316,-0.9461894373356721,0.6747338744317958,-0.1429227198448752
MOTION075,0.6483266159690048,0.0583422444519437,0.1524486547430443,-0.12620071080906178,-0.2473854011994795,0.42168613021309903,-0.08878153731791148,0.861621339042186,-0.4395069930715321,-1.0917178766308537,0.012928176855723002,-0.9446009823205582,-1.4157080365456445,-1.0592910374902043,0.32774206891203184,-0.6684594684285321,-0.6484429396009789,0.4963320757272802,1.0840622746840949,1.7198234396401682,1.1744155018043487,-0.2568176604979268,0.3515976529639488,-0.3023168404376085,-0.7815119650101023,-2.364236786192621,-0.9546183480006744,0.7538384640424404,-2.6587949859631785,1.1443012087766504,-0.6431605210138703,-1.6127855983382036,0.8072607128380413,-1.9052421754953897,-1.0698147925137866,1.2437305657224975,-1.2072565935955322,0.5216745917110563,-1.9684502037767755,0.525951216016126,-0.15686162481001603,-0.5572942683081568,0.2241794613596555,0.3261639471408082,1.0497123063553282,0.43582630051261834,0.11585822064904647,0.7673761718460865,-1.1672984119611591,0.5164649084705557,-0.33303740529097753,0.5701494453536854,1.6446267758685675,-0.25408376954908907,-0.42504921931436096
MOTION076,0.04377666702668211,-0.5902508545423621,-0.9345151178765668,-0.05176873232913275,-1.9971609699784978,-0.9802084926263017,-0.05771732766285716,-0.38429612188456297,-1.268654947507099,0.3379437981558088,-0.7697985265969289,-0.2806620728567848,-1.3778110862434123,0.12755842699182182,-1.2147657406194652,0.6576028824729655,1.838232970308119,1.5515709186472728,-0.37769861492196605,0.23605365269570835,0.46264897167407226,0.21975479466405456,0.41321178919843427,0.5584753714483257,1.7469074625744072,-0.13752797159986602,1.4190398212634967,-1.9031464965786402,-0.6825000521151616,-1.8518820503468203,-0.6107445488468842,-1.3697902139051303,0.5822846848496056,0.40842535346282793,1.4001557549281616,-1.8753843401557866,0.7518411062759074,1.3911498904966186,-0.4635853861754848,1.2663278738306107,-0.5119980676564614,0.681240253754554,-0.6825318978522058,0.6122965048754662,1.060608787989383,1.4849962993833539,0.5567535487508928,0.3975014166866887,-0.9247869013638996,0.3369620522050586,-1.2517687401116153,-0.31028648483011034,-0.7354613909725324,-0.22924575542759135,0.3761900391789786
MOTION079,0.2493575653837578,0.3107486020441148,1.4608760364402436,-0.05497097763648145,-0.6765761832910433,0.27203604396230985,1.1816495488975578,-0.20871916158134174,1.4624262260770593,-0.5142769208910818,-0.36123269262263374,1.3022340150480862,-0.5523877140815769,1.3671877637870882,-0.36991191321903155,0.05574321348276298,0.6847765020312054,0.6370614280993169,-0.4716757666278424,-0.32902153647857557,-0.011548267120706255,-0.13026487257862598,-0.7711566884596548,1.0898025369317115,-0.2777494839409994,-2.9079605794239023,-0.39685724868501643,0.021882252280796707,2.1713255106705063,-0.9233338373590391,-0.3434557637692045,-0.05999946110107029,-0.41932051929680775,-0.8045672787341043,-1.7977041086438073,0.25074370094309917,0.38169188032271845,0.48354600006975645,-1.2702532091369259,1.8895786526359948,-0.5205679577600365,-0.750732893121918,-1.350772623301705,-1.538753751203977,0.8671410134424414,-1.0649276670952093,-1.4923978994089522,-0.24642692748222375,1.5061199491192496,-0.870142582920989,0.030929794626762885,-0.4881251202193709,-1.3353673705531706,0.9442432316774941,0.9291579781391707
MOTION082,-0.6107939992634953,0.8065881502927167,1.1213214753846923,0.25818552873322687,1.0240393742497191,0.4572932893058677,-1.0631027475545796,-0.9154565955465634,-1.0470573087168589,-0.04524364078616609,-0.4952908514652036,-1.555903983094294,-0.4533096737965345,0.608660531566523,1.0899282856358516,0.16768094010189627,-0.7542729887609162,-2.152773486595833,-0.2738997090892489,2.0169447197471047,-0.3252493582960513,0.5373573863267925,1.397667028138683,-0.025271241015968626,0.39165696694770313,0.9666817977901434,1.6347181051295807,-0.6685648309172904,0.37759395480971036,-0.133998594647063,-0.09733915813405242,-0.9746150327602123,-0.9458708806834085,-2.6651107379998544,0.717361118076892,0.20955518698437287,0.5093595508375791,0.21445260564218915,-0.5127890713284602,0.3538286996774728,-0.06060802656500444,0.7489830116849531,0.0644627114423247,-2.0112022402488035,0.06251777850678858,-0.21770847332018414,0.8126651483365678,-0.2625771885386616,0.9769746499631806,-1.899422269086254,0.2994899702213796,0.4588477560843952,-1.4780948690267743,-1.7817168421512646,-0.6733205388475084
MOTION087,0.6520881409356617,0.47352370456034587,-1.0867294791361097,1.66699113332271,-1.0961218649404552,-0.059090101354190946,1.4230836775054718,0.3438893326726358,-0.5713555325202614,-0.2966640472534881,0.4883309452860843,0.7421245821439537,-0.19655628286954663,-1.7111357227551975,-0.9930258477234495,-0.0083042275023924,-0.847037441342093,-1.0278167030104162,0.05450754857978921,0.13645652128592684,-0.59279661547592,-1.9150123063876818,-1.1750091745537476,-0.663902592493333,-1.7553424961284703,0.7051166890098455,-0.10705597330985676,2.2712572012123284,-0.4750089820529284,-0.8905980040400302,0.6645529669424974,0.7444949172504697,-0.2856390771440244,-0.35575727082353914,0.9457882725299539,-0.9247419872460287,1.9684918579758113,1.2216858774787438,-1.7463441425422195,0.5687715649101525,-1.5743705038563494,0.6804187422556738,0.7812646958085283,-0.5079146432552926,-1.7475562029419198,1.0355828254048958,-0.12281197665916467,-0.9111550287283545,0.9638797056621136,-0.5893789431004075,-0.4904031191245794,-0.6046548572845132,0.17500762700431874,-0.33462336132695625,-0.041357180035860336
MOTION088,-1.4511281802442704,-0.3641709415319322,0.7116176467717474,0.06153555645187026,0.17024712606702694,-0.17827191038976128,-0.4062429471622934,-1.243731685812077,-0.6907551679707369,-0.17527348744965324,-0.0389456082756555,-0.359077158291169,0.829239859303584,-0.07651317824387799,-0.7452440188750795,-0.757630991900976,0.3029713586733075,0.037804787821702275,-0.8664314917350383,-0.41248416515539094,-0.09608700685564685,-0.01822275445223377,-0.3156291495649031,-1.0899784345253138,1.2750759091689474,0.4293379225852527,-0.8668704329117144,-0.48267828026533965,-1.4554672132902071,1.9270208794854713,-0.5139206727509881,0.6318441124614942,-1.2045039201714207,-1.0168938343400133,0.1584538758941078,-0.7834836954289293,2.168757323898472,-0.12396134906514424,0.13598004743293907,0.36085362305447877,-0.5594753781084083,-1.1777684121292267,0.35091578804674156,-1.8748602809903874,0.586510691918335,-0.35764934177934754,-0.8731257969248121,1.536311495571417,0.16702087250745,2.457774318142407,1.109772436588809,-3.0077580324475806,0.7874975888953766,0.7371902588304882,-0.4701894592294787
MOTION090,-0.15810412688333952,-0.5781929944217239,1.0558890375699792,1.7808580777180179,-0.2830222109520128,-0.7739231680594882,0.1879489186136533,0.5917710242055437,-0.1174909366550456,3.9959276920283306,0.31030923788874337,-1.6677121062452156,-0.4385131364069001,-2.145392779608433,1.9390422609952789,-0.7456490330242607,1.2195490284838857,0.6684948852987568,0.4120116752674438,-1.7775351694464951,0.6665006061914459,-1.0970627294291826,-0.15147865887907944,0.8108084121022054,0.01702962399412701,0.4335292826062059,0.009800157196005748,0.09027312951264518,0.5504307587669804,0.8751711338067575,0.6363870340037642,0.03662481989221982,-0.8961699175158514,-0.4629487147159147,0.19971242834020517,0.4359822798918275,-0.587581307423969,0.37465389764740964,0.12736425143793081,-0.42190320739423665,0.546490428143344,-1.0065245554000783,-0.6951833575565065,-0.9050491373507893,0.6830988228756654,1.2850605680972473,-0.30528619463158907,0.37082595569634086,0.6414041349892325,-0.8578935692530141,-0.4957194873367742,0.7802125211607708,0.17241687901288774,1.0738612132021852,-0.7861711386353027
MOTION091,-0.8340721006982095,0.921296912847768,0.33266643648386984,0.42442130793453314,0.31983042416950014,1.1431652749906127,-0.24828100256381153,0.29826294856269253,0.6818625547616918,0.11438167665431563,0.9734258211451279,-0.4288184878468911,0.7990789688994636,1.0502264648709705,-0.9447599780160439,0.8700658744982926,1.4309042910677516,-1.62283333445668,-2.1238298942127347,-1.5821558321255185,1.2092568394897447,0.057141629773409607,-1.4344061443107696,-0.3555765856784354,-1.7626398977636026,-0.36488765521331407,0.6323663377074672,-0.3768307742887186,0.18124619273199158,0.9271461690108715,-0.22448241649812706,0.05114971104705989,1.1452774132415902,1.0977386908799864,0.13305555874712396,-0.6308249771738869,-1.870728802879288,1.320265142643738,-2.0338957219720704,-1.0429018674942567,1.2890860553362804,0.5952949110232221,-0.05040431763457733,-1.2625568863653052,-0.10344649592633691,0.16192164450998592,1.6379328590841298,1.3439270964983565,-0.8835510401478611,0.45903594408440057,-0.570111697939823,-0.5370615951997482,-0.1597055783869149,-1.1757590637759405,-1.9146771365132458
