SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55
MOTION022,-1.1532680787586085,0.6897015841209636,-0.008352555695475541,-0.3054935553074375,1.5558668586646258,-0.010208632080660291,1.1208390490062907,-0.995826120467395,0.6212653587455668,-0.10276045831702307,2.0501512850819936,-0.6851835872614528,1.1333301887653235,1.3946679564024034,-1.4579553493400281,-1.8094937869524328,1.1990441583454077,0.35870970279656766,0.48616233080643356,-0.29148839630366075,-0.8693847889073382,-0.08008625371170006,0.7874480347923188,-0.280177153432917,-0.8607091132641499,0.676113136983319,0.5755526324702247,-0.2826412687549764,-1.0747120739569276,1.2563956266682355,-0.33951410819053457,-0.8753929402171089,-0.899323715032945,1.4212298554767167,0.2800995006128384,-0.7759865632851006,-2.8673496573793704,-0.08897350843290053,-0.14812019680744604,1.3997782919897572,0.9608609439944648,-0.6982752285430819,-1.8625575387839575,-0.5557833992597047,0.12235907286795704,0.30316905820222545,-0.38893036549736265,0.649240952147049,-0.9901753085987671,-1.1588127672455366,-0.9358624310280113,0.6353079714792687,-0.9937326300764977,0.0024764135739379057,-0.4640678537411548
MOTION023,-0.23053038212907417,0.330313745449814,3.3384889914564178,0.1503721236303631,-0.2442382721891239,-1.3442735776672632,0.6441059680853755,-0.9314384153406532,0.5524808957422417,-0.7790218790379365,-0.5100158994087406,0.9999976857788245,1.4211968860306372,0.4622783618723393,1.4547661932292955,2.0102615155700185,-1.7792585205771363,-0.039596912502466455,-0.16473589711323613,1.08765670879534,0.7461249785615016,0.7721354419272052,0.689367068163422,-1.414675619760998,-0.6121894809129094,1.6006278008108241,0.9131650901422946,-1.1794516404484612,-0.18284637936199136,-0.6268464794043921,0.9716951713904889,0.7732835337846153,0.7181654728840927,1.286399711161611,0.3981848122723681,0.5394496766294928,0.22441160453695524,-1.0638669786914237,-0.6272977746910045,0.7853554302477107,0.5234889538052448,-0.25194849120062973,0.1429133687015353,0.8475470757757689,0.18693722273387753,1.6107092193360126,1.2428896625304267,0.7369208454556961,0.13203724557001398,-0.8070651470946608,0.2744074039770911,-0.14085089966369205,-1.1548788584982392,-0.36677398253512855,-0.3096382807917669
MOTION025,-0.18414353249591034,-0.30594685248538284,-0.8821407023792338,-1.868968882078756,-0.6373002954651554,0.5950211924190745,-0.6049278619764823,0.7561132420958409,1.3638740201269486,0.22698907835873716,-1.2421849540808316,0.2721373246796449,-1.1782370427016595,0.7044838514145215,0.9732681540516905,-0.5317367361988066,-0.19910107031335358,-0.3300048642850187,0.6666376904900664,-1.131117956036937,-1.4349136969401017,0.05895851218819036,0.022319887103011943,0.1543869720638339,1.638227680525326,0.20878216573678007,-0.45725166526337513,-2.3604942664256248,0.6152912773327565,2.014388921230037,-0.33270589000637063,-0.8186999924720305,0.6295583220899846,0.5975004491346292,0.27938735208969606,0.3479062437896273,0.8710442093793771,-0.047920579817364785,-1.2978493661644683,0.8600133815637988,1.7438382821129095,-1.278923464537825,0.09465879035917535,1.6681508098723894,0.7022065675266737,0.5485419698380672,-2.2186882750522754,0.8395926244611244,1.3347555820463743,0.05503431710935818,0.8450967813820636,-0.5214163905739903,-0.6327020386180529,-1.1811782675804665,-0.2206714753107972
MOTION026,0.17167497079252303,1.8245799648092962,0.3339451628186015,-0.22124108163185507,-0.6499882976437432,2.7200585304358547,-1.1228475315413873,0.018129381590967414,-0.6604983999142469,0.1817294108248018,-1.0974018283521363,-0.635986308007143,-0.09820085433270535,0.4861687657528316,-1.8214539887256194,0.4130924797586596,0.7104787419165257,2.7539852212355784,1.088980532608513,1.5751698676626973,0.3279442403536965,-0.7576553120078704,0.519632654863507,-0.7665303041690402,0.32573764136183886,-0.28054340964015895,0.5160692145083965,-0.4807411579351005,-0.8951209881415181,-1.0504876096957587,1.9520299823042329,1.4255988170366942,1.1492598761743642,0.22215459834761822,1.39993020752043,0.8208364239877016,0.036312074508414977,1.462932719035496,-0.48586908677237906,0.3444433764568519,0.4834449378699181,-1.0678327173236495,0.008203477669834012,-1.0879996942238752,-0.12319391032596556,-0.9021257744167671,-0.1824202070719598,-0.03108176172895919,0.18900402261607915,1.2536899097810816,-0.4312976135351671,0.20347196334368056,-0.16465612387878822,-1.047029825277999,-0.04081643158357319
MOTION029,1.0853799347088333,0.7009661016794375,-0.02256621247962371,-1.6485415494860138,-0.3190869432524062,0.09121260093999421,0.27486233776960844,0.680172981003433,0.1123842221052554,-0.11787874596352639,-0.452812922314581,-1.354956024130011,0.48244504524214166,0.1859377984906771,-0.1768045243950028,0.23382053633839758,-2.8004001540537047,-0.9276327490010504,-0.682084881027322,-0.40920555562966326,0.25574153300242486,-1.8712672766648197,-0.1261531762420741,0.051575382174528554,-1.9398479490651268,-1.4178807436033691,-0.6855254600319138,-1.6843885537958538,-0.7344586139807167,0.15017255279456584,1.0455976537267833,-1.3713475955351928,0.19188107066314372,0.30893022901257383,-0.35771322044032106,1.4456222620091712,-2.2642397360349618,1.4559848983489312,0.002710563448530763,-0.37830702464889404,-0.4813272160632706,0.9677076560789422,0.2841457334678424,0.7202368822655515,-1.0093234946813425,0.08488645794539168,-0.06765934970544471,-0.41233664572554324,-0.07525892862739866,-0.45185400428900496,-0.6925319535007329,-1.3954638386923912,1.9450421686280983,0.9466726351981444,0.7942471851057094
MOTION031,0.7612109730018287,-2.2218566069468846,0.4792553197396202,0.4717678279401445,1.4986727562939375,0.2665388714041314,-2.855984649539,1.2953724180532384,-0.605209888925448,-1.7762828015596661,1.1860858243702106,0.8686501129486647,1.045522988871696,1.426735394407593,0.3018666384793921,0.5105977486719099,-0.7017271514277479,1.722602335016317,0.38267874344299047,-0.5518027228893153,0.37703369568688544,0.5512510958456256,0.10577604202537837,-0.766412773592997,0.03781691517091126,-0.10318638406474542,-0.9570097364284268,-0.17387918129596758,0.5758624641576027,0.5296541386391367,-0.4513312605464873,-0.2560052989705522,1.0915966173567733,0.1013952113931465,0.6023729608706131,-1.2109327645943624,0.175439317463133,-0.1514874273197873,-0.33349282328403046,0.10018397770934025,-0.6031767967772007,1.8106738362384962,-1.6419371248943793,0.8140129360323406,0.4269536556761676,-1.3260816235845878,-0.4658074611980654,1.3192225724811757,-1.336754105973892,1.1597560534661961,-0.4490106567441222,-0.6979503549070686,0.9683238211002394,0.2765389530858917,-0.9673938692799005
MOTION032,-1.5807348800460344,1.1275891673146219,0.22091415733391226,0.16548321747969785,1.8533257354347277,0.24773860614299048,-0.45832210949653585,1.1062192086344649,-1.318511575279837,0.34021470359408246,1.1755367219998494,0.029770692068717398,-0.13521163482480342,-0.7350547140387594,1.8272492986639228,-0.36360706458995884,0.7260725217095019,-0.8261947944310077,0.7324832127529567,-1.1721484897320167,0.8843234831957562,0.48218505666731615,-1.0559752694523066,-0.7622974727951259,0.1578131970676194,0.5191782962174398,-1.7540924405491878,-0.4574135243247605,0.1271700938329317,-2.8968664804174504,1.7929826014096364,-0.9739642763397531,-1.0885887354999038,1.504997378901286,0.6499606123758057,-0.4171014085832749,-0.3829522188704119,0.23085056890581018,0.3430829676553402,-1.2957373684612652,1.1269960802466776,-0.17506565175457156,0.3114541226701293,0.7073199988620997,-0.006720429139303749,0.2630068188033958,-0.9582584979726092,-0.6263614291243605,1.4384696739156344,1.0298323968407919,0.1525810887886469,1.2158521858726015,-0.07661151813159182,1.0169629812833094,1.4119654769032608
MOTION034,-0.34032416104808993,-0.16255192698866183,0.23820408629211917,-0.7426924743623117,-0.13055263552378088,0.668131609550026,0.1606837583401826,0.18601880674824067,-1.1316978747198279,-0.31257571334972967,-0.025616777703788566,0.1997301746019531,-0.8406602332155743,0.40218812787948355,-0.48345449048448924,1.1822276434902717,0.10510981792266369,0.5248610034515874,-0.75989121199808,-0.3604369208036405,0.6962294939175099,1.703609095109338,0.6003371679286733,-0.8211918346572291,1.6260132106803558,0.5121752516400567,1.504198022974141,-0.32814511215078146,-2.803492695402928,0.23938257118131367,-0.8371067962917809,-1.0893401449191487,-1.4282657007015613,0.22512974777472175,-0.5285646195004381,1.0358243061428527,0.5685417375512042,0.9327649287243324,1.493242981493517,-1.4896528260354402,-1.490757094467214,0.41503997621375077,-0.24388269527108863,-0.4229044690893769,2.303466922252777,-0.8960218044829598,-0.8181144703123528,0.38033514743401725,1.3074017145355463,-2.1978635722254682,0.06857606892198592,-0.9495012697642973,-0.1847995338711221,1.0987786063647773,0.2337250314375608
MOTION035,-0.643743332133272,0.26110142151743804,-0.46729546420584517,-0.2759027206443461,-1.096879948957894,-0.7090160752839612,-0.03310495726507991,1.331449328165958,-0.12101570509826008,0.8043351606355235,0.023134141657822394,0.5018646600790965,0.3666155675787886,2.0336971161198205,0.19381490541985044,-0.5794928083857305,-0.569174458057581,-0.6605636655550583,0.9024757560280395,-0.7557954673837664,-1.3387330221407663,-0.19210876624608605,-1.0227186944121034,-1.0276358840646689,-1.254321553355318,0.9560679613036677,1.4940741358421106,-0.27686197188427814,0.3609983938054709,-0.6432516177926849,1.1492177678038553,-0.8937501199959774,0.2835931501130677,-2.3801936924954394,-0.3074312087411804,0.40359125779110294,0.054537503333509,-2.4166791857537318,0.4516744267714423,-0.9307033348617292,-1.6003808969960296,-1.3803472535154417,-1.0316684365423054,-2.587982832162903,-0.11958373153985558,-0.08526492679424424,0.07169498173037459,1.4243344726812739,0.8106414436495107,1.2002415834962485,0.3499113678617525,-0.0627279199104966,0.4918780223822391,0.0005213285299859292,0.33667808007048605
MOTION036,0.9867858697015134,-1.4120616846339602,0.22429040469119413,0.04363286365273707,0.40127519486171553,-0.22347029118826828,-1.066698716558902,0.34132574172378494,0.48878089193176033,0.3701221043942337,-0.3202097323424212,0.06456049190400856,-0.13041164130387817,1.5674440456576086,-1.666914897771405,-0.6073619717164201,1.2755856795479708,-0.63407515607425,0.4804768208019412,0.4858181212918328,1.8075799839198752,-0.15547317883951106,1.0751177302133317,1.5451275179020572,-0.10051310233197096,1.729255873678453,-1.4723501780513149,-0.1405357226483911,-0.19322289719737804,-0.11475646055344427,-0.4898768262839951,-0.9502473339565238,0.9509937082353404,0.48789268601565017,0.3684641913548283,1.3385534888368051,0.021339400759319286,-0.9801963308619192,-0.40918258385725303,0.5018673226278282,-0.8366257821058068,-0.46483956068262045,1.7309288643855616,-0.467996675078326,-2.2076589107854647,-0.6078063652924234,0.4827652484813993,-0.7132988523861759,1.1208168672964103,-0.3609476702797406,0.9649195671148474,-0.4138262908192926,-1.883172083995714,2.4728272276897565,0.8628825508609929
MOTION037,0.1934397500678606,-0.5979560090568282,-1.8754033703726751,0.7499628306685107,0.06619580371101136,-0.6102381426916808,0.23220709256450553,-1.2394479493920052,-0.8403085565234135,0.1305142985344193,-1.892389857535465,0.7079445610138482,-1.5000694225181435,0.06590371080712377,-0.2816915861917576,-0.6791602237549389,0.1827942823932597,-1.6116590160432185,1.1712101655179026,0.3053972440071376,0.6841069864357685,0.7425000846562865,1.8865945717981765,-1.227845621556282,-0.26098131331447916,0.32661401054653455,0.37142611938320963,-0.8486282164095056,-0.6843715545204571,-0.999015817530048,1.6278864053710707,-0.43561384905048905,0.3421827936832473,-0.6121175707939513,-0.36771937801144616,-1.5324975753784766,0.5197439687683802,-0.4492577261521542,-0.15969341528945272,-0.39120536606641104,0.20685937298988494,0.37988877244174557,1.144325115908656,1.0360397182212933,-1.1656152395765584,-0.9082090907805801,-0.8203562697548631,1.1878054301930434,-2.3249963571199213,-1.6257548016577474,-1.9009594850824392,0.6793786309844922,0.6043992842515047,-0.7087990599458639,0.07357584467523265
MOTION038,-2.704028987264377,0.213501182757132,-0.037795397691323604,0.31037385354615515,-0.24713325065398825,-0.8176403672922838,0.11243450591848032,1.2669513543874968,0.9101639432856532,0.15829145165711772,-1.034016982049063,-0.5071050171937098,-0.8882456963474418,-0.36378750644106295,-0.1331704198390959,-0.7955800113592852,-0.3509296333459644,0.07258542974894162,-0.48834607725354146,0.8394546781979936,0.903343384983357,-0.8977698078737515,-1.608061753949578,0.6997784443572413,-0.35289886475839377,-0.39533138027160164,-0.6169017268393499,1.2373627814181025,-1.6023995234311363,-2.2090267745695646,-2.462961776828192,0.2708222335311824,2.8776727786677014,-0.14409897431195104,0.5451733228910607,0.611376734553922,0.028053820229337594,-0.26668265180059514,-0.6506726766838614,-0.6149507039841204,0.19697772914366918,-0.03401149216009583,-1.5771121767123402,0.5789446416717683,0.4932125558040228,0.3733712868424033,-0.8673992994015581,0.6580619734351059,-1.2907575889191234,-1.2315551232853648,0.06477021035713054,-0.45132511410616705,-0.4516429672226053,-0.20939775292995294,1.6407500294208726
MOTION039,0.49002825790517757,-0.535818819590309,0.22788054225552162,0.06789774644982882,-1.0135672608693034,-0.16347750461421967,0.2710695731800457,-1.1093999943950705,-0.5523574454261747,-0.5399190898283248,-0.7851542171812109,0.5696779256403626,-0.6602109732550663,2.366085842051796,-0.7223561112416866,0.19589984857787013,0.6779117784962189,-0.030523933187337326,0.3044086831418952,-1.4639446850933766,0.37975540134318736,-0.19316479912503526,-2.2006419445346252,0.37323965963911576,-0.7565316440622625,-0.03285260315718557,-0.6407896253585069,-1.7168427998176194,-0.8255498369408484,-0.29939710131515623,-0.11183723024186576,1.4833049107247915,-0.3920682228864846,0.17305067437064492,-0.20570430416510418,-2.190337980232057,0.4275439165357853,0.38211341307435975,0.2268599289439851,-0.2674653793402369,-0.3778842165053337,0.17662851260310553,-1.745278080165242,0.3620990134230874,-0.41795162362257654,0.20858521690555204,0.8972253794139361,-3.3441258094211705,0.2865226373530464,-1.1302416366624406,1.621661306510178,0.634144834507879,0.5804748943826209,-1.1863459940889416,0.22228580381168023
MOTION041,0.9588301076974219,-0.2977303349061391,0.11406456957498343,0.06530713497897336,-1.7124972284519564,0.22161668490562925,0.44794824041523507,0.0023487615653273834,-0.8678544224386274,-0.5602811892555277,0.004265064374582278,-0.5739463437687449,0.8049282239256647,-1.0019317588708965,-0.953611502786831,0.3070250101596678,1.6065492800035375,0.4274912412454075,-2.1072440892746114,0.7534826013640736,0.8552898196072702,0.3942715664702577,-0.19460598418316483,0.8975175045747148,-0.47457468320396584,1.543171034091783,-0.5222642117987909,-0.8869713135511503,0.5189678238175041,-0.9513681320458757,-0.9523913642945246,0.159998665607201,-0.3853717343052561,-0.16688010244048185,-0.9125216305280669,-0.5332679362981705,-0.24302048193696046,-1.519440014894306,-0.060320846699254374,1.0269599481395626,-0.2554612555121788,0.6285824451512694,-0.4864983982336404,0.07966469625184704,-0.2109707393613897,1.7526281649999604,-2.5187631535889756,0.35237789134746766,1.9048176670681896,0.8250379816977539,-2.745936368181658,-0.011571667289883167,1.4053870713097674,-0.806964787287291,-0.3039186669788266
MOTION042,-0.1356906880050735,0.2944521189106724,0.6346067059774656,-0.12286057562054883,0.692216642811402,-0.641364492055667,0.15174432704096705,0.19255766084540596,-1.0708875107035722,0.7775215828281028,-0.4214231266021598,2.235034482055185,-0.6364713896019775,-0.9731625744109889,-1.449371663747821,0.6627072822545252,-0.5204415541335842,-0.3993158979857208,-0.46935796122106743,-1.9055425872815563,-0.8143437946184143,-0.6694340550955693,2.6388152356977,1.4114981766486114,-0.2810795387594082,-0.8679217288150016,-0.04316304698319871,-0.4017349673283529,0.9892323571642037,-0.5155708838479498,-0.8058710676526984,0.6366366266340879,1.4120526811960936,1.8682085697854918,0.09743239087588373,-1.4331708395181568,-1.040032921785861,-0.5183863134216508,-0.5694045252785135,-1.1489202985957319,-0.3124400746618377,-0.5774816088459205,0.9935779028002689,-2.1968506686341054,2.0469552786520375,0.355505856418909,-0.1770249672019434,-0.7321321989217299,-0.23331603853741695,0.6745077436303918,0.02666719412056725,-0.8577130878289687,0.21777680685157474,-0.34833658711722293,0.030678741078180454
