SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101
MOTION027,-0.5666909141223556,-0.5577887269311586,-0.10935076309492402,0.5128328204604549,-0.18352900730592203,0.4957920588759917,0.6053405141608547,-1.52624676022462,1.4361203753317668,-0.9279803722284063,-0.1837648265679777,1.642937621600737,-0.7330591135483255,1.4966003661050344,0.8351733947231113,0.8779953787719007,0.12203920140737759,1.0746257543744582,-0.5782027564375111,0.5356976054564974,0.8263460960299723,-1.7182047160036953,-0.2136291943129778,0.14671038032398215,0.5869857935573207,0.3066929783049132,-0.4455528772938526,-0.31819821247358226,0.5868270608188841,-0.017039372058004553,-1.4792595986547001,-0.9256578139710134,1.975561217173226,-0.6059328590653884,-0.19142602147636809,0.17032587448002692,-0.42432233353774323,1.7089046326079071,0.3416762472668103,-1.1439940272614162,-1.3363489364810865,-0.352282000365924,0.23834001206413452,-1.5306457418288562,1.501874975893243,0.21396284733107807,-1.299201909787119,1.10927980659933,1.596939395426721,-0.692634038276757,-0.41190860889529957,0.44499543115783313,-0.6156055722378099,-1.0772277658374705,0.23627136551787942,-0.9018060062895332,0.9308838375383977,0.3513444425952395,0.3253129961017694,-0.664761354008728,0.7344754086218587,-2.003906092978712,0.5815182664325595,1.2692282901647027,-0.3949272563386743,-0.05835319944442254,-0.31117988030799937,0.09700171994154025,1.254695703376065,2.1239457863177664,0.8901011618656525,-0.31902252569414297,1.2623307635576821,0.15996027072809804,-2.1074587608046853,0.2558549727183915,-0.1741683116602587,-0.5310762165910538,1.5832797857371577,1.5454331453632442,-1.071624243878995,-1.7252392978444264,-0.4431647127863648,1.1636052045388747,-2.0127311593739567,-1.3542660291238786,-0.04984583880466301,0.21699334552735478,1.625809510995052,-0.5386171780538509,1.3456882198322786,-0.687062562550719,-1.5443679451788845,0.8513289834731179,-0.302127701761807,0.28975937171921134,-0.19380226424294994,-1.6746180310950913,1.3253117015520515,0.2769053468200522,-1.889768698836991
MOTION028,-1.5163284716417338,0.6070134107879365,-0.6695579993442167,-0.309078996902106,-0.9850232148814047,1.0231861728768092,-1.147214749512671,-0.4819547497650048,-1.110912030572604,-0.552966731681136,0.169129997940237,-0.873347461917559,-0.11819462418440872,0.39425444503740403,-0.7725787675291852,-2.105880912861452,0.026694435747355853,1.1852025993850264,0.350600444922892,-2.1025261728588625,0.1405737111090345,-1.5531468997560658,1.3916989697903765,-1.2447152000705015,0.6787754096453935,-0.2817762268946904,0.7278672142210781,-0.4383511066339301,1.4226217242515213,-0.10043305680549279,-0.20320060131471465,0.2616932300411667,1.5862648681863198,-1.3527783404164044,-1.4255490179754362,-1.1820146081705343,-1.328471051398942,-0.7380379024413791,0.24434123722283735,-0.378198328847203,-0.4364832333753498,0.45418372339459107,-1.3407182109046232,0.33636780955579426,-0.0973001993432918,-0.9752178654977685,0.2054036451824596,-0.5280348946099105,-0.7700816371421236,0.523082157303045,-0.4231840596646804,-1.6662878646989707,-0.8162659137855363,0.4355346058690953,1.5734841384901934,-1.2787995083198165,-0.2507970537109591,1.6064847145388241,-0.5738928774211024,0.7968372752683719,1.305492958579861,-0.1009258329288189,0.6851499448879114,0.568221316027988,-2.099179080987139,-0.9731062367244416,2.7189035924586546,-0.817517468551392,0.13005140945810806,-0.5491140005914934,-0.4400802906725007,-0.08488018918115606,-0.15105127983535813,-0.19280690215689764,0.7629943844674785,-0.8542945719018297,0.9039138844300149,0.14874634344222387,-0.15983912724115873,-0.851954946122442,-0.9468121042854755,0.05339706648502171,1.5953643608526629,-2.4007570404160843,-0.07212964325991468,-1.225640008967302,-0.9146620222030264,-0.8391300642433323,0.038852372062031425,1.0169023166247455,0.42301365367457033,-1.8374688454923667,0.1324615825420145,0.6701902859259311,-2.1517601239497197,-0.5651314114790873,-0.5492965061874295,0.01217112163022772,-0.3083805575766166,-1.0441370114224096,0.17944170083595112
MOTION029,1.3555852689870518,-0.4290245153658302,0.09608841377028951,-0.7911418594178523,-0.815107832097355,-0.23000845806986578,0.05137677090593835,0.6977814512151401,0.009772379303169265,1.0231445919269124,0.8947652318226325,-2.021372803597775,-0.07419098655959232,-0.7339968111499358,0.08510439110859963,0.06045821292751413,-0.25474477711189775,0.5896352323741136,-0.30220510346708607,-0.9781649902410394,-0.22569134185344633,-0.2978559354412186,-1.8341953265016635,0.8592610974071125,0.5264591496605827,-1.7717820793456167,-0.06473142848749061,-1.0178073215933863,0.22772701898605713,0.45551415091295344,-2.394927416345764,1.323172684860319,-0.049685788450215256,0.35721672391407044,-1.4819096045949325,1.579135494542056,3.0080377647153,0.5000060194020479,-0.19154396015794364,-0.08667380134567763,-0.5960544021398573,0.8189032086849058,0.8461740814681441,0.4946540735750433,-1.0318305754561223,0.4852154087502915,-3.3171088057238705,0.050774851728440706,0.38160099541174025,-0.53413385070782,-0.6560259460429319,-1.5881682763607918,-1.5141298251106068,-0.6722083274663825,-0.6945899323045157,-0.5096249473930226,-1.087056939613879,0.3742777477805353,-0.06042209596186386,-0.574541026732737,-0.19906817610992983,1.541529284916655,-1.2197059008623041,0.765454868439556,1.3332145779600226,-0.9441752068368278,0.4824498821496804,0.3574692916831729,0.9854628285891209,-0.09014059555845544,-0.548145677709614,1.0004971135894036,-0.2123275939114295,0.36043295670174147,0.16653539899093478,-1.306644338108595,0.6889226466800642,0.7541481640010999,0.7746111419780779,0.777106030925155,1.7319277849956252,-0.32626772434140283,0.33137189557795704,-0.8229881320361895,0.718255585382778,0.5481143149076422,-1.4009560041333984,0.5419896364226051,-0.9888298530784772,-0.6737469674201441,-0.07989903822233292,-0.9931893257942861,-0.14558751556019586,-1.1846699238106555,-0.43888165743639235,0.9275807623811556,0.07017095370361318,-2.6438693184143913,0.9751057595097667,-0.03051007610063327,-0.09193015485886097
MOTION030,0.003918449550652865,0.8958537644267067,-0.036414157294971314,-0.7496361058863272,0.539087334239594,1.0619575937634902,-0.5823924295539382,-0.5793749315805192,-0.03042802380263128,0.7331983240797149,0.07013071154984313,-0.12526580516708472,-0.3811189454548697,0.6427445773387046,-0.32904163465472985,0.5216147689195414,0.16748775198697044,0.4036003549480393,-1.0217051918896265,-0.7028785384250669,-0.634475276007136,-0.4341964507285023,0.9471543379006565,0.13344860140354023,-0.9191157934728253,-0.4998529540542422,1.7988064972613151,1.4998105098942593,1.3788481309799157,2.200390134938151,-0.019886090634545273,-0.0801620674314846,0.7033446688325935,1.1275020163702836,0.9114385730695322,0.5671459857926673,0.024631275053654016,0.5706565933257104,-0.7352540523813968,2.163558655670212,-0.8587269635767122,-1.1047638344499562,1.5656893341756688,-0.11793759207166747,0.0637386867265183,-1.0306882505633481,0.9555093794438079,-1.1838278934295345,1.2412453605726312,-1.1091001708006991,0.17120156980308446,-0.28256134299103736,0.5353924546959118,-0.6420117060233541,-0.8486836751308048,-0.4862307116275969,-1.916506272283375,-1.5213123597991207,2.077256568875249,-0.6523396930921891,0.047689579057239584,0.013414280051280675,0.15462611866458892,-0.03135909748692504,1.1630404185464602,0.8710720794213671,1.3743289476881597,1.3658531943741712,-0.07227642885627712,0.947603773606576,-2.6001569260320068,-0.43408670604030425,0.8184777464440791,0.0016093864148078892,-0.006913493485613802,1.3227886243453106,1.0222293041544523,-1.5471813062742228,0.5543697384583396,-0.008990045721917575,0.1830949357522103,0.7070219975124312,-1.837410413694551,-2.2125934735956427,-1.0213419935386525,0.9887670475396662,1.6913397385512499,-0.04565536883611059,0.024503403812099197,-0.05663462191253168,0.15198534661087265,0.14895521546488505,0.49230980286968684,-0.5951653476081094,-1.2486949845823927,-0.601937839663862,0.02788673694415092,1.2903939421055663,2.152900788573733,-1.8673326572109321,-1.1986185038642665
MOTION031,1.1191694352356454,1.858319467383039,-1.3100482969395166,0.08322076430268245,-0.8086352932493797,0.3833799650223959,-2.2546468854625856,1.3156961584526876,-1.987412129123699,-1.9775864909465766,0.05855768880128533,0.859710733333219,-0.4630233129986013,1.6249346341146944,1.2379654264519189,-2.627284402900622,0.6774287661254299,1.3992756722412114,-0.12551893912914494,1.4713730373009328,1.7534563947656763,-0.10089647926340271,-0.7867933873431712,1.077128697895643,-1.2947097464704815,0.9620557522757074,-0.11096409086567402,-0.1065248844407237,-1.0068753632694554,-0.14491378993873882,-0.8085599053220088,-1.4458706440513551,-0.32027261312851096,-0.05344167614605211,-0.5657172455761547,-0.614054983839379,-0.18193039564603,-0.7596544373975018,0.14948014193616907,-0.9909434465637489,0.666905677107189,-1.4429142542406854,1.986872134026799,0.12655740574431726,0.12071926752021397,-0.7818164379401107,0.18848839171890786,-0.040245553069513024,-1.1179371537697358,0.2626882195254082,0.6959664518428319,0.44409186934433187,-1.5748235530163477,-1.2314174201533903,-0.06439713125996366,-0.2674207411090953,-0.7263220503645217,-1.001506594359366,-1.247676852894937,0.1803433298084871,-1.434234563060781,0.05965653625948505,1.5096933027481194,0.8980961272154966,1.159002050358092,-0.14609010899528718,-0.3993031623886116,-0.23079999278059285,-0.18031980688502083,-1.1580337542732204,0.3172293103767245,-0.31819943943372087,-1.2451807425543069,-1.1956930498450515,-0.8300678577666749,0.25037856700844285,-0.09175243138984121,-0.14202396195420064,0.24313965664889461,0.38682928072495726,-0.7032563671784068,0.6591590060247782,-0.9441380250899947,-0.194457833882196,-1.0683741462758045,1.0548946870335727,-0.5562944895354954,0.48008579571727433,-2.249936585022565,-1.403318102748904,-1.3458526377497582,-0.7608640089925056,0.6620620784064355,1.1974023816401256,0.5384090841268722,-0.41575008285430465,-0.8145671726752933,-0.5864850908270404,0.8700463813366467,-0.04015956005966256,-2.0932975906081004
MOTION032,-1.0157782359552545,0.07312548006115659,0.23952080182460478,1.327553774630827,-2.0843256787021778,0.4057573156578791,-0.04828495229962615,1.0621859404810732,0.3733810516806464,-0.5357648632560936,-0.33541980143424394,1.5109890576483889,0.14462366190054923,0.034093410475885544,0.9079422565377241,-0.6491311247359347,-0.36094566489341584,-0.01452732907791358,-0.2878772398467635,-0.3763998195013761,-0.7002403610502337,-0.45549355252253954,-0.058874667954367674,0.6848811015917823,-0.057013930261832636,-0.9599245806903155,-0.4903849764882023,-1.3668275057750128,-1.0048425949867914,-0.0551878916255163,1.0716201587294267,1.5218535199381393,0.4781685686381673,0.0892338073211575,0.09510565646505761,-2.072727848197224,1.46817311217016,0.00871340937579372,-0.8947143504439812,0.24183032031178087,0.5602935754498299,1.478475373437012,0.22672928970178116,-0.7801118311578195,1.5770607355873258,-0.30698393050527617,-0.6018855427656059,-1.3222770624735085,0.3942627042684005,-0.40810888705688375,2.073968143525718,0.9868607148040767,-0.09860425800238946,1.5382492475521612,-0.8505442572302928,1.6537929650236798,-1.5501311697022784,-0.15238480896431278,2.675905255736125,1.2120288062711722,1.1862147094031377,0.9413521846047741,-0.7219072707879777,0.02012360370206259,-0.931279841670979,1.0214705068826022,-0.5611905589593799,-0.19518852861213448,-1.4979313375264034,0.49075189616025894,1.8501723446358458,-1.0257989461039998,0.07545341145031684,1.484978011834883,1.0093383706275842,0.8750404840578373,0.28694835047097766,-0.13969258256589825,-0.39816317783209054,-1.7780998521819995,-0.42914227651107084,-1.5927495627783956,-0.35218434685070976,0.34559099604781524,0.1786101870213007,0.054865466860816337,-1.0044389673677552,1.5379704894140078,-0.2790789070879361,-0.056695090896093904,0.28148256387450177,-1.1559662811049205,0.8884780729582816,-0.3158958229453554,0.1127475992867336,0.51635878367706,-2.7545431904884383,-0.2605442385814099,1.8111934013290079,-0.24809314180819197,0.38297059260706023
MOTION033,0.12483580871062576,-1.8170019285842693,-2.346661118400163,0.2696200544045809,0.30103436235433617,0.13418561593025916,1.2289342754617183,-0.4108531766584771,-0.09106979640248072,0.0042464020218654815,0.5639336184247945,1.095910433569052,-0.09375221925402961,-1.4760921998255199,0.5799928907896221,-0.5914863174824263,-0.6764842198003229,0.636136288903936,-0.28393470698352397,-1.2087924732634292,-0.19467252843428393,0.5886615649424347,-0.3960039434367535,1.4895446330676674,0.5050279645191252,-1.2657081399022325,0.6512657740013779,-0.15809893198912164,-1.757632741444213,-0.8554276967253174,-0.05112919548253949,-1.2405016911662194,0.7768258177484608,-0.9439789927160738,-0.050650798750074874,-1.1401406314819473,-1.546725892671234,0.9121515538033982,0.3844408007433807,0.04448319243008715,-3.298012663467703,0.009579806208814746,-0.02078334003368922,-0.9490291453039149,-2.0038527811539883,-0.9677795007548338,1.7577163500736745,0.46992730159015744,-0.6052748410497164,0.9364340420759315,1.146917712565066,2.5942057268532372,-1.1886768224802955,0.9104965834197274,-2.1636538792632263,0.20042844537376278,-0.617128377332277,-1.2570819595152734,-1.10637373011538,-0.6111476297736188,0.3555328273232523,0.1357730907257815,-1.620208902488334,0.7251064379386866,-0.9490687527281757,-0.19301104919842182,1.1230477423140803,-0.4061440035997148,0.38765236322256263,-0.19596050406832582,-0.3820559997731133,1.150020880715435,-0.3574491641230724,-0.07822891640573865,0.3082094807709476,0.7984335440463622,0.26930161265271146,1.7594339475293541,0.17529433498031097,0.5616427409063458,0.8764750112601739,-0.1678373684833626,-0.5536532555999385,-0.9124801677808967,-0.7526640759658276,0.8280884165486307,1.1409218923403814,0.12271709428852406,0.03919199912998416,-0.711504348808915,1.1655045741107648,0.5532700646305155,1.173368785750501,-1.0367505268556927,-0.32880622989624564,0.6160196088517054,0.055728769765067174,-0.7053942353324419,-1.7966561306501867,0.16329765451758982,0.11159873691224811
MOTION034,0.10863062232382668,0.5143099619099174,-0.4131998978559828,-0.33238811989293016,-0.5554517969292685,0.3807559750721594,0.5820038053598661,0.7115319369109764,1.0461945197239118,-0.29208575298085804,0.13337772535487016,-0.4435915430931317,0.4158337456524784,0.21606904813741107,0.17771267870791302,0.6144771600940379,0.6761073551260024,0.9745501122021061,-1.0390588491967951,1.2522900169135274,1.2658592042754937,0.6910021227236883,0.4646730327527666,0.12884936765538912,-2.314565449221445,0.0009696345195946234,-0.385815639500863,0.9078989327353635,0.1839551104253665,-0.5671086576252787,-0.0319858984272885,0.47643953438376646,1.1803025474106417,-0.30781844082992416,1.0886392157522833,1.2200600159728097,-0.7272229823376284,1.7124671391050497,-1.5478543389786976,0.39276423904319824,-0.4697911598675296,2.0946554073260333,-0.13297329127341678,2.00691770368957,0.7045796775045077,-0.17093063140702972,-0.10248277439462358,0.7598209063834253,-1.292161490331095,0.05316019121877331,0.1047940456873484,0.09039309102143579,-0.5326374589782968,0.005395501481767538,-0.01436992063644923,0.06885537212298758,0.8393566520821275,0.06703969356488987,-0.46140565672813755,-1.091909499054866,0.06949341429854224,-0.4580633015412179,1.4989453666230728,-1.7808602311186297,-0.7411824841741783,0.7688407172868134,-0.8758719670556121,-0.8668655815091016,1.1714417234673158,0.9427524312942478,-1.1507605928146558,0.16034806306141702,0.024764938188647043,-0.9656871724909212,1.2156355058945443,-1.8801348477390487,-0.09473550807119765,1.727224457365381,-2.3860835627299304,-2.1921686212493103,0.6898410852084776,0.2519873495863305,0.10413660619422925,0.7118022875085773,-0.6727772258666928,2.4317752549247245,-1.3478986277905363,0.6723415377677033,0.7342974006157698,-0.0443883061320953,1.2764031417285198,1.752350304917285,-0.20636395307612712,1.2640994356413948,-2.0034208610753685,1.1916696033046317,-0.9319336466806944,-0.6726013287274998,0.529149512451776,-1.6931046638458895,0.17255139981245005
MOTION035,-0.17392972590638328,0.34867272584137,0.4256758564572184,-0.4180508109272956,0.26872176399285125,-1.1744382715187618,0.6951613133350341,0.901610000115153,-0.3982458521575777,0.827331940844032,-0.3744034272838654,-0.2754234250203787,0.20725619118826272,0.8099483302349333,0.002941721764271612,-1.2890199937254225,-0.23531410454384394,0.6425541982864297,-0.0420954857100098,0.8455686371320107,-0.569716702675921,-1.4015565972248212,0.5529902660550546,0.07098676349938866,0.6585613476055009,-1.1584981559237766,-0.27704034567381375,1.3040666638246996,-1.8429551345447885,-0.4021291975749526,-0.1328199383680087,0.20583651224030697,-0.7214613652579858,-0.40386925235525806,0.8865395945681056,0.3628738906566593,0.30739266174998736,0.2840625355400514,-0.16924288371595303,1.9475924559614683,0.6136323208512856,-0.04526833271847891,-0.2683325185388117,0.44150530669588084,-0.7754729782427301,-1.8201081046879994,-1.46420431520046,1.0894718240739565,2.578861721135925,0.033859878991282,0.8803216370348741,1.7503371715426848,0.2885152271686111,2.4124503631814767,2.0529192627291595,-0.4703866794647821,1.2197159169754526,-0.9157364170882719,-0.1703823558841803,-0.5804567978795827,0.0006681000235872543,0.699527839147845,0.7832802053256357,-1.5266482087629858,0.12592004954684669,0.6444646345807985,0.11281399473035927,-2.911495136304188,1.4839234310118825,0.3891923637300078,-1.9615432952886689,0.26866364623627015,1.5053606351648035,0.6496890615715036,-1.4850256521258052,-1.6437570469972147,-0.6675839561367761,-1.3467293389022603,0.9136829249269256,-0.4511068785053592,-0.3067998035358159,0.6996522945391499,-0.1581063874343771,0.19749975684577792,-0.9545817269916067,-1.3950618795063343,0.3584550851302703,0.08515230975949702,-1.887630109098159,0.4326647790729859,-0.403762218616243,-1.4807908173621733,0.976723084866057,-0.5183937840294155,0.6208949146983511,0.3186179149056914,-0.9585915451239466,0.01739450855850744,-1.4986807336149923,0.47525870136158105,-0.4311449744773761
MOTION036,1.3033478817122996,1.1989510337024865,-0.7628189102342248,-0.34800327174735995,-0.16676286669078322,-0.31570983020881266,-0.9697461507694348,0.2233730183189115,-1.440882121371781,-0.2578327596416009,-0.7698727329984542,0.6919404560564617,-0.5773920542788347,0.7231964630147405,-0.7392087374865015,0.34929537852737724,2.0030012377533293,0.009334002489226964,-0.5834499193397624,-0.05526140281126986,-0.3051748448721887,0.7310939840840486,0.9474365016559154,0.6313377980987979,0.9262486556535712,2.09118440734359,-1.422153116499445,0.008263697785554905,0.13170454025997916,-0.48235324954419523,0.3088562533555824,0.7938226012019421,-0.01964904391187865,-0.34639416908247694,0.24368481013728124,-0.7906271585655685,0.9371557953533779,1.2019480020022846,0.2409895969232179,-1.4603730613356687,-0.2523549247101524,-0.5942626683536985,0.9034843928134182,-0.2005858027522804,-1.125683804503692,1.2385778558478353,0.7389902133418146,-0.5863632255818891,1.315312434064239,-0.06623266001000029,0.7575574150586456,-0.5593242115009212,-0.5421522078962077,1.6394453577693051,1.0132095371066885,1.3469573566967197,0.9325013953452567,0.9789695156299403,-0.9816480875214365,-0.8406616985364347,0.43918003549704715,2.084099165097234,-0.766105991495642,0.8090434503432176,0.9999213908342065,-0.4243840477288548,0.06990271231429572,-0.268226946947615,-0.4935229925911385,0.7878474514819966,-0.5453078649479816,-0.9827063714931258,1.5926205075333397,-2.552182608762457,2.0267413746389753,0.6514708105290267,-0.9765693020985712,-0.3074523997954062,0.3656478644601461,-0.8402406140878671,0.026415351193484708,1.3707418085414527,-0.07518326015007737,1.3936047002253533,0.09181048034623031,0.6753692858707392,1.1398343460967877,0.04401229764983339,2.0887398831859914,1.5766363589555001,1.9276446367982023,-1.6378745122684397,0.15842042882587914,-2.203967334500481,-0.5935934012661412,-0.6748010991644526,1.0403418500346908,-1.4962784037505545,0.29155748537584636,-0.10788167491078335,0.11159873691224811
MOTION037,0.5894707229487872,1.2314228610945206,1.5717522025565553,0.004143689420308729,0.11863935398853431,-0.4604417417558093,0.3607139083462858,-0.2021044328064425,-0.14750395589995577,-1.2819464135219847,-0.1473238661775299,-0.5175808240309915,0.213246205548599,0.4317332814004821,-1.9088892902229757,2.0791019521828624,0.0736341584033006,-0.7973887436195677,-0.6393392729942398,-0.2850915483572976,-2.3802932784683333,-0.8223731099865491,-0.03650424058063073,-0.059610057689741695,-1.2348276303460357,0.47176311432759416,-0.7361370592420765,0.09663550598848468,0.3521229870802678,-0.16067489817719288,-0.3619971761560856,0.2868906459363539,0.4489976565721753,-0.1836340135885253,-0.22933467151819173,0.594009818558256,0.18566757187987995,0.12242138080279388,0.44970674701284713,0.25082346827584173,-0.3553142859767678,0.25051152635299495,-0.5586049219604271,-0.4508829987551784,-0.8558287478490932,-0.9587490308211191,0.12164154713595351,0.10494516059047838,1.3293025811127157,-0.7315205654603847,1.1803976634214968,0.7471595644531785,-2.2881948247801014,0.9871263053508752,-0.9903009434082364,0.8062147423143062,-0.3584584737870956,1.0560145908859275,0.26681293855481925,0.5927872778774762,-0.969652515858842,-0.5665221300287092,0.6279577557271602,2.103316458952685,-0.7410900426113427,0.2021224018710125,0.28975326414607977,-0.46214520583614244,-0.23411262652275838,0.23059091935365664,0.18120121916661,1.7141657909635428,-0.13000085094100344,-1.428905885524086,0.1160074427210912,0.33655724274608656,-0.6310798538733142,1.746021396344782,0.26962313892825907,-0.2178490729578423,-1.2677186643238192,0.35222892563794794,1.583063478942373,0.8190431253693666,-0.5082861982909611,-1.3304200114876432,-1.52217371841647,-0.19465220225484448,-2.4885696948049736,-1.9753430866717614,-0.22459391517276525,2.7573023686847207,-0.1965719600442089,-1.037317561770236,-0.7198291479749315,-3.0091938173716377,0.1285350132119009,1.6428934183966097,0.7848900444841167,0.17162576723179138,-0.5329094203629307
MOTION038,-1.9990520227430821,0.7804532326828364,-0.11653663115606239,0.2285470227782757,-0.20953936924220634,-0.8719999639672229,0.2905442966647951,0.20345172800624134,-0.25234993242377785,1.1112780511055638,1.2771588093271566,0.6207275443197634,0.5497523333294965,0.7701711528084948,-0.9994053876326571,0.7868730266591548,-1.7173800639436656,-0.06687049515662502,0.30258107017719377,-0.8818091325419509,0.683024449348782,0.9627741968140416,0.9252710123399344,-0.5779522559853734,1.3063859293344815,-0.5968036609920588,-0.4183470873806295,-0.8535684114194179,1.0384383476298733,-1.1047641606644765,1.1159743145284868,-0.9121690600819926,0.8106874366050382,-0.7588055317343326,2.5906270121572907,0.13484433216989447,1.3184613083332055,1.0739795635747345,-2.1121168089607365,-0.4388257157793009,1.920328470660828,-0.5659027039871384,2.570603101655848,-0.902999987573188,0.5114693771871983,0.4793830604142072,-0.43803746642166674,-1.1261043703103102,1.0658592443495172,-0.502466913533274,-1.4318111122568127,1.4080889005587682,0.005060938866987899,-0.34729796746461616,-0.657623546613266,0.4902173241797075,0.3587996912812784,1.2103194443967629,-0.8377741442963178,0.512744429984481,-1.1763049527229807,0.5652085186782992,1.2312174755151066,-0.7008350395654428,-1.0525666424420836,-0.83656464475932,1.227287493555318,0.6885739381880316,0.6047457521345668,0.616207620268339,0.24773612937007664,-0.808936013292834,-1.746579025770266,-0.8235197253304601,-0.7686519691438227,0.5242817705451188,-0.6414835598443258,1.3223818027683623,-0.6946640852824183,1.1589799820611066,1.1860796311680128,1.2569410961555145,-0.26065388121476607,-0.6104320040097202,-0.08023121021806212,-1.0462042197253034,-0.6866441327810079,-1.4611903193085893,0.1389222862977542,-0.9194970949117968,-0.1920920552066169,-0.020238810452180792,2.9753163720588742,0.22568508174954974,-0.31709723857853495,0.9453657509039398,0.35253182673330824,-0.340181463223934,0.05029217055806872,0.6709086999164375,-0.22761608270626701
MOTION039,0.8501869132466794,0.6881533948111791,-0.4368471384416029,-0.1347496011361395,0.6216512240578898,-0.699852782718682,0.7613264534556211,-0.3161148316821436,0.39470723482341724,-1.1572568959763645,-0.058049216230403565,-1.1117983746710844,0.4759965133549817,-0.05914440452119995,-1.008583603776448,-0.06954145231603652,0.934191285148652,1.674982860800174,-0.784857620595385,1.1009901466103658,-0.8904335458595768,-0.11133849569086132,1.7505119755602734,-1.019219202710855,0.834032262952247,0.36888248711195104,-1.4592215933356663,0.31744869780036516,-1.32824434663378,0.39235377045600484,-1.016194892202544,0.6247759733509871,-1.5804650917639245,0.2902710394064688,0.03677454645323567,0.6517501947310426,0.0055488114105289145,1.9418683406022432,-0.2428999078732761,-0.5428254753901105,1.4323362290216792,-0.059457008704120434,-0.6115381229711799,-0.041535361094727156,-1.2791566551895306,-1.9044089208400579,0.45627593631187785,-1.3655421454264365,-0.8733727255567476,-0.044565017114363774,-0.3902395849178848,1.7662070767479676,-1.1225569189105016,-0.5316644363493606,-0.9958898840843281,0.24895469186736607,-0.01558464786735994,0.1252527536698696,0.09096558820934089,2.1729600267796987,-0.31435232699651855,-0.19891854473021725,-1.309555265512211,0.319537652656982,-0.4404114952988042,0.5973274343687508,0.4746966843362459,0.4284532567225907,2.1693954197134233,0.8060647240656361,1.1922323701239108,-0.6926191001824755,-2.1649541522272004,0.13153620554994574,-0.2750840711707999,-0.7974188227479893,-0.7922886812204256,-2.28117623895191,-2.007811714433948,1.0792505799800087,0.7229307473422216,-2.2560462275618605,-0.4305675523641212,-1.5993793827077647,1.4300294804290903,0.19865146176763485,1.1055403605954026,1.369518919613022,0.8633559596042054,1.1352538599408837,-0.2957223138415103,-0.7318297670632142,-1.1577735478422462,0.6394202464077691,-0.788625380687644,-0.760101587301859,0.6634243955280439,0.5230865754180039,0.3675698345628782,0.5974208018411187,0.09463799593132236
MOTION040,-0.25417834551947616,-1.3606167273218066,-0.5189202623694417,-0.14880189199870786,0.753851658760902,-0.7136917420154146,2.2029729745348297,-1.1404963040384215,-0.45095112425808814,-0.2344343183175555,-0.06535936972331702,-0.08178942957077412,-1.2466735695818174,0.5032952366656734,0.6266694257460709,2.4923481692839053,0.9818501729333814,1.2589581206866336,0.4582814866338355,0.11128830683766416,0.6078620808678274,-1.9351969514848661,-1.5586625655135005,-0.06626785215068733,1.1788436221036445,-0.4745408701995985,0.763337874408133,0.8715208483310803,-0.6038607630427343,-1.1825599562388414,-0.161342745165167,1.0003847080322994,0.6575994647984176,0.9825962504626212,1.8622741154432845,-0.9806422424885195,-0.5545347357598995,0.40440242535447607,-0.46175387384630195,0.5956097669099863,0.5305931456470673,-1.3419417927921513,0.7102448527874701,0.8397733254097963,-1.7463924341257766,1.3315131973953427,0.4736287395115441,1.0359770133349255,-0.5665921035229511,1.4531711702685093,0.2989899563764137,-0.698503895274518,-0.21285992800165426,-1.4452993043541769,1.8640127343055515,-0.6064536017103962,-0.52815233069345,0.14337269299295902,1.0959072935566732,0.5637246242895417,0.3390593177519406,-2.349902159910231,0.9411390468785771,0.16397784627096443,0.13829164711750916,-1.2257501251965655,-0.3555745540472579,-0.4342428182262851,-2.008162696064484,-0.7435817026336698,0.24218340457286494,-0.7354510685752164,0.05915091559851882,-0.3895605993481227,1.167940389571192,-0.5311358370098639,-0.035912640337234986,0.07155845582721387,-0.9083814699631982,-0.07345383348650238,-0.3321759234690897,-1.1289821544223273,-0.39695617257189575,0.07307597461643699,1.394178980089608,0.416117449399002,-0.22087829898728445,1.0837806737112288,-1.8538992769661737,1.4857620583025808,-0.743865571326335,-0.14062614429932005,2.5697022893335917,-1.1082743691696673,-0.6239362969231849,-0.9960249688119718,0.2656187476301756,-0.678330193866675,1.0856017178585842,0.7081804341296798,1.1377235662582563
