SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101
MOTION025,0.8840727971620196,0.6307148920272782,0.28836612462428585,1.3217627900787865,-1.111924715280305,0.5970501781676859,-0.7205368088701418,-1.0874592268204304,1.04019342906011,2.043891359835294,0.653610240131222,0.44489462251306994,-1.492010412463564,-0.32671777497091303,0.33400045166983483,0.24258599013103863,-2.2317643001799663,0.05948031898574991,0.3116594453432717,-1.3721891152229655,-1.5970383161821444,-0.3164631697743157,-1.0368553615170293,0.07383210696344211,1.0968131642356738,-0.7706155445012322,-0.213801422374463,-0.6381152655676049,-0.933252508365071,-1.052588949286103,-0.13191310799549938,-0.19700835532791627,1.0351261071292586,1.3680163671856511,0.24819390527209728,0.6927254065883814,-0.6223349661291937,-0.20448930686450087,0.46216252831937993,-1.5458989875138236,-0.995277493328285,0.1319877221031286,0.5434326242194079,-1.0840446493779072,-2.3607932429713427,0.48792261785027863,1.5204174272326059,0.7834438223942367,0.26932866822805035,2.163699405865925,0.7948812521868788,-0.5327835809035707,1.5229426170590925,0.47762657386894847,-0.41768495233003644,0.7647975163153161,-0.14295317601316226,-0.879238639475668,0.6437323991026255,-0.10726493772930934,-0.8924668653124067,-0.772723999919879,-0.17722094230992447,-0.13633919085829807,0.06462638270881652,-1.0351948341338644,-0.17484176888507102,-1.704044810013469,-1.1624328864874554,-0.6253459867894775,0.4149197295234536,1.2714734563601326,0.5251414988901729,-0.23803253925364642,1.0007608923111806,0.6977375057945449,0.37921414445754187,-1.3937613287246042,1.7667126787098006,-0.19773772993141922,0.6077529764233575,0.8941758190320098,-1.1970182453659965,-1.667614941302357,2.340486784453165,-0.19620476232736148,-0.8501198661983137,0.17822489570486605,0.05658908725304977,-1.475008458582861,0.6039577424292132,0.8036397987639329,1.3947298149635767,0.3456668830039239,-1.78516567108075,1.0242774281556608,0.37272610842388276,1.5005313736832206,-1.3252216058207174,0.2573600055978288,0.1133696913253958
MOTION026,1.329821280487973,-0.5605164430425991,0.9227583384071284,0.5639253720789912,-0.15307506696008688,0.965428484276482,-0.8300892073316342,-0.39053012328964465,-0.8163893798730749,0.42711125957853446,-0.1318909335236124,-0.2817001915381786,-0.1569049991715831,-0.2926687165069625,-0.7356939780747359,0.7257999197433842,0.20034907683291708,-0.2882646321678478,1.029220444901381,1.548792520196443,0.7870160757380259,2.1597987385908493,1.7884777552221995,2.0325470632233076,-0.8230648941635267,-0.6590709846594552,-0.0017971294183062162,1.082902063616081,-0.08683304125829466,1.3823157456216024,0.11589400118299248,-0.8034167406568206,-1.8073037852455929,-0.12769061732183368,-1.8893806408787157,0.9162182859965602,0.18390677840764388,0.9261158500680037,0.5920856026222323,-0.5592132939196883,-2.2447408990209534,-1.6905594840689846,2.2614001871189098,0.744939349928127,1.52506415363448,-0.02106110228270373,-1.2780106293558724,-1.1181233293541104,-0.8750746091314917,0.7358455160339534,1.8610621133172183,-0.4320161384146236,1.1251204082376902,1.0443165296672696,0.7657014359560869,-0.11734736910760442,-2.046156287992326,-0.26409898408597715,-0.3719079501449515,0.3014667044349359,0.8010639664663053,-0.13166206437198286,-0.03167979551613162,0.1123681881839658,-1.0687657133923416,1.5783175694046239,-1.0598292071442394,-1.2123374047307265,1.0322600585335,0.11598373097476418,1.2880854582429728,-0.19123653269292545,0.6481873167855288,0.8967524441671435,0.9377405693539076,-0.6805135606964537,0.49082665807673165,0.21387995068456092,0.7944405950897657,-1.5411412116680194,-0.7694867010392662,0.052363167643488716,-0.47624994249518726,1.0882084565064714,1.1382182900427458,-0.2764365437320138,-0.9793169493624755,-0.7794993139455721,-0.6327913732346024,-1.2633562510085123,0.27331098761120104,0.17353910396367306,-0.574144194144382,0.4494557383122427,0.14590830371189964,-2.395188383452364,-0.5971164276341888,0.726583858521602,-0.7609599264872192,-0.15889530671376098,-1.0034623091694124
MOTION027,-1.208544699741962,-0.8249127339639881,-0.9171471454382131,0.3363785683141293,0.9289305798783676,2.1516572064714508,0.08693021978090756,1.5608312931205008,-0.5320955875280224,-0.008176727585526048,0.343680648097138,-0.40126527198275325,-0.3830345583678147,0.4064628080232015,-0.05486468625074438,-0.646201661496733,-0.2933271447707541,-1.271305679505293,-0.4617402028735168,0.8286569208408826,0.1600267099019229,-0.9730762780013428,-0.01741605351253264,0.07625339929593375,-2.3452099406459834,0.44632592895712986,0.4580676546657227,-0.3974450968988711,0.6570602105319582,0.3659451729241547,-0.7364330984139268,-0.13754320797511527,0.41901717744539,-1.1703147352549217,0.06691153525448824,-1.033732739450365,1.3264885211720592,0.4879305796115022,1.046125528645914,0.20661248227520732,0.523801531626189,-2.0471165476012128,-0.23038526260540726,-0.7129069218179469,0.2675656061909449,2.536916905184974,1.4829269695094525,-0.9247904728455085,-0.7972757800689103,-2.5191874937930403,1.6600993155320904,-0.21980857242550916,-0.052433309000542494,1.0060831612249774,0.7515346728375022,-0.19098382467569883,0.5727609875419569,-1.0411243582586782,0.6569848367397912,-0.020957926506829927,-0.020427796356354472,0.3183089167538466,-0.6151207882629324,-1.2299345193381632,0.24448254381077933,-0.9744245542390303,-1.0223125456660078,-0.3645386384099097,-0.6201772620874768,0.017582826068309722,-1.0966028019848257,-0.7987307546779351,-0.27726102280825193,-0.34836662863136275,1.0222258839568947,-1.0837404292455426,-0.09826516363778151,-0.13607526218606006,1.653624422265771,0.6266178318499213,-1.2343085041414525,-2.399409193974911,0.19651701560173113,-1.2569806967395112,1.3978466589016207,-1.1845448899995579,0.4274067279014715,-0.33835711198998236,-1.544724317289982,-1.6211971509797511,0.4283773113834764,1.5658307882550595,0.48764536867702557,-0.9298885289146187,-0.7108873939837737,2.1328545960712213,-0.32928450260300623,-1.5172336143503018,1.169595739734412,0.4514721185773227,-1.6105991684988048
MOTION028,-0.12433627197960913,1.4220583507015925,0.9299496787340893,0.342554432477288,-0.6777352136568432,-0.3289063841424311,-1.862306040757134,0.18702509219970978,0.4476798716622721,0.1750130594254847,0.18935656634021442,-0.3384294559192483,-1.6687042871996258,-2.160931168180911,-0.7061367835032847,0.6674517578814019,0.3941918541051508,-0.22438962765000253,0.14920010415181661,-1.0535001389218706,-0.9371319496309999,-0.03101676658686091,0.11767900299601798,-1.3983592963197122,-0.7316365066678133,2.015434652638055,0.6892389524938838,0.40292391778856024,0.11075467745123724,-1.3137577609078745,0.023367620351553552,0.049956878129735094,-0.6034243186213212,-0.4431631529706262,-0.9170822022130354,-0.9952833414132658,-1.2910383548358215,0.3505873822759773,-1.3765642918247143,-0.8456160792876449,-1.5237606741830947,0.7171983974317342,-0.43666843891875096,-0.8180369410702198,0.24864937764423067,0.8259542803729242,-1.9099413757601942,0.1360210169816044,0.1839481738278126,-2.6239613983847017,-0.4019546150237945,0.4045470650407831,-0.5555099904907668,-0.15489750553521608,-0.483957463852859,0.8698919364811989,-0.6781841582018565,0.483012971289534,0.13929698614582897,0.23950152900605876,1.4762761139469243,0.2791994452454381,0.3922839413089501,0.266923596375027,-0.5701405387920738,-0.5695259157729403,-1.2090506660851443,-0.7583654941814656,-1.3506709724887322,1.264426372799335,-0.5521290929651971,1.298066697030397,-0.6823326727493041,-0.5233940793356097,-0.9495854554139608,-1.5146758792539516,-0.2419279870102659,2.304969357321165,-1.6247435133030081,-1.31210431831421,0.9673259449004975,-1.4868863269620554,0.3368538727274066,0.10705782147176943,0.8121297483035076,-0.6596504720119848,0.43556319079604755,0.1680947042731487,2.7090831761444174,-1.8891475840195329,-0.21131844783189652,0.02913875195163874,0.6382861999631836,2.025282711728809,-0.32555593925242,-0.19367842946435546,1.4148846069528476,-0.11922295554228377,0.5942860209940826,0.9652289852953128,0.6980200003092552
MOTION029,1.6302597781777073,-0.11173241843649498,0.1515188942825538,0.9442656354745858,-1.8749023720222486,-0.27625540895055245,-0.49363020301180865,-0.5110889426369287,-0.9352251038531416,1.4598288981064202,1.5014440060939667,0.43139237968111743,1.7438311431821065,-0.9991935492589625,-0.7330436958546205,-0.6416573391861828,-1.1120383104342406,-1.3271918317119724,-0.8201137031045763,0.14579481758337176,1.000957839729385,0.8538723582669778,1.3105582706302232,-0.38236379780168595,1.5435189628358608,2.6132389573597803,1.7089071167414887,-1.1320681527484209,-1.3023633677177806,-0.5938291314362685,-2.125152839612452,-0.27064327024884494,-0.7827689934328227,-1.260876794676789,0.2832517975948861,-1.985028200001483,1.4780511302458832,-1.0820440803523954,0.6129118686726801,0.5739931431445788,0.8674879759187387,0.06418705293430492,-1.8389760235329786,-0.2327887955519459,0.04220305728693785,-0.7872442823556798,-1.552079731246764,0.07932158163142168,0.1613146665056686,-0.8816536144605029,-0.17554988307169558,-1.5145205918080262,-0.44002892029933954,0.42412183983559343,-0.5524912975367913,1.0948487308399713,-1.3331132724043426,-1.3770257915191528,-1.1502442435789682,0.7603387511147816,0.895103464698249,-0.9856527860436947,-0.37247966844698743,-1.0407326534466734,-0.10245989882626336,0.7637755567457698,0.09247691459226363,0.3450652226663277,-1.2466180715814799,-0.5212064859149036,-0.2354013504020918,-0.009738260488785379,-0.07901845755286309,-0.32981299957400284,-0.1488348138392946,0.6786832616127872,0.23334325863905894,-1.7071705870192662,-0.04043552841016969,0.33483720793909866,0.48947820166166534,-0.12959401205410226,0.5927679529732928,-0.12797574691200259,-0.17229009087604044,1.7043065717426176,0.9532849385544929,-1.209226135047335,-0.5906354169007106,0.3694589000705651,0.8549271758653694,0.053074619776810154,0.12102681623278548,-1.813229791662732,-0.05281524101354462,-0.5023167396558065,-1.0066186612885224,1.9271151200310486,0.6586314352575817,-0.5638244041493965,-1.3707426314797857
MOTION030,-0.8750266589580937,-0.5131677580815619,-0.29952962206693745,-0.9259087892385253,0.32734115329908664,-0.12065603555067059,-1.1690989046236961,-0.8798898241716397,0.255631043096486,0.09399631918538941,-0.497616395619563,-1.8599993463934026,0.34331448984129637,-0.24656784194484083,0.4569473961328645,-0.2761857174713776,-0.5220455026780693,-0.42555720551581927,1.8337644388499612,0.5537283896869448,0.3062477913978663,-0.5285623515677708,0.6769326064162389,0.10902922027995782,-2.471279358017349,-0.15812210893970177,-1.1245226612744874,-0.9974827702204226,-0.9263185580465425,0.6475693074452918,-0.21268658120343992,-1.5624632283076225,1.2154799298961405,0.832953907811328,-1.399104551849827,0.8339380520913839,-0.19357422429773558,0.5198187928218209,-1.0854131921093781,0.32052131151953084,-0.5876415685097124,0.9276840428978205,-0.5357037418380899,-0.4799492847186315,-0.47885185617131065,1.934050670624718,0.36103777284202176,-1.169800783148569,1.6463407213702745,0.1518196461875962,1.0025054962283866,0.5364664402732859,-0.5254175561312284,1.0546797619695072,-0.3321950434619514,-0.6197531617438431,0.2676837805037574,1.1504983800300497,-0.2862464557565963,0.20775273387032145,0.42943819849074943,-2.0242568211864045,-2.173615465966845,-0.25147988148489436,-0.5813740132978847,0.8906044423120009,-0.6020278405121033,1.6927204019588504,-2.332886645757833,-0.25164106853530277,-0.2897663030772469,2.2437429299427647,-0.21499461648561263,-0.39406879285740015,-1.162164114537221,0.2223117080901489,-1.0177146068723963,-1.0785929869779127,-1.6914181018192462,0.09665647201963308,0.9322029993159041,0.3464388983339606,-0.8565014365990937,0.8125716394837973,-0.5278260702907583,0.7273505103680783,-1.2122086104757333,-0.28364983970147123,-0.08256392029168864,0.4916495983186603,0.022995895023860707,-1.3041790006730476,0.8042868435753124,-1.949632532124182,1.3741485186804328,0.5907202687487426,-2.1763120417175847,-0.3110246617283808,-1.6647490557820026,0.816221560916623,-2.120294309664221
MOTION031,0.5060844432289943,-0.5026539797297878,-1.5299337651710974,0.8150294888240603,-0.0018737314487301854,-0.6367157329004459,-1.4272564031007382,0.376608043003719,-0.665369253201742,-0.26548675322507315,1.6805349561457759,-0.7839018526149978,0.8228548840224574,-0.4881108274938982,-1.5008688051141563,0.5209563360823419,0.28427158468520897,1.1415255680610428,-1.6410193213171749,0.4994905705389593,0.0288440658455941,0.7602678779728912,0.19976991845202846,1.374374360849633,0.2119967080358371,-0.48077471269975086,-0.7265520533592059,-0.1309887385769244,-0.0011200173328694508,-0.20722632010138428,0.24688954114619913,-0.44016917832160946,0.7812065973567456,-1.3411744784050716,1.3517720295596802,-0.5480122766491619,-1.3331903701062298,0.7781074734120799,-0.4891038632674948,1.8661426767814686,-0.35730574783880986,0.762056443641032,0.866944835968865,1.3714024812957462,-0.5980984571583257,-0.2450462981271229,0.10800319121304977,0.9459966189296399,-2.1776447970549038,1.4327219569813878,-0.6983435893498747,-1.450941311647076,1.7475914336243612,0.9793311321753629,-0.9455599546861322,-0.5113888149380716,1.0078686387672524,-0.873086644437078,-0.6193438404386049,0.1662054733061548,0.6218015410595795,-0.03930583721876798,-0.12999520684125168,-0.09148719475246078,0.5200281153382333,-0.48486638830551126,0.46415040288363285,-0.6564374951648704,0.1718110905407661,-0.28524561689346717,-0.34305506147259207,-0.6510197078224191,1.0633030567235147,1.8779493600193966,0.4505130935633067,-1.4385870634390223,-1.1950068829203004,-0.3271961222169161,-2.9001510492021896,0.1318029087628572,1.3925275834944089,0.09535613980834223,-1.2071543061012482,0.9730292798011195,1.393760073397351,-0.806258279876809,0.32751450917305674,-0.4227107695367544,0.7775293191348613,0.8099840586797525,-0.8873673466528834,1.469735202158501,0.9113457225611713,0.6045504306311429,1.02838491660617,2.240200947363421,-1.729134189635182,-0.8943611890061753,1.075937145847348,1.6572260062114028,-0.3213702820215765
MOTION032,0.9493064212895383,-0.8475482586719534,-0.2809780418585562,0.3801996198877428,0.42272313131461847,-0.6902593768287605,0.20576583242160504,0.10210448398414644,1.4628261993912959,-1.2153315794224597,0.3139800681915579,1.7315675203613639,0.863416228033767,0.6147810657218771,-0.5411117838757272,1.4328543092591277,0.5959234332219763,1.121362812363572,-1.261004775647646,0.8359073538350232,0.36337721155281566,0.3284321272751538,0.019560559651809653,1.3120102246554761,-0.5187770682137791,-0.4838870735190992,-1.059236998684276,-1.5858973825145812,0.03490996972976227,0.6914534995301838,0.6688147884994902,-2.6187602646570616,-0.25922856761082336,0.4978087360756969,0.45873074127584457,0.48530367888709697,0.49432022941001424,-1.1942955628844685,-0.2554735297488367,-1.405551220377375,0.29420812914089634,-1.293985997551541,-1.015947897348729,-1.1463223282358765,-0.6076863615434543,0.6429280472745273,-1.3389463686252168,1.28167915118833,-0.9294554054069725,0.01493213660706963,0.8355852431550812,-1.8368397061361217,0.7163114774421837,1.6319517500119518,-0.8521481036237905,1.018174136781722,-0.2484318586556014,0.7718435796604722,1.0749022039555565,-3.3301589848374307,0.7310085640754859,-0.9436266130322722,0.7937154288235083,-0.2223467660799911,-0.50814755989918,-0.37004533303782455,0.7768753955560531,-1.306174736016202,-0.7656601260777607,2.2600672107972746,-0.31763618260412757,1.1356428485503995,-0.24776596209921445,-1.8673372402164126,0.37778001306858094,1.2442548318370446,-0.8037945779002054,0.8297649913846311,0.6713184931115128,-0.6692743179538455,0.16504812313338857,0.2968673529137817,0.8596882789754373,-0.30218259196770997,-1.106365417936993,0.35936218022256255,-0.014347564511578696,-0.8406835700244809,0.35291139550086303,0.546053521750386,-1.2650970376567947,-1.3652286211932094,-0.8167739124172295,-0.8295105082088128,-0.044893714905553245,0.4582416752073233,1.2369345061293613,-1.4198775534302883,1.1784304326323474,-0.38820878386638313,-0.17145994638468953
MOTION033,-3.028709729364499,-1.2845169474118843,2.200139185370731,0.44907483547447885,0.00801300769946775,0.13365427149788434,-1.2647594265939397,-0.3653521329930523,-1.3451638485512085,0.6183134344125278,1.999544727867577,-1.5414480307837486,0.08289975203259153,-0.4782247631140081,0.6732206506656647,-2.282963692763342,-0.3418396609472446,-0.35227558985970836,0.23756097003908896,-0.31033844037455505,-1.1013636774420081,1.5817666741454455,-0.5330533555375361,2.2492586713695224,2.50519951567733,-1.0221564116028126,0.32883688604524286,-0.7120176286515272,-1.1742969629642417,0.49110701302845805,-0.6069749856801234,0.18816748745531595,-1.3708296572032495,0.8697382685263517,0.5279190234825512,-0.29174366802614293,0.22757672496520592,-1.0958185436907988,0.5083896734807568,-1.9975176812164246,0.7605216916285588,0.5527182010475999,-0.49797528081104314,-0.30369789024152544,0.7420856282000153,0.11504101420920111,-0.7842934169375415,-1.2981543742329096,0.49432479997129924,-0.05924317840788732,0.6498315249506897,-0.06704892320044496,-0.6791753874354,1.204797334562321,-0.5731933906779672,-1.4969122063796132,2.116641708174961,1.5227264394593714,0.019054227860326855,-1.268911312886106,0.11382787893823434,-0.053233417874113,0.48678481974773535,0.027421319174543036,0.13968873399624376,-1.0320369223368684,1.0368552468968406,0.054009089429335584,-0.11992661142635355,-0.9222924681411514,1.0627035764553887,-0.030713747443763255,0.10968293204751861,0.8115202402113466,-0.7256214553223287,-0.17143596680677334,1.8279633526889305,0.5738712633242168,-0.1500918641990905,-0.9415858008939493,-0.708320160814967,-0.48875287139679086,-1.4151243075123134,0.2961909892195965,-0.060676171268981914,-1.1505377875217577,1.336614195652841,0.8206043828744441,0.6615216777526223,0.26821351099939533,0.389171991971622,-0.841981307427828,-0.15443659189020495,-0.3145542379914155,-0.03714794550851449,0.01804258268340279,0.30156440735305035,-1.3480179033892103,1.0575409225679502,-0.05349884027842989,-3.16966665912243
MOTION034,0.6319949220478529,0.19340314829765423,-1.4086385042549228,-0.37876270085679986,-1.1462929193089084,0.15808275593678273,-0.06369333508417661,1.0209615077180012,1.0457704394026843,0.24417286809034047,0.24316946153202432,0.4948011267072727,-0.41527535156722567,-0.7825444797143464,-0.4229568783611229,-0.8337870183155007,0.4641616099273416,0.8964483316796295,-0.020923870510018216,0.024042829229429533,-0.7239509311634784,-0.11306986326366493,0.5524453975099485,-0.5894814985404503,-0.9238626575527278,0.1365036447135154,1.0120144755764737,0.2608782431960011,-1.9260197528806995,-0.01953553925494189,-0.30835869035429053,0.8795035145181465,0.09709418616620417,0.4598238845452332,-1.657255868600787,0.21520582950922804,0.3125055997660238,0.39960682670738495,0.03801611023945455,-1.8205008687596167,-0.2881509406220012,0.8687182033956942,0.5696831850003479,-0.4906716352840938,-3.3087910942244325,1.1665159340543971,-0.8296355820125405,0.12729277896918761,-0.6362280977676582,-0.2637414786693457,-0.884325582532043,-1.1762705930529056,-1.012795917356471,0.6632351148752286,0.2846701973284991,-1.3832035796315232,-0.15679947876453787,0.41735761520942,0.36419656001698125,-0.09557202918031264,-0.8184801109574277,-0.5334733687254188,-0.03165163524902055,-0.46293554645653906,0.43589982766891944,-0.10798046334071507,2.107093634979292,1.7662173372291423,2.335362122335686,-0.06427409512031436,-1.2726621233222608,-0.23150200157564424,-0.30523627353466176,1.1215642992915038,-0.2060324937855159,-2.0594721872630894,-0.8721165804137246,0.869445394200273,0.023611122816167066,-2.6468198655951736,-1.8495089899216572,0.4062425691711113,0.13906557655002583,-1.3927164032222448,-1.235615079337287,0.22398709523185104,-0.7590548154628327,0.8860053004795515,-1.5853890852751829,0.8368101990044888,-1.287064427703884,0.20423795439370318,0.035765443258395174,0.4822616591707223,-1.005867732301662,-0.6169288883011035,-2.2924418228704977,0.9129894959654926,1.3535544926229686,-1.259343158419294,0.7579841345640099
MOTION035,-0.05388181796486316,0.03666940538032757,0.7814250421741376,-0.5438787593564033,1.3868876286794087,1.0441882072054558,1.5197298976272708,1.291315300930031,-0.35202225316001157,0.46012987045397014,-0.15741482213899985,-2.6804536208736613,2.083031913514723,-1.480991022883984,-0.6135691042893553,0.9649522377988736,-0.4784899672610275,0.10588953219246432,-0.2709363060281785,0.28532262877750403,0.2845033902841392,-1.650774545673674,-0.3615521126456082,0.7246383700607635,-0.28113643489050305,0.4709486198180508,1.2700665267431743,-1.1995314789600051,1.0702362324121348,0.11312605988146954,-0.4102658556836355,1.000179548818148,-1.3049373740107644,0.36726387298099883,-0.9715427750602131,2.017273837284144,-0.7725721146457225,0.66386198109191,-0.3902542023174975,0.06841276005372317,0.34375629958293447,0.23545338979809385,0.7830051337996341,-0.25755956909140637,-0.1259240258968028,-0.7987899354990042,1.1286094262093127,1.0313632877409027,-0.21415109065121785,-0.07320448137996813,-0.021301758812025316,0.4954878043282875,-1.352676855008864,-0.18095639996075466,-3.0166282039384997,1.4438039018897861,-0.47810505659274694,-0.023612386204190282,0.6388793866679505,-0.11000610854794012,-0.19097650411286582,-0.43847382910341043,-2.0645497098390044,0.39036737785720343,-0.5504656206641348,0.9607392726509014,0.1071406828465394,0.2597539592658005,-0.17367313750039837,-0.014695758893758676,-0.34037332793435054,0.9250758773981036,1.5032656845488042,1.207204058683147,0.57283649478,0.6068672451409112,-0.2883969328017363,-0.3960086920160837,1.4580562783368682,-1.0883230647259132,1.4392804452385108,0.12502255887339034,0.12565309539764483,1.9260548491623102,0.20797849488221704,-0.19234816214236664,2.6493411124512987,1.0888885768938343,-0.6023093311014596,0.22891570405533143,-1.772891331215457,0.11328455671114376,-0.3274790530444964,0.6269917756107578,-2.051613154987256,0.398860777698448,0.7905018145059841,0.373702643161659,0.9636086475219293,-1.0761917097716776,-0.05153167787517991
MOTION036,0.10484755448132076,-0.663457874005652,-0.9701975759855779,0.5465774416572232,-0.3226487951155368,-0.8935343637978875,1.0534859936135248,0.8646001007353412,0.41373024647664264,1.534633194395633,0.08627511098828637,-0.2933609450417833,0.7977202799520796,0.7906364702108815,0.8615227107986015,1.407591478091089,-0.08709189674137438,1.1634362756287748,0.9191837596848087,0.774838382621658,-0.43285486634140785,0.38070620258084426,0.2031698387764256,-0.40027788994168645,-0.7437606960081244,-0.21818935340019674,-0.23025418394662928,0.20812537884784604,-1.2730382771203423,-0.4282558937223992,-1.0454136199249724,-1.206849231477304,-0.12488255153377673,-0.7930169727936229,2.437699568317894,-0.34698466372991654,0.7031865727965688,1.1543248396152181,-0.4900475016914216,0.2413660409159549,0.13299517226313515,-0.566237558847985,0.12733183658928857,0.20456370860532352,1.0462032427969572,-0.4529054009291931,-0.11449175943695261,0.1304165526560926,1.8395121224845132,-0.5155870817885426,-0.005760044399388649,0.7111295770456466,0.18924474467994246,-0.9333352384851574,-0.0014184063722791514,0.27285321602484824,0.13768441774825366,-0.10505758130366773,-0.38826159455347337,0.4845725341627794,0.6538823672956696,0.8552636534864649,1.327925248867095,1.6752572798747272,1.655598626472972,-2.469889950432053,-0.5180498804843762,0.18516755002159702,-0.1474870212722403,1.2043578921174516,0.0747239474725383,1.6946537421028742,-0.9855027382090105,-0.029238521706523513,-1.16226093471958,0.3212660145891474,-0.865207292603385,0.17951095856224297,0.5227127033320094,-2.447587243271179,0.45095319978600934,0.014237698930181527,-1.849412834375398,0.25852856606250857,0.5814646893122302,-2.570158528303879,1.72227859751714,-0.7608048628224816,-2.782319964987123,0.5745227535195951,0.6536578090171649,-0.3490856492354653,0.6616057520288475,1.1699131075399485,1.471925161991001,-0.12674552383491733,-0.45410912396407366,0.838058256940684,-0.9374933084797353,-2.4863964775660308,-0.3213702820215765
MOTION037,0.45231960862829085,2.5165412893209744,1.2483281163659357,1.1635194074789044,2.692831211825032,0.5723100818787171,0.3983038809286719,2.15072227715099,-0.9174765586478428,-1.4839581989568507,1.0666486425489041,1.5582415965943095,0.7813122778094799,1.4991047007421263,-0.4570600636223931,0.30381313895838913,0.33461633057261725,-2.0135249297831788,2.2132239563985645,-0.46704619247480816,2.309944782748777,1.8279334874447248,0.27210085812298773,-0.3272380883365631,1.022141872400794,-1.9778692386415242,1.6370136167963953,1.7089372551027677,-1.841673439347326,-3.3114902716241392,-0.015778299744500752,-1.3247100809298011,0.9615333863304667,-0.8044740158318822,-0.8972478517836846,0.9962440089663102,0.38371313894683484,-0.06107830981295437,-1.624197336084796,-0.6056646912686495,0.7359581371954445,1.5515741236676035,-0.6646876291082338,-0.1312775194835316,0.7091273353558907,1.1854260896251498,1.4918644847451452,-0.03770775686269027,0.7635512404860766,0.6231831838184788,-0.3272524721319145,-0.46111399426291505,0.43578323544237707,0.49949575857042844,-1.4889786251867734,0.012128580723827961,0.1230407521521017,-1.1783719020256045,0.5508029888710331,-0.19716503517443554,0.1395442179851147,0.6861142456705915,0.23110234270671642,-0.16253493304920597,0.08493169917141803,0.3714658273063638,0.23922769144159559,0.12123178998264296,-0.012095703869829076,0.006420154866689144,0.23388379906048193,0.5599191040888212,-0.3207392970367824,0.3716130288043981,0.19390059549366387,-0.5361301730137145,-0.542571998885997,0.5020800149032364,-0.04879224072136219,0.14851976551856683,-0.26922724200199133,-0.05907893760492311,0.3028781084174739,-0.021307749624882553,-0.23408090177884383,0.24553403829456685,-0.16915328413791642,0.1569278167832093,-0.0803577988505407,-0.1577412639077333,0.12471376881291878,0.01629497409365362,-0.2323245437987269,0.06397408535363752,0.12095348759247444,0.2662157336266422,-0.05269374405939264,-0.1634721640566915,-0.055683264585548675,0.056431821209444136,0.907894470200897
MOTION038,1.0176305003039219,0.6962483823953602,0.36568591248870863,-0.27733584132235556,0.2530878862684932,1.4838552298757945,-1.337111647153765,-0.6166737018590992,-0.13845699061454467,-1.5408546509719245,1.1320189426236504,-0.8717003853669248,0.3959656604751974,0.06464612658526964,0.9196415440776491,-1.252523036984766,-0.5470440205521087,-0.868754563004723,1.409819579958032,-0.4873867466019636,-0.8739245011995822,-2.5162710587033637,-1.2628773760523413,-0.35211220428295625,-0.3114820908721901,0.7253547182368223,-1.6538630519783777,-0.3978452392946723,0.4918575929713289,0.8186046151472218,-1.0300841769854572,-2.132677971237779,2.3761369959471774,1.7563147552319898,-0.6874983652152031,0.5739087173815991,-0.04439215829936333,-1.0467298880414622,-1.354219574415364,-0.26389170513986726,0.5698862684926285,0.03673139776625103,0.7500553086881167,0.6277392869505807,1.6412563962132745,-1.3928717658583885,-0.7430463670383862,0.9779352690699974,-0.11260867584229461,-0.5607260252666387,0.11251279351300054,-1.0899950106840097,1.5970777323236023,0.3285933738824196,-0.23464382062204744,-0.8719081427939006,-1.187703049246352,-1.2466633328151513,-0.9779768734404937,0.04093545834183547,0.39135340727661216,0.8096269134486763,-0.6487584629288093,1.1378457173513035,1.155084771051814,-0.16606336734241356,-0.2441214966101174,-1.3801305208591645,0.8014636518038236,-0.20615456692730127,-0.7893114153908238,-2.2152929679486286,0.1599604515499143,-1.1451576148986877,-2.113024108727461,-0.47885027611689707,-0.3845220248044348,-0.06829646782900692,0.9243615712680296,0.3917906493023651,-0.7365327821019231,0.025091507673247773,-0.266412168359489,0.2332649404989541,0.31547304929518033,0.8738778595139434,0.5640283287572524,0.8959130852224326,0.6336390474511483,0.46271185044466256,0.79084644343064,-0.6452807466346268,0.21407992671884543,1.3790614675695587,-0.09976676285772004,-0.5717041201025841,-1.4732842163141913,-0.131306846769065,1.616881664128796,-2.0410200207724403,0.1583427920164619
