SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55
MOTION043,-0.053800386099481304,0.35588767442060737,-1.0332963164683695,0.17346338089890295,-0.3916360252604069,1.1012678710221617,-0.1760712756031187,-1.2019760636994006,0.9992102712512251,-0.16336432337442383,-0.49010487378726975,-1.6182907174946235,-0.22772267422045867,-0.23602738762574813,0.6942083734769985,0.5659969171229648,-0.05450712948817281,1.761047619204788,-0.6469486025514165,-0.5702489524494586,0.5861800058256613,0.22118884479507264,-0.18827607192616316,-0.3810888926177361,-1.0544123796754872,0.9279875269499135,-0.4354090554478697,-1.80898235860669,0.6192903780266775,-0.2897511822627716,0.5636516732344999,0.9434301859642442,-3.1648750027979817,-1.763287692026354,0.10107555881280948,-1.1072128438874715,-0.5877745996462859,0.3318407463389702,-0.9869781268747758,0.09178230834544698,0.3894035219975846,-1.8228981204772987,-0.32638573133156157,0.520284699365919,1.0550273440396822,1.449805801565683,-1.0168147197045994,1.5240549056495465,0.7161793604751776,0.7154197410715075,-0.703552355682674,1.2805259845930679,1.049080115486203,-1.462904934188845,-0.17533174803105708
MOTION044,-0.9960820999921114,1.1486869537057052,0.6370380410799874,0.33648827057281944,-0.7990914654743697,2.5819833372961,-1.0096873303391407,0.960978330687094,0.6586311198806537,-0.12983901479235815,-0.22337190136440332,-0.2865778258969854,0.23424322431399683,0.7232717882742441,0.8670538226624789,1.5593237835878033,-0.5788619631039827,-0.6178989430356097,0.6377064714616789,0.8227566132355822,0.8648715307284,-1.5270537638567179,1.3986445785627655,-1.435701618684922,0.7829233056093715,2.003639038518515,1.5179586939281782,-1.7910017864508383,0.09754062274840297,-0.355576428869004,-0.5592037680951119,0.18247428427067744,1.5736303164418308,-0.29376296849754663,0.8297731211722257,0.3037755649995397,0.3078433579601669,1.0089946008916653,-1.3564522391079843,-1.1254641534293526,0.1694259972212019,1.659240676029013,-1.3496105985183162,-0.2369591798678045,0.12120059709278865,-0.4062832118975538,-0.29052703239219096,-0.8531362518756169,-1.0903916474984543,-1.2892645123273576,0.395674897558932,0.7651275189572021,-0.007524633973130582,-0.518407648052735,-1.8951990127471496
MOTION045,0.5172801958898587,1.5938599960415736,-0.1051198482768611,1.2143119742188853,1.2814846291340805,0.6862111488286577,1.6924630288289126,1.8704439862814966,-0.8263758323341407,-1.957542922136318,0.35716555454250154,-1.007259056063325,-0.9311224281452375,-0.2770679769800238,-1.085476674267389,-0.1830298768066936,1.6051873559286953,0.10573926785601895,-0.35338198475382415,1.0090044659969852,-0.8068657489951281,0.43713041759052296,2.030502461804303,-0.22781790152790124,-0.2350579349852079,-0.48951674477931945,-0.06638268023727051,0.8319415744079819,0.103854899972974,1.4893886924904114,1.257526760611347,0.06390087830487663,0.1789461958865581,-1.002534651155633,-0.17832270700072514,0.7871136997710608,-0.5491533052068788,0.93290358617354,-1.1987650585244567,-0.9255207196809113,-0.8106115414671524,0.39159578925867344,0.8179622362842763,0.45905152393403925,0.5041649368330762,2.1333360426432666,-0.9131281803240283,0.2753075712112589,-0.5075926957368628,1.1373890485860563,1.0947529639499387,-0.5306018176137833,-0.020173087640485168,1.814255902440486,-1.2072521068607125
MOTION047,-1.0732497621674058,0.7408501060093877,0.7890287883425984,-1.8238032283771437,2.0809825775193804,0.5831008227501594,-0.5451896364054626,0.7457527962606435,0.5569075673612198,-0.09049607270560601,0.08299297749275378,-0.29349994006062335,0.9612194551171144,-0.23694251833637733,-1.5364792171730715,-0.39792614183143304,1.2883439332965947,-1.5058426146654849,0.9643000796583061,-0.526955712303827,1.8775492878803004,0.026859560306273636,0.14242573945454096,-0.8514421672898249,-0.7524043260826713,-0.7325820944977499,0.8113857848250535,-0.1237751683956225,-0.3894698718688866,1.3734995565343424,0.6921570245310689,-0.8352048401749117,-1.077429900808475,1.971046269313645,0.9915951503942223,-0.18915779750271644,-0.1746917218607511,-0.6266662547974483,0.11369277820590921,0.9342023234733506,1.2001297570872658,-0.29238802163368677,0.2592163793651241,-1.5710992485113038,1.4815436628682652,-1.6944765096287688,-1.544712575538771,0.7541015025585224,0.996009889365507,0.4700718331350412,-0.5656743338785037,1.4099539690205298,-0.40510924853249713,0.628922581146264,-0.6383729346853897
MOTION051,0.1856913240098576,-1.637052954859079,2.278755951468556,-1.8777350589282027,-1.150549744270497,0.062019989663754264,-0.3714362363028105,1.4437409896935016,0.16295464435625281,-1.021806071872976,0.22192747923992578,-0.927545413493939,0.47934316306390545,-0.29299545092116214,-0.2761069326824005,0.033390974475726885,0.8657222920478459,0.558375567832306,-0.9505108138971938,0.013871051807667982,-1.6186238227536551,2.5812412925700556,-0.24784842164688858,-0.28568794892204147,0.02738556366423002,0.9373179972077545,-0.248811158499137,-1.4484964479379487,-0.6111945216939801,1.7048715024077414,0.671363642224619,0.46050170306857213,0.07525403847028231,0.5729363487079965,0.7034395743815304,-0.39669330588357254,-1.0464723660647364,1.0936392258215348,1.0669845233451685,1.6955012632859128,-0.3288002396073132,1.2433370556822962,-0.31013241011842774,0.1624213037813594,-1.7691113896912458,-0.01461229686983293,-0.24195178112764357,0.025282227104197294,-0.3025889380443257,-0.41550280923186733,-0.0954544059983586,-1.0807623213368058,1.2144801526358484,-1.4548136649545678,0.697831632517113
MOTION053,-0.6184880883041266,-1.1393644812751218,0.1128690521459457,-0.38985205051522864,0.9126111291597209,-0.08139798814558079,-0.3155959733591772,0.21781855926842397,-1.2695302309671137,1.506857212324748,-1.1866038954458635,0.31568639384155794,0.6550023494108996,-2.074962756519433,1.6542869347180296,-1.1759790165052486,0.9054336278105982,-0.5713792422306223,-0.24784527689288216,0.571929155627531,-0.17666756433655814,-0.44475387326341576,-0.23385183276910007,0.5754146603826853,-1.4400524370610672,0.17783468805298783,-0.5443252264720487,-0.9067693558755217,1.3211581411158464,1.2426861771921713,0.9249676738137664,0.4542834459724754,0.4670665560807566,-2.1324978707233764,-0.9382036131110121,-0.20101684446519133,-0.5338783049715832,0.23517740232804568,-0.0005957324788148892,-0.540455736864859,1.4496069579818673,0.33252195062645834,-2.3489960475953513,1.3564823389753775,1.065392382237341,-2.056577298442789,0.9464223096150656,-0.4685694970442253,-0.1395100210520691,0.8979315079248378,0.852512635425305,-0.8260325426645171,-0.21347996712285222,1.2522681127448296,0.380317675954142
MOTION055,-0.5866632638263531,-1.5843013552887326,0.2530958268023377,0.6408439495046647,-0.7908937867733126,-0.3898846419164638,1.4328268624993907,-2.058817128672746,1.4249312230431435,-0.08407742359311793,-1.20265609181832,-0.12815334479423604,-0.4148110909306656,-0.2947557834363312,-1.4423508785882964,1.1580462485008882,1.3287922563064265,-0.4055672947117561,-1.1299412246602527,-1.2530996786292297,0.5089913735932475,-0.08517669747928328,1.6030598767373465,-0.08191226080509192,-0.23098754697157836,-1.144765820503146,1.4903360398492256,1.9885261223002981,-0.19651511732367738,0.4965038700395811,0.013406494095039793,0.5784083518822172,-0.7552354551745559,0.18718066742439024,-0.8353538023038771,-2.116888595822305,1.0705461525140727,0.3025529242873432,-0.5259206835701141,-0.7803769740904788,1.4066556540943502,0.843942704772482,-0.7630112606642184,-0.03280930652125283,-0.9201281970789297,-0.49235281278741655,0.1905782006107098,0.5882072017593736,-2.317308631709522,-1.1569306684570915,-0.21796143177031702,-0.4356822766552351,0.21590526344009944,0.12124919189584728,0.0628037193911711
MOTION057,-1.736616724916552,0.4746826668754819,1.41983851665701,-0.6378882173120497,0.14115857737587373,-0.2911057837473123,0.6839962742004693,-0.20417413486431174,0.04733962857814304,-0.013679417013563904,0.5948473507092149,0.32099963163390965,-0.9047614783145483,-0.6595970435080419,0.11851994085406685,-0.05797275792045187,-1.884446507331771,-1.6298933400289,-1.5359754819062403,-0.7292220961995506,-1.1303643661010507,0.5349376075332256,-1.7832463045105744,-0.7680254850447796,1.9255672343267582,-1.2212941216523427,-0.015321954129621366,-0.5312602354259552,-0.262053909684868,-1.3453264987019589,0.558646038286159,-0.19764560453254348,0.9850771168536306,-0.9835180625565966,0.08106318176974792,-2.792932514691465,-0.8142693807418518,0.9641518805532652,-1.4536021911485422,0.38520611925417547,0.7886237940071698,0.3380058128514307,0.2121919943754498,-0.3749702931374405,0.20730978159634905,1.4277053678171865,0.18795368983610974,-0.2605809674654136,1.1815958157411444,0.5566747309477156,-0.22443333029119464,0.7598454497214258,-1.4548596392807136,1.3077388170795132,-1.2204818550508363
MOTION058,-1.7904572965196375,0.9258476553329049,-0.7979162649124069,-0.982249620069534,0.8058294362402099,-0.13859772284890495,0.4525847049235102,-0.8549188152115452,1.2615926738225571,-0.14812245447312472,0.7593930104306195,-0.039193293424786294,0.7097586889659667,0.558874274704271,-0.237529621203972,-0.8834158032552976,-0.049372062532923436,0.5207474186186543,-1.1141513912169376,0.337380438480068,-0.05415771024812027,0.5053197070246566,1.2781793321246118,1.0253677194205584,1.1649049971887022,-1.4813646604065969,0.6384270210414462,-0.8744293208268479,-1.2000571632098365,0.5294753236420409,-0.6077012999980286,2.975837291676216,0.010337979558885053,-0.0503416901787979,0.8059757845281259,1.9926323266593744,-0.7988539796721521,-1.3357096546973968,1.2354578372798553,-0.9059235347160433,1.0188471111616082,-0.2993956659045178,-0.3459898653553961,0.7089972394126998,-0.5929997772327584,0.6573892077631095,1.9589120402319251,-1.9568900058471674,0.08966028863078238,0.6375368560050055,-0.3107351178004093,1.2086547498827585,0.22817742727852358,-0.21627988837135775,-0.6516026828755135
MOTION060,0.6503500588443816,-0.947042263460026,-1.2024061376798731,0.7566673043874768,-0.9342678490314261,-0.5483673826376784,0.928606591755419,-1.3058431282571004,-0.05122200502507702,-0.01432276639886922,1.0723850476617187,-1.9165040356571739,1.3676319322957335,-0.6095722191526048,-0.315518492415203,-0.8624538334112795,0.14017799453472865,0.20060883444344338,1.1939522483626606,2.2849195730642426,-0.6298864256208804,-1.8629262392645862,-0.7389095742806474,-1.163404221501435,1.428358238108436,-0.4353406995295553,-0.8922905051454094,1.1132995892852957,-0.6411529816579038,-1.4011651817224071,2.200613749430146,0.832913404339679,0.41257019360087305,0.9772431269360997,2.01843999994021,0.44731160820439664,-0.2638030080048186,1.0225196225283195,-0.2572175107739907,1.0259360144580096,0.34408423324168613,0.5474025428375177,-1.0275503756027424,0.838225997985906,-0.4085579652454115,-1.0387372289251458,-0.6630615020653955,0.7257229419694118,-0.05124933715950107,0.40544546659695596,-0.6007575879558059,0.6249897034801448,0.49463839548224914,0.43972777780219685,0.7375208770874844
MOTION062,1.007743111328709,-1.2478068452574884,-0.5684366176302624,1.2178525411170666,0.47038479801430655,-2.2199203985840272,1.3428458411613604,3.4091103902818136,2.4434172134104095,-0.8600956486510836,-1.5654523977475763,-1.5358547484998597,0.9663448136917903,0.3375930632671418,1.5679788567182482,-0.1695301672875653,-1.1209982802485057,-1.4907169617700464,-0.20766115960266043,-0.17885727628872075,1.0401415069876168,-0.13602404948427965,-0.005793877507100639,0.40297624910335716,0.6978548539177143,0.3291614380793046,0.9428328342459765,0.2137393845719475,-0.4893362959490192,-0.25565278424036264,-0.7167552523140661,-0.5351440150089544,-0.462152142224079,-0.6477008741841154,0.0813719909772898,0.039810537302686376,0.1832616323870228,-0.922536588319738,-0.32211623113918136,0.36191279722671393,0.2477565108945527,-0.9811768111044448,-0.3831464004842374,0.6306145235199911,-0.7470292476869579,-0.27940692684544677,-0.8876224277846758,-0.9525291835116187,0.5604414259801965,0.5157405402195596,-0.27876604662968085,-0.5028929442732175,-0.809045465853041,-0.5767065807652338,-0.8897381502977416
MOTION064,0.15393054503277065,-0.4053066647062256,-0.4970617223674368,0.32394154847488993,0.03750126504410868,1.1345854615720197,2.0936622970609253,0.33816550754068386,0.20944215438498182,-0.5338586260723435,0.2023375661794281,0.9044486627394724,1.291264220745485,-0.6377664675243355,-0.06972941854036149,-1.299192817729401,-1.3463623628037624,1.1065757194079278,0.9480722296721615,-1.8627146382131525,0.7270567995535574,-1.798952991266798,-1.106041053880869,1.8128790647836557,0.6439012352109585,0.9322130457594774,-0.4922838428375035,-0.11006961614293866,-0.4602001422320481,2.47102629991055,1.283033867520955,0.153154027592539,1.0455012932599097,1.0117037438129435,-0.8365841138537098,-0.837986368643322,0.14161754081883499,1.2207578030499266,0.16554103120899633,0.15028851079089334,0.4734026123745072,-0.39234682310178565,1.488644694028929,0.24103409218425995,1.1259325320331544,0.7472600684036877,0.7021783393589179,-0.4369127055333048,0.009242058731211672,-1.8681009885114674,1.1322317734435012,0.5971590279223862,0.3539959300964705,-1.0178750727403763,0.25463506814796605
MOTION067,0.07906128783339748,-1.7046706609646214,-0.9264716108212357,0.4932010827516209,0.10468600016379506,-0.9154006998112069,-0.16972300137727558,0.06344191620075362,-1.243538693859496,1.4006089052733746,1.2985505725557744,0.09176121340769454,0.5020190432033915,0.5523964090232721,1.2626576159920215,-1.756940839408497,0.40182269194422376,1.5846205721480762,0.25802608939944466,-0.11579904010277031,0.9803245303706435,0.731349374774737,1.3194818871357568,-1.8222775418006236,0.7867824142162579,-0.8003192954822382,0.19127356005026405,-1.3378518364958423,0.8998648118882558,0.8350390880873608,-1.9551221958183214,1.3884442458077138,0.05580843884857131,1.0043938075321457,-0.2796433768021904,-0.6101173034214747,1.680830558840581,0.8940625257968192,-1.1337558965728929,0.3868558383077697,-0.08121769760421135,-0.20502556882807174,0.14125069310562147,-1.9529510994088088,-1.0599373873122095,0.7545961036011297,-0.6221686618412304,0.6071041952378111,0.629024503368395,0.2933616963788562,1.6809422299160244,-0.18065730266789623,-1.2559631304867447,0.5076650095553327,0.5390746542356275
MOTION069,0.49405529601838066,2.114793970848925,-0.6178331292106863,-0.6358745514969882,0.9531424160834888,-1.0312926014605501,-1.012726434537947,-0.8747796670724226,0.11978247886649704,-0.4878906236322178,-0.28551734643629156,-0.5672301817028302,-0.541698418948537,-0.10234391110982706,-1.2444146790982629,0.42303839380937736,-2.288333881555877,0.2829428252225885,-1.278568712507842,0.3994191590897227,-0.26142423243556817,-0.5101265294546288,-0.4513305388061838,-0.739976547923727,0.4712640590515085,0.3400640987012894,-1.5378139976500738,0.6992025351396939,-0.008942645440115722,2.7739881074232633,-0.8240769857799944,-0.19529711521195878,0.33946078518099987,0.05714709230148562,-1.0763365326263277,-0.006988746971267501,2.682876265223588,0.8738823092346937,-0.5924237856575778,-0.7708819763877285,-0.18749444856954084,0.6266814273997504,-0.8819667001978864,0.5321756513059587,-1.166526588240481,-1.4695410372907267,-0.552759190651089,-0.20023089694024104,1.4566756032308026,1.0236073031180177,-0.9153670512882671,-0.4480112676503892,0.9728812882885347,-0.7600937364009016,1.6503735022060257
MOTION070,-0.8612446508361739,-0.08126407037308687,-0.06521247144447345,1.7643914838031494,-0.9468377878112978,-1.7864446573036608,-0.07926057940253795,1.0949498147846162,-1.1461073235704209,0.12424929729491781,0.6240530029647648,0.361443428485101,0.02387051014303429,2.6062287871368146,-1.9219464522621699,0.933729089695528,-0.141961614406023,0.4566070733298795,-0.7567940926744577,-0.33577467141749845,-0.07718342058091582,-1.776995713781735,-0.6019924028619537,-0.24841993817303462,-1.519692343128499,0.5787328850612796,0.01899903526787228,-0.23176281526095943,-0.046758582720086636,1.0448162680357334,-0.35000629495570906,0.9702609289481039,0.8297105659296605,-1.750856312921132,-0.22590702410226204,0.28731994140062983,-1.9557912158581725,-1.0388863245667583,-0.9632336569283804,1.950891898811757,0.45437168014599805,0.13946038285979326,0.504059537536408,-1.296033078741721,-0.23873225188066205,-1.1680634069663738,1.2910736601824375,1.193297194635142,0.13277346682222665,-0.07428402350584877,-0.5587413003641614,0.6062931890921684,0.47445944903854986,0.40972606125540023,-0.7177514238261324
MOTION071,0.07429741334014385,0.2209195652077988,1.065415943111312,0.7381985673916868,-2.401167080460691,-0.45169431162241197,-1.2317753615273561,1.647511354873536,0.6152100518966287,-0.6637296594710598,-0.20919058822727676,1.1075447948575237,-0.13838250286852685,-1.729727341267943,0.5712911823420174,0.6428223222495575,-1.1968733744752043,0.8451753160386689,0.6783662037039497,0.9221508177652571,0.08099019236273752,0.6573302300953834,0.7099865752964581,-0.5307868674704969,-0.6791352960988185,-0.43577045523527447,-1.2320210991427205,1.3504220436270105,-1.0496670032851136,-0.12407684769423166,0.94680452493037,0.4898002705413315,-1.2539283007638407,-0.200773760900353,-0.6340716601891263,1.3217865540343519,1.7212809077236801,0.41502159593809046,1.2897325053199014,0.12366626313948163,1.812645838856123,0.2773640165203879,-0.5710797525123091,-2.060706611181758,1.3266894170030363,1.133968373048336,1.4586248206972832,0.3329602689964911,0.4581345511903811,-0.3897409513012825,-0.6458753195394102,0.6444177067964406,-0.8856256931632146,0.7352960389730768,0.3538581795738945
MOTION072,-1.463601723712012,0.03514207826506534,0.6970204618199306,-0.02827208259829682,-1.4105176318311814,0.012194463364876814,-0.5395621207439277,0.40217859296461966,-0.904127099154647,-1.2604562401728212,-0.5885947959906105,-0.41271459284501605,-0.7005887511588842,0.25907918133926133,-0.5436047730389825,-0.05385935261291217,0.8266762897215363,-0.9538395372095052,0.5002741849298677,-0.30459248539128114,-0.14755570046438124,-0.6663467939321344,-0.1578422431099292,-1.0122465596077197,0.20815688394985166,-0.7804504767063516,-0.498164443117395,1.4922057861729117,-0.06186530300926736,-0.42001840794826073,-0.5803040728057838,0.5703852789895688,0.17037603683977043,-0.17631342860512753,-0.16785789055319583,-0.25521480052147144,-0.6546243240638304,0.38671020893545976,1.6953896190292816,-1.7188463802208649,-1.0135110377540715,-1.8693443908790346,-0.2888360601174135,0.9791268410117395,-0.24063255875111536,-1.0867646858720517,0.12927653542888537,1.1043327111975187,1.4886833913392588,0.16290117176300686,3.3545633488979214,0.7679849289782554,-1.2109708634367724,-2.567823496044174,-0.4564638970711876
MOTION074,0.668494292634881,-0.40233265805341756,-1.2535884750212998,0.3064795303695548,1.1738841184218658,-0.673282793468208,-0.2970807720198824,1.0765419141976396,-1.1198641242722918,0.9015455852600952,0.6224742387587235,0.38175376452241294,0.6592100282403592,0.07111060174468212,-0.10158338933953717,1.1408331885617635,-0.26441361333975744,-0.39135399009829247,-1.185682001846908,-0.06374678374220343,2.095615156621576,2.3402369463304136,-1.4442705411884234,0.961119435351567,-1.114550073449675,0.5752001342620845,-1.2232327761143544,1.691699160751015,-0.2817292518673564,-1.0331216876727964,-0.5385206357100032,0.9201397305895961,0.8472316260813573,0.6522179672168744,1.9993636155642092,-0.7098002575061535,-0.7328137509799179,0.3903187030749622,-0.18017510012411314,-2.3448510901711344,0.28904290504724245,1.6980792376738176,-0.6368323196865944,-0.31388696271839345,0.7415041353145252,0.85306051027093,-0.2557542265758213,0.43175033122938405,-0.17245535898998343,-0.37557356727065655,0.6001230235749906,0.802696451454233,1.4342309819491001,-0.7007593810416529,0.2711722533856208
MOTION075,0.17164532568142288,-0.27058902320410355,0.34272255972748117,0.4697765766767213,1.141831081950742,0.6139636740503707,0.5775120043216975,-0.8847399197754647,-0.05777950434333541,-0.36240694403167606,0.6353101407662258,-1.5876569153142686,-1.8227305548132746,-0.11006422945402469,1.1714040838723307,2.0503405669806445,-1.8468593578257237,-0.08075293338831663,-0.757871597586258,-0.5190373633704417,0.2510788001269553,0.11249613684786515,-0.8346020775758006,-0.09475433021153673,-2.0729064315647494,0.45374621213453115,1.3883329339244679,-0.349038402491436,1.2139262804290258,-0.32447611726835385,0.9400321196743469,1.6967518756656526,0.5314270070452052,1.642666177613477,0.17826275054192453,1.2714483616315626,0.8359792203751001,-0.5530479474578045,1.8484931930831225,1.0264538138161847,0.2579000960085181,0.05550024164296071,0.7741003501114652,1.1296610867610368,-0.6453674431123785,-0.3008282626712653,-0.22557403727472153,0.7689239280569997,0.8018930887807402,-0.9107014202809871,1.2000538916525536,-0.5796716916937973,-1.0546313225114767,1.8208527347540717,0.13060617886555553
MOTION076,0.5434144543951355,0.4271994532618456,-0.8301258589762682,0.14845644645382064,-1.0258380242170522,0.9311768452503026,-0.2978003093266192,-0.7018197903744522,2.3099498968897896,0.4581136672799955,-0.46491370746081734,-2.1798641645475563,1.205072994022249,-1.0211546172260406,-0.7278740389416934,0.1178637950819248,1.7236764063771477,0.8823591919427334,-1.8844612671388896,-0.34866786716465914,0.3068864833354437,0.31311994446204283,-0.9334168275991699,-0.06784024274180903,0.09504267900009736,-0.25849973960810907,-1.7761324474026936,-0.31271337757776124,-0.00458932249964125,-0.6635571552397402,-1.640817356740016,-1.9615367923659968,1.0376202345716468,-0.2869197397164448,-1.281899250213564,0.8586029663706838,-0.676982536575227,-0.40447869506424794,0.33075293723531596,0.4762589718307306,-0.7979577442841492,0.7454397462440573,0.4402315867591753,-0.9172202617867969,0.16691649157448712,-0.4340457481126452,0.38741780842123186,-0.6931843336368056,0.818450295432779,-1.210653597971142,1.6489587337813603,0.8177654479472934,-0.2318362346986631,1.9565752153576828,0.6779870102319273
MOTION079,0.3702346051744954,-0.9793134506601079,-0.1799374623370609,-0.6100908112502095,1.6243260264692447,0.07306184968700973,-1.2537581823720978,-0.4342989512150057,0.9074333456236815,-0.8976352013171632,-0.31381704612214567,-0.3889951669066012,0.02152718652634459,1.7644899060411798,2.5925527913051774,0.016544891630932042,0.20225906438189797,-1.6642914308375676,1.0208871203185708,-1.8553946568605457,-2.900341488847338,-0.32490114958096145,-0.7654987330196319,-0.5640291949514357,0.138444910631479,-0.7980950845027468,-0.9221183863208318,0.9285936684559238,0.5557512177049041,0.1927938652437944,-0.005829485536286818,0.03777959085701756,-0.13620973237412431,0.28029359219722794,-0.8313828603428945,1.5980362180455179,0.20920302348868744,0.15669918862796328,-0.9919598108769744,-0.22013687347581312,0.12780194772058007,0.39076630394018574,0.2121113822585199,-1.1953602791795845,0.3268309953715081,0.4435730827950956,0.7822495793297495,0.9253748996810135,-1.5779047992233513,0.31315006735735335,0.5293980571517295,1.4110364248819807,1.8019919767360284,-0.03914552248424044,1.756211487727016
MOTION082,-1.023057230967273,-1.3371052147500155,0.46859850848006723,-0.6880488103757547,-1.4238094901048768,-0.4163334621659886,0.27808724104978805,-0.5096846119910966,-1.4176800913040202,-1.900299656471029,0.33020802390424936,-1.2047032045494057,-1.6444652667615198,0.43445169123215643,0.015987534795442467,-1.7424348652081023,-0.36648836889758957,-0.4196343857041506,-0.10037811865927286,-0.45864256947178617,-0.5170455661165427,0.4706703648759095,1.9839712290935363,2.286602907791235,-0.4723770175227699,1.322917231101375,-1.7005993229512186,-0.36520833400359465,-0.10105039423689265,-1.007611288575051,-0.7315533476893303,-0.039467714812215685,0.6087672386136064,0.8629472076747021,0.33002765930971834,0.0869365967870709,0.8623133339248784,-1.3840136636442908,-1.5936952138696558,-0.7223687527329987,-0.0755214060960855,-0.6492364030725952,-0.27592456506064444,-0.04570120021668607,1.3849477282394547,-1.0563021328315705,-1.187282863975455,-0.5913592950326745,0.6796582870343725,-1.3251438851451853,-1.2092681903533278,0.422463106021574,0.29082781374673905,0.9500551512184204,2.1795634298109774
MOTION087,1.0309847404426151,1.0077304199192618,-0.016672888916775465,1.3324132702393767,0.5120971038207118,0.543155489862855,0.8884013028097171,-0.7735047705356412,-0.14439447621791862,-0.49978667201695093,-1.3157514146780667,1.1422555972827866,-0.4221095623874102,0.0877254872973773,0.2682912141137057,0.2273156006099421,1.7300860266903557,-0.9775000592800827,1.4742345338472074,-0.32109455828215244,-0.3349214182721089,0.03754604896843598,0.3558852638988927,2.2558581719304134,0.5848668852058263,1.4540762957010296,-0.7470352669264341,-0.7449906191297058,0.859423955553414,-0.5385834908470231,-0.9773684646714612,0.336682630666615,0.1177249607512608,0.16096689111779486,0.12875821335024998,-0.37706972943830164,-0.6602333591066459,1.745420162601179,1.6546885849657542,-0.16833699325143636,1.1138411900284801,0.36678266231342754,-0.3011180233310652,-1.316973140371281,-2.870907308513803,-0.08505770854435431,0.03333293743962457,0.8528886779904679,1.7627439035522785,0.8364887387405955,-1.4830719471560638,0.9916368642826016,-0.6383094487063202,0.5995472488559273,0.9095076035590935
MOTION088,-2.4417555746640867,0.662698279383309,-1.9389937571668192,-0.7638212495758948,-0.3245814850186685,0.34194262848975493,-0.10451371509592583,0.3880255458500532,-0.3561132449816564,0.1989794057501496,0.8811936160581852,0.13121064943668417,2.293645019173178,0.9070692912979066,-0.7558703266523307,-0.4946428200369768,-0.6923508850348867,-0.734550234394235,0.5016663778974695,-1.2942061180458817,-0.6676859881924301,0.3184830489958173,0.06261320622710412,-0.47735724258570295,-1.8626857042619502,0.7856990800784636,-1.4995431052135946,0.21113731869651475,0.6047643552810615,-0.7849619112379163,0.6452591752309205,-1.4590755316030484,-1.564813259861142,-0.42935921407866345,0.49108738986304357,0.6336997210242257,0.49981895924786324,0.6063972787692159,0.08580291359665762,-0.5001470859686942,0.46172427908953734,0.0996476876036537,0.4893372792747398,0.9156722106261336,-2.2533638361225488,0.7242791339458887,-0.14800827350426776,-0.37462053349506846,-1.2087431868876577,-0.721776361075717,-0.4473074128167859,-1.499700575221062,-2.1617238158099066,0.2789732068113059,-0.02980451793969541
MOTION090,-0.6531191063057429,1.054808511458581,-0.34601970532000037,-1.2880467489454164,0.2315060354502068,-0.2577443362235624,-1.8739771370062317,0.734637426226367,1.14295836427305,-0.05788928814107578,-1.4128905426009488,0.31019075202329716,-1.3604491213828467,-0.7456018162992827,0.8122623253023693,-1.4799104563894052,-0.3442121028381556,1.3562475484277354,-0.11266782548470741,0.42998973925530565,1.243025508725851,-0.98554707895113,0.6179107975130516,-0.41181763219331863,0.22894158072958376,1.608883922362822,-1.0315308831436227,1.7415181175321808,0.8236553636093338,-0.9043984658720123,0.42315029668646204,1.5304413493240783,0.7086816786363619,1.1963723526183612,-0.6286624065038392,-1.7809219422673528,-1.741709402175069,-0.7784505420699871,0.31271552021281995,0.7329903997701109,-0.6308695803329216,-0.13441314214334835,1.6672029405031892,-0.2559859259463851,-1.0138199921910556,-0.09771455579919743,-0.13225953430448756,-0.13604943513730325,-2.14864007769226,1.2104732234638182,-0.1550403915116241,-0.47156996620785957,0.0797779551298483,0.6684241708638384,-1.485076818853312
MOTION091,0.6750959353940461,0.7592331912554006,-0.7688013750941702,0.3509804843351638,0.44334830062824615,0.6481491096680614,-0.18240178299489213,1.045706119423735,-0.07432062433718566,-0.3233900568264374,-1.204222238239527,1.6162163483194105,-1.0003498662921524,-0.44009304591712295,-1.399092080661072,-0.3846683299219506,0.19111033349076367,1.331965807316526,1.857062793799488,-0.6944560289486048,-1.0295650788845363,1.2326677304017841,-0.981594513298109,-0.21338737997690757,1.2926300706795624,-0.9313294506730799,-0.21862569922558134,-0.57165508947613,-5.0889602107698356e-05,-1.1840260914371636,-0.9917778866300946,0.9517771778914811,-0.8406784746217403,-0.37408727290383964,-0.07301278271620097,0.33275894912022785,0.5256279336232581,-2.015384145756358,-1.283738848521518,1.2823378666464054,1.545663503700499,2.2431951539742165,0.24528670534937885,2.3612894717782686,0.18135875923209466,-0.9620501693445692,-0.9354156955896072,0.672173471373126,0.04455360893255913,-1.127167512851791,1.0104303989133407,-0.08235297062917939,-0.3277723921709701,-0.42275949448564853,0.48615566147513234
