SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101
MOTION026,0.19635144098651677,0.3345789336562824,-0.7999174361992435,-0.253734900180868,-0.8916266087010766,-0.9222014643737321,0.5171607687204582,0.23742447842066594,-0.7798462367759212,-1.719737646364717,0.3637850762721951,-0.8098488228003617,0.549981158118975,0.24860345866237518,-2.1411325645750248,1.0943237011249634,2.1369726477392734,0.05912274439285672,1.0906284315502464,-1.2077338263666053,0.5333617221170095,-0.00964589313207738,-0.3623278980939104,-0.10722214612675236,-0.8048654733548259,0.9601721706708428,-1.860921893650638,-1.481969791264276,1.7824840542007028,2.512927775172776,-0.251996445414986,-0.1514321846736365,0.20409637147075244,0.0845934887554177,-2.034006124224591,0.8901271575283302,0.6453409887894989,-0.7255465153083518,1.0400075361662444,1.798763203687213,-0.38184255178908866,-0.3863650073550913,-1.5902539227855728,-0.8004971113742482,-0.8745292550260216,0.29006171495079264,1.010369383586417,1.2855931624717487,-0.21947419581547137,-1.5463917879740587,-1.460914499764582,-0.3433643109789478,-0.009148337047241327,1.2269505650002526,0.1774514624981123,1.8323426490050703,-0.41043240730145825,-0.07627262251670716,-0.6963278254990786,2.041909442156131,-0.016821293427558323,-1.1958104630305093,-1.3060207950498741,1.2092304965434022,0.8761359764184271,-1.0088932933359582,1.5808703651656726,0.01731749838114885,0.5496715677914081,-0.6157352282985911,-0.25352568706217227,0.6616026530056324,0.9180773593272951,-0.0842624708051235,0.27081339032708895,-0.21087639230053787,-1.8035410756372277,-0.7907040965427741,-1.0141260547915507,1.3347849197018908,1.6663154913086275,-1.5047899820505102,0.36356963716942126,0.8200870558786839,0.06289044438497302,0.18671359414157565,-0.010160785741611937,0.5639272837630174,-0.7048455725365379,-0.0798303913335615,0.15334246893888825,-0.06207748740628101,-0.6461256043231992,0.37618107253564353,-0.9203629925249472,-1.2479568025667722,-0.7957996856730424,-0.5419251125898348,0.9687484851221423,0.5549639962215468,-0.45543250930724366
MOTION027,-1.4126890279303006,-1.244806933624264,1.0195546749785689,-0.7516929430637365,-2.6844048543697943,1.3872917542123133,-1.7954231027178065,-0.6745616687826945,0.1120924888896654,-0.99478617547925,-1.1154217830517843,-0.16304641500060846,0.28704387385618524,-0.6330745937390729,-0.5195586761434876,-0.6072203199372619,0.7140080693221511,0.07188532878491523,-0.2731653252844534,0.044197883863929234,0.7052607283686805,0.28154592653810656,0.25121828410688213,0.2091287298015423,-0.5906118020219426,-0.38772512295883665,0.4783578122423909,0.5585259800035508,0.6404588252519552,-1.1598088639421338,-0.6090012069807673,1.260409283256023,1.8585430091709274,-0.9016234997422388,0.01053184728302784,-0.6447503680818849,-0.3680066060026432,-0.6708153393584078,-1.088168737340712,-1.502856614306939,-0.5083395820457941,-0.7080534350613681,0.4163976286799829,1.7423285992567215,-0.6905990254045159,-0.42461721438272104,0.005987208132070232,0.7648905924271933,-1.531027451288642,0.3188129685971187,-0.2508126024974591,0.054793158757357206,0.9304085193448237,-0.9588038739758639,0.8061978456790491,-0.8658562891517795,0.9553423699894582,0.3234613311849223,-1.4007299035928635,2.6789353357670596,-0.4480624898694097,-0.8136223607504677,-0.33935045327905744,1.286352037726387,-1.528241068951165,-0.8067579125631336,-1.0007747129309617,-1.3979669636429768,0.6072797901948278,-1.3102724834981558,-1.8200728369607633,0.3601604790689827,-0.3639421026836897,1.2923340952804128,1.0546866801085335,-0.5493538773174784,0.7568867477904168,-0.015056585782388734,-0.029955244527860574,0.5780918785085936,-1.7224591911531,-1.0884900593239728,-0.8179637486524379,0.7583226227038726,-0.8077485158780805,-0.08562459017902398,0.2706729251557636,-0.42381572495824416,-1.6582214924856098,-0.7225950185017268,-0.6852184801214161,-0.5283368190631091,-1.9589329053516729,-0.7004411816363034,1.3434003386321127,-0.611889338051519,2.1413636934591795,-0.2626923323779662,-0.804998606900576,1.2188216248924997,-1.5310127443352142
MOTION028,-0.263481653411198,0.5715800513583842,-0.3567018215996848,0.23211234397735994,-0.09014339503991918,-0.2939149888858575,0.9078664925313088,-0.9989718529400821,-0.12654425962662652,-0.3379537030901023,0.3044957593135185,0.9753158861206142,-0.49244087751006516,0.5114379347350665,-0.022575485047325063,-0.1753074749266547,1.7888142837985763,0.3211773519086914,-2.0117028995169166,0.5118848760740535,0.6836454307364054,1.01649837812417,0.8317177328771591,-0.5936354854555647,-0.33465165268127023,-1.087111958900389,0.14436208631606545,-0.37102944951327765,-1.6316677275859237,0.027683591502363228,-0.40514596332937597,-0.22113425785562257,0.49176357102288837,0.6730875429026955,0.8801865163014334,-0.21290775818320576,1.4371143408516127,0.1885703168360901,1.1825770957961859,-0.6024040178651633,-0.7646314466856118,-1.932161692638157,0.9511343434335802,1.0468132662939384,-0.453445056050913,0.04515758374957639,1.4895899091035822,-0.8338267951346033,-1.0000763081722612,-0.7585972853739523,-0.17709447487290997,1.9441107841208272,0.7907770697437635,0.3034144298650253,0.9320514513254078,-0.5194187437720632,0.1876362939466642,-1.689755256052509,0.4308946327816451,-1.4350714138522485,-0.7098536291361778,1.526717540751895,0.24573610279394795,1.5231707514220798,-0.2171600930777738,1.4250720922807172,1.8853551144357428,-0.6250044554611767,0.5153879582351835,0.16969614468951588,0.9755582905027123,0.5694851010859519,0.5994086231061007,-1.8120007920238113,0.30198436729933525,0.21950138412751288,0.45338661194659263,0.30010930836116023,-0.2645745309876652,-1.3616978859196214,0.18139745025664505,-0.09447414733257858,1.5944532410677252,-0.5079971240918378,-1.6435465464922103,-1.1723783496753672,-0.04434613960526875,1.8575658468624248,0.8380353829134545,-2.383676091646765,-0.1352098762461093,-1.0366654665378627,-1.676175608491491,-1.6842477487534973,-1.0563459824625656,0.03206146998851921,0.7971810400221323,-2.1898451623887367,2.0662375021026724,-0.06472713526539968,0.4473398209239892
MOTION029,1.243361368496766,0.572197107665793,0.232575273601398,-0.5526591597054908,1.7345676039199365,1.2315103434632488,-0.05079142321452608,1.7255255201255753,-0.18840716943666425,-1.664239970774881,-0.104834309269473,1.5656705417550356,-2.034520145288599,0.3969233716219401,0.26791297275351766,0.220328460146688,0.8583220203335041,1.9855394159868172,-0.19750234514791543,1.6937169540228667,0.6670513114482501,-0.033017781971406444,2.9395997348287533,0.04641653657596645,-1.0206180914273093,-0.26475807747539426,-0.3275913598533241,1.0378628559775747,-0.9727767347928743,-0.18040562344630512,-1.1458074123885384,-0.17428691577490368,0.48196969109099225,-0.7085827588931699,-0.1901182004482931,-1.597865900315668,-1.5987417413501017,-0.87036548084061,-0.05188865289689651,0.5458492239846301,1.592814935279248,-0.6124331960071165,-0.37731244124674657,0.7480163139887173,-1.5975554071406293,-0.7478345287581188,-0.03211276250643569,-0.36572547372852676,-0.5191268769607763,0.3385861135494085,-0.07851003831114328,-0.05565885408008846,-1.3059992833883656,0.41911651170730724,1.419254172111996,-0.10526633200376731,0.21726362946304703,1.3472911046522533,-0.38931567395134015,1.0995811227550916,-0.3840818031784579,1.104688235932234,0.2884109150680212,1.5809318491172535,1.0366507065574817,-1.3492122495233136,-1.2478611862034932,0.2215290661700163,1.022389270084198,0.0948408050892311,0.7595434245017226,-0.4309492399133652,-0.8925027820811513,-0.7613196821990216,0.30863385096345636,0.22960651932251458,-0.37902667404021245,-0.5759389015015836,0.668236083618209,-1.1158050763857261,2.533963934247808,0.06923989751732001,0.7333775505723616,-0.8182735295429634,0.9981896396184148,1.1104873297444284,0.5921040437537073,0.774853318785999,-0.49460436383770023,1.6536083139505253,-0.4365719812745914,2.4583575768461623,-0.23647183685539463,-0.07030830453770175,-0.07312585652457637,1.3438132402564067,-0.08242655133568601,0.6028840665663036,-0.5124701757846196,0.692696522441449,-0.2597821803132361
MOTION030,-0.4504811056549522,-0.5568209953444023,-1.978844397123244,0.31122051424651825,-1.1073318022439798,0.27874283418827606,0.32199292476776803,0.04557859217895308,-0.39941886970341683,1.1057979579975734,1.2464760597945332,0.3258907666126292,2.4136837657111854,1.4564736154069653,-0.14065431216007346,1.7033926595556248,-0.7649018007634579,0.5428751556256137,-0.27910796443410585,0.9297727156137822,0.8640729425025738,-0.16700698898582877,-0.772569258617951,0.6189571225976916,0.5975417226547622,-0.16003610435240306,0.6493451407392532,-0.5593031422300928,-0.582126132704482,0.3514058052499449,-0.43539533034756595,0.9651079384730425,0.867438994353186,0.5273865479754092,0.5338720402604341,-0.18204618212116777,0.6717143648209738,-1.278500134967807,-3.1784642535511547,0.5075432505999905,2.4753460855983946,0.1840460521383019,-1.2640335507675005,1.1381966794107594,-1.741086796754703,0.12661824520648007,0.010264605694039159,0.2764551168840399,2.0044869216704244,0.6031479764573345,0.04115793781915987,-0.5148454366535732,1.1169542290462267,0.7398750114405446,-1.3252002301370136,-2.4921317519956507,1.5799379402172895,1.7008429438742525,0.08410938613308185,0.11018080187879872,-1.188301869894018,-0.5321334213942813,0.13312083370333289,-0.6273918913681154,1.7234476950359365,-1.276685033420823,0.5697366779608194,-0.9741690442506958,0.08938518340733752,0.10568872669927984,0.5778059681264353,1.206849130575628,0.3069989066008632,0.4181837360213031,-0.41282540658971634,-0.29056043625301575,-1.1092603911288317,1.1195699924600968,-0.4675150092161108,-1.2460808269813974,-0.03289366738932298,-0.5816051473151042,-0.10882906181112839,-0.8249694184420527,-0.6136186589854637,0.08000669106766793,1.1992996616300435,1.3005024465537494,-0.23526286358423876,-1.3654649446322529,0.6898362598837667,-0.4481915284318199,1.3125859540992502,-1.2492521034309894,-0.21676347312499233,0.4858373663187504,-0.5852730647451765,0.8389024987505628,0.5405174411540341,-0.6927493556462323,-0.18033027006186245
MOTION031,0.5156708054935336,1.7572993564524821,-0.04554770308828904,-0.36836336675799963,0.6717140510407202,0.6554407627232304,0.6868906601332453,0.46472850952822936,0.33380792788931557,-1.333499191534989,-0.791738226378418,0.36856955584859763,-0.05156479291811117,0.1761322374007184,-1.331633488492963,-0.5456089831902609,0.019053843418926977,0.3343459125788963,0.3516516068400411,0.2258521871115997,1.28796487049656,-0.6594883064822625,-0.21092694633296177,1.2646488615383675,-0.5211296995930171,1.3670792652623565,0.9226763579519384,0.05466757988143983,0.8704192412117077,-0.13271779798275127,-0.6973279732988226,1.3060613644264634,0.4275068030533648,-1.0219720381107977,0.6427277109336218,0.7905520682621469,0.8123718535603461,-0.046405031512306336,-0.02812173266586428,-2.654143212894345,0.3109567263091591,-1.650239297157458,-1.7855440297137095,-1.3142314682828067,0.6317724891198406,1.383161050712119,1.2748136810397193,-0.5741126695819793,1.9411955031457042,-1.2741705531053806,-1.1149391740944863,0.709969008007511,1.0339907738595155,-1.8872066871806539,2.2721137464183903,-0.2390588396141009,-0.35265204552328555,0.04572606782225732,1.7969347629588792,-0.3977248895431982,-0.0008197616515095713,-0.47938629587680465,1.2298755434884887,-1.0724177836778426,0.024334793732608124,0.12585344761361436,-0.4610536859437888,0.07899947237722027,-0.4012194850046976,1.150775669325388,-0.16711953459991152,-0.8113774320235331,0.781291580736483,1.8231530672035476,-1.8962086310320256,-1.563815331285457,0.41724437267057035,1.1955259922079102,-0.49988396161643395,1.033365641025554,-0.13923517246136433,0.13203480345803748,0.8076645823595664,-1.124067561555038,0.8763717832330584,1.4276638871122551,-1.065582662901151,1.5674323073319478,0.585799221200044,0.5195390052399738,1.014110364184309,0.10169015984114012,-1.5148559665319405,-0.1806836463828765,1.5140715015287005,-0.7970147286312945,-0.003110737964111516,0.07261892548957359,-0.7509448478610679,-1.64469910828053,0.5536067508852015
MOTION032,1.3808583086205224,-0.9366485034096377,-0.21538281130427225,0.27032718005519585,0.18550424723330483,1.0634159965192125,-1.5051144064749131,-1.212408846815354,0.9839720003366962,-1.116293247028646,-0.5396233323155578,0.3818827763851878,-1.3964760036136046,0.3437907549969322,0.8774916593675751,-1.3446411835127443,-0.6122222525937834,0.892997250152183,2.5264487352583394,-1.6740615577975717,1.7531710694275762,-0.23127529912921233,1.0566021402998818,0.8018072756974914,0.9827638867830051,-1.1294631558075185,-0.1370725259772125,0.4074463236683881,0.8570346127799159,0.4788969833556435,0.8575660575776687,0.2966189874620351,1.8776344800372826,2.673878285715067,1.6976017090622855,-0.13221970220820783,-0.41418742897945493,-1.8568996512069,0.5268434442757028,-1.6066190926484043,0.3674944020665659,-0.6558275201448438,0.08499532128678922,-0.27677353387030146,1.0690411849120591,-0.8128926349171631,-1.3197545088007963,0.5504822070776677,-0.23789365996269105,-0.9973245223516441,-0.29860724445132086,-0.3669803512046821,0.49734090060567376,0.7989249155397343,-0.9030677906650029,0.03592754253380826,2.946273900318834,0.1087695386955044,0.47174012253900727,-0.9983812286921179,-0.2625896090525283,-2.081675265612989,-0.4710548627922562,0.25305036292918726,-0.5334897569401551,1.2940710585783255,0.8145302984344924,0.49869861438543267,0.3859231125803247,1.4737913039320776,-0.006646238566403442,0.09296615426000748,0.9100281289137856,-0.08130526398445126,0.641585414010127,0.21054456517559836,-0.6207801129647289,-0.19983771623400295,0.19123523896243202,0.014768424012884035,-0.9245837148683631,-0.8118879521693534,1.3128902450047968,0.7547146051573422,0.6969558601851689,-1.0976080925290153,-0.8881818562426848,-0.4106888117933011,0.45194479480032684,0.3377979497607049,0.4804588177735368,1.1045022962373905,0.2219864498630374,0.6318594988887902,-1.8000627029957141,0.5461966992261971,-1.0341520292767172,1.0398484138086843,0.9986718733728459,-0.0955456083152147,0.550627304250775
MOTION033,-2.708640947463156,-0.20956215399172587,0.5649605971217015,-1.0388570654402114,1.6261193284091182,-1.3070647661907258,0.26906815650129734,-0.7278348734755742,1.6233588961959722,-0.20454932274199006,-1.0206548483292899,1.8322818859815557,1.6838362831174527,1.3888521731818038,-0.3425334651657475,-1.023760979742601,-1.2946367392436082,0.9653244194233899,0.05562251610689607,0.8143764572491204,1.073414149295889,-1.1553387315757104,-0.7286396703789856,0.5341866454474379,0.5896205212113205,-0.5151595606482472,-0.4301656269413325,-0.4554709169922146,0.24629096137902015,0.2869190122331115,-0.6535002752899439,-0.9949099709667804,-0.411630052198135,-0.4213113365564793,-0.7218839772658104,-0.2033259881555274,0.8114892621933227,-0.8320049719125092,0.4843983725701659,0.8419782014866399,-0.4950750493660101,0.7202372504859278,-0.08173309898050479,-0.45141863298612106,0.5964011519609315,-0.25564318743905823,-0.3778939175449808,-1.2067543480037157,-1.2215785380825148,1.5398466381703295,-0.7240224306778598,0.2882230528027957,0.19809046141753348,-0.4602699674547089,0.157643148264258,1.5398675782363027,2.365993639160381,0.09210280529467743,-0.29967093464752004,1.9541942183806047,-0.6271575575432972,0.3358859667714744,-0.9805760365403539,0.3732284637574589,-0.4298118068643699,-1.282960110626938,0.018417341048221576,0.2686005669360747,0.4692861874128469,1.610804574216304,-0.8107556280056383,-2.167817045641711,-0.3423861457645676,-0.775357277480596,0.23410917506972745,0.757923548942252,0.3879888840229152,0.8388989590507087,-1.0831152964193154,1.1396875911399595,-0.7555192930859504,1.923365100280715,-0.8534535406247057,-2.012808895201612,0.6650377131429751,-1.221508610376924,0.02696448901978108,0.7424148413126866,1.3779120783264431,0.66556684130748,-0.1136171378667466,-0.1143884633292445,1.1656367812215807,-1.3592991631576057,1.1001393087756564,-0.7769836071297864,-0.9684580757756179,-0.7684344997585126,1.6543292425322293,0.8666198666198014,-2.6115587237538955
MOTION034,0.9319486955526766,0.23830255532084463,-0.43606125102981047,0.9993160599146222,0.6900787442555472,0.43036255523341216,2.2181442428559692,0.026357320724337312,0.6297707096334382,1.6967633642372602,-0.06570025311400916,0.7410512491055048,0.567102944497813,-0.3988034925774789,-0.9801905552382626,-0.23472204321997175,0.3977567285908842,-0.9143278518984764,0.961007007746757,2.118324313221017,0.35433650560722696,0.08841481782562527,0.276481077259759,1.63897403377956,0.24386537759923732,-0.5895306567062298,1.7378137480023366,0.5478684114994503,0.4650239087839001,-1.0858380711889617,-0.9663853912216673,1.43977463664489,0.24494517279526454,-0.7161693600401532,1.7945364164130768,0.09887482552946888,0.018240574122377593,-0.5574116478388608,-0.9713897650805654,0.3098775681786888,-1.7075298592409411,-1.2092111105833903,-0.3667259436847739,-1.8478006478296167,0.9206247368098399,0.5402860444588518,-1.3244116376403752,1.2619951929955322,-0.019239967398854595,-1.213852765344742,1.2589352380105798,-0.07226681978204849,0.6614594956853735,-0.7130349493193552,-1.2825902344539157,2.0298084390638627,0.7812691609180904,-0.17461764927603485,-1.0140972669270618,0.10751448774699955,-0.3026000137207653,-0.6226462152399231,-0.28044944222039225,-0.4010683111581477,1.468658247512188,0.03682523676831851,1.038363601406395,-0.34476539543985607,-0.33431010758113605,-1.0575801852508744,0.1478262705441596,-1.1584906729984423,-0.6297181950418761,-1.3690871690419781,0.8647830130315525,0.7270448241963493,0.11498602841811835,0.37599273753536494,-0.6087601154700052,0.5300392995490188,1.4029213146320325,1.4782456135937132,-0.2680475337677071,1.1977861501320364,-1.7195299831229562,0.9036888148924344,0.9192273578575694,0.5723678677056713,0.28855523828496543,-0.5467823981005552,0.38884678559481717,0.3341201859430828,-0.06359975573893598,1.5658261144653403,-1.0473768432621258,0.004627050473111749,1.5416534214697268,-0.5245007422808042,-1.6879393446041098,2.865027710874731,0.46720279848683266
MOTION035,0.045063822679980284,-0.028872598372652974,-1.1383815273559428,0.3813145853110358,-0.5731193772151871,-0.09188726941056749,-1.5333128559185272,1.5584656383066973,-0.8832745386820892,0.5408778524616705,2.1064869893929004,-0.33930212987223746,0.03652230221488915,-2.035226007166552,0.019539046332504893,-0.9525713684669973,-1.16604354910568,-0.5032370420027436,1.367224973052729,0.03785496414717084,0.6234348574010277,0.493749210809945,1.119201068300039,0.8041652571960276,-0.904835038451918,-1.6311756584341455,-2.158234169274747,0.21018227036655254,-1.2188656500394257,-0.15546205862382548,-0.9991223108745492,-1.6149823656287186,-1.1622664576965491,-1.9423643187104505,1.4556018250830476,0.5469709779387879,0.7398350093534519,0.7873308597676155,2.002477059309005,-0.5927922018861158,0.07849434996283908,0.07460756532608753,-0.4037216938686417,0.124950021128251,-1.9944299471726004,0.3433064749092977,-0.1286036488513726,0.02117737446279104,-0.3373209008081505,0.019937027919344905,1.641135249722181,-0.5192013858377894,1.4163577445515514,-1.6804625493145011,-1.149786862082326,0.4828146494680196,0.6537059191113597,-0.4690450428193839,-0.8285549826335521,-0.3126561951107639,-1.5556661768586473,0.06371733196574395,-0.8830485991542631,-1.4573203270310229,0.2983003046162864,-0.8624965259603138,-1.9736689564403718,-0.8097507894813581,-0.05364989499701464,0.38344371611761274,-1.2446360065890378,0.5095988663942873,2.6849075374919424,-0.6180458194012922,-0.16224146189013894,0.14142422738560576,0.5049045150112794,-0.11098915731682528,0.6648694394849518,0.967132175330916,0.691876193912453,0.644694891128284,-0.5883529365835238,-0.3825463971524018,0.9948521579413607,-0.49443192723254115,-0.6346818219034495,0.906891275742808,-0.8011032200540746,0.031091463401499656,-0.2330823547763977,-0.27935340064211417,-0.17677821155874873,-0.6794678434562194,-1.9709951811004678,-1.1058070161773932,0.1816851184843348,-0.30856685837382714,-0.1430285492774132,-1.367389646887997,0.538709517713069
MOTION036,-0.16626820611534984,-0.2061049655038668,-0.10976394556402479,-0.11644090751955165,0.2694424510223175,1.8483902614769983,-0.5149564963704761,-1.271712027586734,1.0983550944099891,-0.3505541412800836,0.17982360504051917,1.937659077148687,1.454988713303031,-0.718213573603128,0.6590272895743634,0.1030449467512896,-1.0367887390099264,-0.35002998483662306,-0.9050340408695735,1.1235463719675831,0.3130154418845574,0.08230296398884317,0.3653367031066544,0.5401276150714854,-0.8713414670081118,0.11258432722415494,-0.5810680208940843,-0.2861765777206219,0.7657566816282781,0.1562339629696165,-0.28050959115133967,-0.5374210387358868,-1.064543750638281,0.36997470406732264,-0.3078128350109687,0.9934419399897066,-0.2724395564163181,-0.7009606961109409,0.8981418443029617,1.2158448029184232,-0.34859330210814876,-0.08310370153634754,-0.020245844537440147,1.845292974210076,1.4647761476152432,0.11715964406729326,0.7849037838122295,0.14753821994494828,-0.16985329791126105,0.5307637818479752,0.4859141323980828,1.4601741828731203,-0.17929435538894747,0.2542496983292818,-1.0102496022749732,-0.2290024614473138,-0.9512381513047512,2.0003593599475944,0.05022681404289713,-0.8664319986875888,1.4259718434618522,0.2290154014036678,0.5903222729676337,0.11139132679651478,-0.40452030217001744,1.3122027214797969,1.0509606844886077,2.488485321095305,-0.36642155630762757,0.13334937502519062,-2.363915527787246,-0.07839790872963959,1.3632397675694545,1.1740713452271523,0.442452130076247,-1.2519845101740519,0.15859111261314535,-0.6688952619243047,0.3463613779863306,-0.8737352430491044,-0.6445074722153085,-1.9893645350131373,-0.18157098635179433,-0.369655103419878,0.025078226712710403,3.1581807171332796,0.7350390525615563,1.4054434967312028,-0.7283498836341716,1.0115563684211766,0.14484181361139956,0.5554438049725328,2.2089454013116923,0.18114768555299604,-1.7231398298942617,-1.3990017923191425,1.459601227787929,-1.8753696616494386,-0.10065791129636152,0.4296064198063238,-0.3392340905646097
MOTION037,1.60411138981733,3.0684024693915215,0.5120917826255036,-0.706339557699918,-0.0687326069916127,-1.1268073705772628,-0.09121012709768549,0.17408178386108547,-0.845729374249363,0.6037785403321118,-0.5227825511018358,0.7217355739063246,1.1579944319585571,-1.1310842993037469,0.9793522253051146,-2.4585942215082652,0.12904279922751172,-0.5204615334006276,-1.1655023166201748,-0.0928570046804816,1.6584712675583508,0.06451603894196684,0.6097013205112322,0.6977711652222176,-0.17219575771150825,-0.349520310021747,0.3050969867873497,-1.143714700231173,-0.6944711654016981,0.9183540784243306,0.6038968741894586,1.19147428977426,0.008926853936102371,0.3584177276381972,-0.9653564736765584,0.6192331424180709,-1.61556297052214,-0.23629982933147478,-0.8345526858958415,-0.016747989714359226,0.43855230117718724,0.5713663274676536,-0.28669598833356996,-1.7563596373973709,0.9846363316263476,1.1300856277540061,-0.29263893067060676,1.5506335405002416,-0.19656716184155687,0.5950369471770717,1.9034200339563518,-0.811487629118081,-0.4618546576705353,1.6494259276305367,-1.0466494617872613,0.09963602366740418,-0.2756340717587923,0.47569368339756474,3.013541544827096,1.3531690213352432,1.3273621276468166,0.13743970928972485,-0.040341970787398373,0.02087781123545594,-0.6846329301832516,-0.26984539290562215,-1.0678242521700143,0.6682604995256178,0.9006140022437069,0.43042879333237705,-1.4654072941330831,1.7394040764573664,0.22273637419376946,-0.3548572625381418,0.06294499364293375,-0.6850954303435148,0.3157123616034739,0.7191849124672355,0.14502922326442572,-0.3999330220465828,0.7861158989108442,-0.0075308566232454455,-1.7495056558979085,-0.040840588103633176,-1.1373893944590745,-1.378727994770873,0.20961225543912193,0.1270694769326106,0.3320402013171895,-0.7996010898705351,-2.4126554833444325,0.6061628182727584,-1.3058199572624645,-0.6024809143102637,0.23079625024463785,0.5519142899313898,0.6086604309502913,0.0828706472835998,1.3674604642785295,-0.536230804692989,1.0909002939601156
MOTION038,0.999841663022982,-0.5301988905000387,1.1289124727807331,0.5589202036133539,-1.138568183222372,-0.7307171789928657,-1.529429085776144,-1.2840016587362244,-0.24355889939480602,-0.19317161841011724,0.3972929485150016,-1.384004563120208,-0.42420193474281154,0.909819244152704,-0.5328543543795862,-1.2775673140352648,-0.3544107866405939,1.2683540777838622,-0.1846925213425715,0.07204100628220478,0.08623577042144988,2.1157170935836067,-1.9824879424462896,1.3977292533324286,1.3817665261186247,-0.103633105961571,-1.007086122486556,1.2021603245899082,-1.0630209440962197,0.05679605225279012,-0.5341561216677949,-1.7503509767293488,1.4989942872445743,0.2667476843392108,1.0373199040555428,1.114299787605766,-0.03630394666673679,-0.8002354478690943,1.0108760503306558,0.47318602572396967,-0.47988585391571364,-0.9152772407645275,0.7870553272699388,-1.3122457700752246,0.5327920318632162,-0.02848293374227849,2.5511867421447763,-1.9363336136621998,0.12332713959475994,-0.40854884509516814,1.5868181904783425,0.6846556444882824,-1.0954553760800785,0.7069279658022501,-0.5711358372946724,-1.122928445617778,0.6799164912123943,-0.2309291748154124,0.5934614947995734,1.5687193347538244,0.975442879760787,0.9752391782741116,1.0880269632286133,-0.3966779631150673,1.7689367491293289,-1.2291831102607802,-0.6201769013172092,1.498438819766799,0.22258651086620476,-0.9760823828963608,2.621459382786348,-0.29148637364678903,0.433355112530624,0.058181284093975646,0.30626895764793705,-2.2536818206024263,-0.430305625768142,-0.11391226391530511,-0.3900934641776074,0.42742155790496966,0.04150251230642755,0.9280532344368366,-0.793879989644893,1.106527412734344,0.21598134635954874,0.6987242353148609,0.9125696957580025,0.02083005302082894,-0.23713826988798792,0.8793010722949933,0.1765718724944324,-0.9816150405196801,0.5812013225842368,-0.21389953679625598,0.7511327162845634,-0.42628234934712317,0.8143297780472253,0.9464138718971911,0.048630081654263316,0.9984724969076461,0.24871004529555515
MOTION039,0.45462652665764874,0.5607242218591759,-1.36102813568468,-0.32218333821208106,0.8492392083819493,0.21420189599400916,1.1369756030068474,-0.8328892100747157,0.4272414467548863,0.22839285286051028,-1.9990239612843619,0.21502753221052465,-0.3674798805879717,-1.255319142222485,-0.8083067946101391,-1.123972925123835,-0.6849787064799263,-1.2573930255177743,-0.046278500051176216,-2.2683454689447773,-1.3386404209957747,-0.5926932900531549,-0.7004636337258683,1.6199166664812146,0.8025926093843547,-0.571566787149598,0.39059620628809644,2.3949565396779935,0.9989446939113841,1.6258533671614321,1.4130435208393282,1.0050916767617302,-0.8690921837268871,-0.35158865395446015,0.1115983090075707,1.565428191997859,-1.0273734209249745,-0.34140996788344874,0.48265564166002567,-0.8725270186735938,0.13868113114309613,1.3661330207097933,1.734279631503174,1.6503439619129963,-0.9701977888164133,-0.3726890696563219,0.49155455744993165,-0.6779236079822416,-0.6752290077994798,-0.02361041164196859,-0.06725079997621425,0.2094036762027987,-0.28862630109303195,1.0453436335980735,0.5267780317053423,-1.2720714379393299,1.2162305119698038,0.6327528910536351,-1.2077424141414033,0.27520123313433115,-0.5796645946524811,-0.11833116477224111,-0.09067499348459512,1.1200702111449623,1.5839936659997242,1.1988523001255937,-0.033775847766714884,-1.0244755730899306,-0.5818113341754377,-1.4899928065241852,-0.19370939768345513,0.16222672518384312,-0.03866857708050996,-0.5424165792783373,-1.8553768123741274,0.5189689181365283,0.19559566277443005,-1.5527081023118408,0.688443123415118,-0.6797530757377439,1.80129309237753,0.08932130124105328,-2.645948357130165,-0.8455537194250963,0.8842775923980393,0.26054672516433597,0.0006279614607224246,2.150481354354805,0.6801042539156124,-0.5446022932782723,0.6401212984268793,-0.9317153309808875,-0.6618800718517304,0.9387169133533164,1.011000061679961,-0.14233388695543164,-0.6205225622111024,-0.336628629378118,0.0739390053189927,-0.20942126577098008,1.0184004258557373
