SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55
MOTION043,0.557077948014599,0.14873900126990658,-0.3964273457182082,-0.5101320697284639,0.21601384210268337,0.33166494478843533,-0.4905912522514792,-0.3126667705233121,1.151747370941112,-0.7055973714498576,0.7643721824606414,0.4051102312581662,-0.8920650754770586,0.004735463823759379,-0.5492232761241254,-1.1008771644845843,-1.006265814270761,0.7574816001813615,-1.1918902371817683,1.2909411781912914,-2.019697932424925,-0.4320845891325023,1.1770805376092013,0.19120080265894396,-0.3383388371294248,2.3078064991653937,-1.257575792811127,-1.3781798077718852,-0.3441223439670828,-0.13747887888147892,0.9077579748321567,0.23976326530959666,-0.4347076878719918,-0.3502499874020514,-0.13405214811835714,-0.4429866620154459,0.6196132695623721,-1.023541540364755,-0.9040026526358369,0.49393575963956055,-0.08294473456871204,-0.3076631323801238,0.5247362176782734,-1.3410362476793292,1.4162438618458064,0.6207415006994236,2.0605058380554735,1.7095777404718286,-1.278177383481656,-0.9495524003347198,-0.06430022475642527,-1.2261090275152708,-1.4540783780887,-2.3830678607663054,0.6576587352724875
MOTION044,-1.500707013171329,0.026840231538747816,0.17975343973213836,-0.15922201080219922,0.18150344851987268,0.9195866145154,-1.4488365740651405,-1.788018487727204,-0.7960429437809764,-0.8781153431577893,-0.07417938166672772,0.5619804967099865,-0.5517132572539634,1.0921467101519842,0.720942466814995,-1.5540732849252643,0.027463233728974655,0.25170869271924545,0.49870932095019255,0.9888609968032701,1.506934387893212,1.3901621178951422,0.33922402682856384,-1.351545455397809,-1.2981647287913038,-1.0513369729439364,0.021164635612534545,1.4819990957426925,-0.6468121517808239,-0.6692222469506804,2.040002703143037,-0.5437855231299934,-0.4391703692750593,-0.1054828586551397,0.8571876310448897,0.5846780399035243,0.07662210091580512,-0.5928204560423572,1.56006142411548,-0.24679403525815027,0.5612646327571198,0.9671185741867381,0.8994314303114135,1.5033323697374192,-1.842814106612407,-0.4141666406873328,1.1362919959626216,1.5029972462520935,1.1670608590007552,-1.3344121347797027,-0.14563805415105743,0.6425900777336765,-0.1441248008074217,-1.2086881325373227,-1.320401269622937
MOTION045,0.3088990745551926,-0.6986532791676648,-0.21846186885296384,-0.88447454080587,2.2973487625203255,-0.542081907416848,-1.2571509032519141,2.3273527016322193,-2.186952749105115,0.7308325117768865,0.377770836038291,0.7195262379983476,-1.6161703049884166,0.9410466725338872,0.3675874593383971,1.2287619650436732,-0.42374223326518257,-0.4824811602979323,-0.2028161579651948,1.74892423955651,0.5784097858576897,1.3092973586605072,-0.14650440135884837,0.722525403951356,0.006775515355412408,0.17289623458641476,-0.24818502165292677,0.303750086068072,-0.9923498178693808,0.27718590354046385,-1.8313650968486945,-0.6856731528668235,-2.1924286517809226,-0.5530218967903132,-0.4415718406354239,-0.5285632145365216,-1.6900104397176023,-0.5771792165026582,-1.9456415624255554,0.2921214159491688,-0.43216877853815727,0.3073167369350078,-0.04734704915056899,-0.03901572055130433,-0.09695041400149412,0.34619626159869393,0.9874662580273719,-0.04420661079290562,0.657176907683664,-0.5124392797719202,-0.1754561913423642,0.42482306790423213,1.2791030478455796,0.4024280481302587,0.49127985635605
MOTION047,-1.1903876183298163,-1.6602466236703926,0.025282317260758788,-0.059759999670749166,-0.48681028149585764,0.10705248678418687,0.6799984210297297,-1.8735290189745422,-1.0306765704144043,-0.013783970930337753,-0.4963894415973017,-1.1774216359059637,-0.4040483622556312,1.8567599344114183,-0.9040990632371897,-1.0710193072687935,-0.5716959641654732,-1.8682509937808962,-1.8816716919100125,-0.19749825116555006,0.622078709088327,-1.0903997604143718,-1.0271359493242271,-0.12431275426593293,-1.0753720580795103,0.7573749170471759,-1.2646718310403098,0.45369646620626564,0.08917001030011244,2.021615976708332,-0.5229932845950818,-0.15585503577454987,0.2541179157309372,-0.20285363014109825,-1.6805141172240072,-0.27445492940935484,1.4235076760248364,-0.6682316011500826,0.20743316815165946,0.2646666088589442,0.01655798175763198,-0.04168008173479689,-0.1305428277911551,-1.7587831860690222,-0.5917997566460749,-0.13037284273953717,-0.3278570181637449,-0.13389408497868835,0.7030099306394985,1.064409342022778,-0.37128605661647607,-1.3509159006633942,2.3612136635146217,0.1275727449124537,-0.7473184644663187
MOTION051,1.5137067065382572,-0.29563175069787806,3.3431043516219567,0.6508110531905239,-2.1794481891686655,1.4504054267699305,0.7523557369250796,0.8110971140613847,0.5227440781714304,0.09996710256732629,-0.01706502418873101,-0.5952144795919041,-1.0438781194086617,0.6743914807272394,0.2924615285623136,0.21288719232052863,-1.4240574440053242,-1.3593230660430191,0.434954070014678,-0.2403564873448393,-0.4473285494852171,1.8347361584131374,-0.8904934784604434,2.2386613465078673,0.7129167611463337,1.2021172603009616,0.8518973327044841,-0.2687776347557602,1.0473850596918637,-0.7925703168381494,-0.35140737308961867,-0.032210412870172116,0.3287565445534975,-0.008077529200747256,-0.32587910574247314,0.954797116423965,-0.6334882177325887,-1.6543381003716837,0.8183936978446964,0.6336282733219843,-0.12612217142500867,0.8200085395543416,1.5866222939462007,0.3519848418477945,-0.4489080264282793,-0.6277963527350666,-0.09759035769696299,0.25566965920091866,0.9621907273784085,0.14976549846610984,-0.095324940996854,-0.06088328037345713,-0.4978355155377507,-0.09917097046025106,2.118095561316773
MOTION053,-0.20190001944903238,0.6678609496939726,-0.05422467755907066,1.1006391957037027,-0.2678735173650978,-1.6420974272824698,-0.592726612359342,-0.2874034627266375,-1.2300520326802664,1.0555582386808935,-0.7389503548239541,-0.15568570847630192,0.687535996059594,0.01783552915432167,-0.8966855073713961,-2.348895474909957,1.4633290334430393,-0.30460512735592843,-0.8446508699951792,-0.9382922231777328,0.045570241834092494,-0.5315349890810724,0.6037639865798139,-0.8963350756518141,0.7197850028913705,2.347396556472267,0.6504256242067394,-1.1008045020870243,-0.3118086752305625,-0.404518842715388,0.7117629155202865,-1.5205201061563176,-0.7465599374115041,-0.10865490237873963,-0.6467037845494191,0.7945131296190453,-2.4620651598293564,-1.72499429833538,-0.46292140578786556,-0.9943136792561902,0.5650711312654393,0.3986776586554358,-1.006257942308805,0.5485080783148999,-0.29671602369034017,-1.5450895821806743,-0.01918726331816666,-0.6244015682561399,-0.07289137986926228,0.7225286063930075,-0.7991323023798187,0.1359858500757993,-1.667722552407146,1.2719527795969496,0.12154901431952202
MOTION055,-0.6030065821203094,0.47178467318602946,-0.09391587888191422,0.21986291624919066,-1.4620857908770926,1.1655795580140378,0.5894839677418907,0.5599859110833729,0.4344210142425867,-0.7810875535755797,-0.04910830731046904,2.03292107080653,-0.7435055928868044,-1.586948280519273,1.108579690948437,-1.296557972231181,1.2214625335555054,1.5197599592755062,-1.110063554121094,-0.5915150136175877,0.9094867678362718,-0.34594505042876783,-0.13163816632593156,-0.013477493143159151,2.492230619831824,-0.7664840209048416,-0.9794923493973939,-0.3797426762223173,0.7472850444100879,-0.12925842953743863,-1.2305759259286517,-1.4090388729592878,-1.7302119448517654,0.39149446372379,0.8387326477445987,-0.9142205925422991,0.010966227947488909,-0.22633482237221378,0.7602794769692848,-1.1649164253942323,-0.2893867647941276,-0.36829243104185166,1.1252461693729623,-1.9968916727975845,-0.3429279710694619,0.7071873548197036,-0.03737886377631482,0.09135765264901233,0.6615452064556835,0.8959624924754143,-1.568453645919679,0.740227207368753,1.2716691435625225,-0.5816146508545575,0.19549518272682762
MOTION057,-1.7606869533429457,1.4043830436322091,0.7371901529885876,0.5251529152957158,0.8205533098823458,-1.117996567435291,-0.9737632901232982,-0.3371790400392158,-0.2714645851304103,2.4383530029233746,-0.4436830578975063,-0.7086983932558238,-0.020233104103471032,-2.200588487861105,0.19873211541441904,0.40149251487823995,-1.1322246419152984,-0.2861058788028698,-0.09130215767679478,2.0765333927854335,-1.1829409010339005,0.21750624938633015,-2.013913309191952,0.28398625687277373,0.43588568387657367,-0.7793221549135361,-0.9271302923489059,0.10712222013477966,-0.04553406094977362,0.7436053436937573,0.08586778637638268,-0.18758638186280074,0.04229986832029043,1.2336559891941237,0.21544476012759797,0.6380765164867773,1.2698226877080536,-0.6520208579386405,0.2722424816570316,-0.22856141538147237,-0.9755494518863206,-0.714358538367858,0.2970094023591196,-0.7463190337143557,-1.167432093507515,-0.00034024699581196196,-1.1777870405914186,2.157206898651553,-0.7884482669347966,1.0117921304968083,0.2190632163792683,0.8479689716982319,-1.4352934910461899,0.849533222516077,-1.5561046814212236
MOTION058,-1.2424268915677987,-3.1909325185066266,-0.18515306584690674,0.003450218205759978,-0.2897375652213604,-0.5272059425676284,0.9924531624501547,1.1778387496433573,-0.5450354127194708,1.2393377916732469,-0.8766657326702455,-0.7068964659848342,0.3882046782950607,0.4469481728583425,-0.4613889232231672,2.0190442386741396,0.2918993387893562,1.3807266692280828,1.0594951566222568,0.25300775795340985,-0.2770654820273363,-1.4455584504450136,0.9319856367530586,-1.0074464273223303,0.038412708223306405,1.5243979871351,1.271685311734436,0.2596359051266517,-0.36171729462229646,-0.9259092534823695,0.8058831095210236,-0.9857093340971521,0.9997610202514363,-0.32706610415515414,1.4632679469445635,0.9565457194878875,0.8136283764816724,-0.9735385065321173,-0.06140535986505752,-1.2829813893726316,-0.5506475005421199,-1.1547728773239485,2.076943001786382,-0.25531923937968104,-0.2000374022001936,1.2326170572341222,0.3981907755965655,-0.20182510297761816,0.5753026451994633,0.6122480889349229,0.22093346358691138,0.6896576450297744,0.2695740061783224,-0.6605594347575378,-1.4682936064375482
MOTION060,0.6751934114432594,0.46518874327286813,-0.30446697104515613,-0.07397965902991697,0.437788668191502,-1.2203191752735516,0.8027289788778529,-0.6104872946927278,0.4155016905496427,-0.714548329166497,0.688304705219912,0.8233826789003592,-0.5814443158021956,0.10969919757052608,0.6657718001934356,0.6498214363033057,1.1748199700404387,0.2142092903234375,0.13236084341644866,0.677740531584846,1.9429356246911536,-1.6214061214234547,0.060215192069848635,0.4916975160812387,1.4472094583755233,2.0020508567352824,1.1049638367207772,2.0158290588109207,1.00415585250787,0.9773244453113137,0.14539675353538495,0.9192703998333087,-0.5755178229132631,-1.0175987013558925,1.168573820303868,0.7903138416333829,0.1703526104131729,-0.33519539787441605,0.8298098534454459,0.9619790430357149,-2.244225859621413,0.8591003673293509,-0.25761269362739775,0.68836433600005,-0.07188285397346206,0.10163578953047346,-1.1297272856853207,1.7720873384790008,-1.0640077092962787,-1.0324503086658934,0.07374623410997667,-1.9820766249537913,0.19637781468305301,1.303952168540549,1.008903035207189
MOTION062,0.6407207020625185,-0.27010202511268233,-0.5193860050259012,-0.2630278187829969,-0.18187267630792406,0.08757220562827192,0.8087063133931589,0.5826294970936998,0.6918282440263647,-1.1439809581193363,0.45331104805562783,-0.28164363023442196,-0.7116186756632881,-0.14494532859622988,-2.286211753072407,-0.6845371252098599,0.021651965439780124,0.04130095212572856,-2.4854709535654824,1.393228039227095,-0.8036256712269998,-0.2908136850344301,0.7830122057076133,2.101625219683785,-0.4786575703687507,-0.11638513278312206,1.0662682760651174,2.304159872507799,-1.214463357494457,0.22490194123506493,-0.47827795833223485,-0.40290522474150114,1.1550711987164972,0.2371257436630811,1.781425385456764,-1.4692170927387802,-0.46455093228122607,0.6989746043890408,0.7874818728668522,-0.3138846168647215,1.3379924876188534,-0.6607666515983244,-0.5482974419087285,-0.20491328801822986,-2.026316672019831,0.2361674560287289,0.05495567057301767,-0.6147845644149675,-0.10936309435679697,-0.03850428604828573,0.3156077520984557,1.2822680094438565,-1.1993123216541313,1.388120139030778,0.47048249649149526
MOTION064,0.3756994232501139,-0.002523367180790394,-0.4301579670456534,-0.1525200805095203,-0.2024775567957269,0.4561860134308683,0.2250618583208265,0.31580982235388755,0.5522831952932581,-0.7422277411895594,-0.8240752984527118,-1.0462165447075231,-0.4751168387003508,-0.5324034566987209,0.41532221307466355,2.2324977639011347,0.4619596002240157,-0.4804738551260128,0.7868633104156237,1.1020719218243096,-0.5100984280819432,-1.023189666492821,1.0370120550378763,-1.1023258323791363,1.0485500099188745,0.7449591513685206,-0.8358757013343657,-0.1875480037333016,-0.15609374589288558,0.06675226976397353,-0.2597121826059521,0.14654950211227352,-0.833762943165948,-2.104345581047847,-2.5028155501401446,-0.8290817283071259,-0.4918768114421358,0.9201604102263737,1.222080275096771,-0.40196060002153083,3.0037796141100106,0.7713285754581235,-0.5429826732763049,0.2650666215836777,-1.0621094608339907,-0.5597354805933779,-2.0519335474224385,1.6588111708626163,0.4421751465116804,0.41948788983768903,0.07721979558510239,0.793370539591562,-0.4169791331070586,-1.098515030089166,0.5559827537124423
MOTION067,0.4937127695612942,0.11702146769237101,-0.3585748107823966,0.038224615508196724,-0.013834051031793899,-1.7719393231741198,1.7646361208918224,0.19494054479701386,1.2205376811124728,0.4471607772431267,-0.6048212581711812,0.599049755215742,0.47673181932084496,0.14631651908364243,0.9548015238793087,0.6440263191639775,0.1692613482826855,-0.664113333605545,-1.432399517597594,0.5313623958999083,0.08975119459019339,1.0052689747817558,0.8179391687546907,0.2044186460484153,-0.6378587318231154,-1.1245705532254289,1.1204934641233755,-0.36818840113792517,-0.09931115427619112,0.27751451537181093,1.2742619380084066,0.5993753078827009,-1.5691335233689458,0.20015649470480462,-0.5715679123838624,-1.780244888214115,0.8648917641497054,-1.189857499393157,-0.049503992083039926,0.1670272776127751,-1.273207123482747,-1.9653314692611932,0.4305490985814405,1.6982723607203225,-0.6068324410178996,-2.7514589171469783,-0.5165169973970916,-1.177401627430828,-0.7861288032540964,0.6429747106154119,-0.327458245440793,0.18049310214408168,0.6638920860838858,-2.175870108188599,1.3046877088364115
MOTION069,0.49169433291534653,0.10445232692273536,-0.47980750408480716,-0.7571700207238039,0.8637683457289731,0.6362863468061536,-1.0853900569173585,-2.332119254900077,0.9399135255112755,0.8653961977488592,-1.9613304796876299,0.7728590212817553,0.14619532033417487,-0.3144727535887063,0.7189318102551152,-0.24798026129053782,0.6756569011009588,-0.22182773335704292,1.1762981977311906,0.9763283593483424,0.2066584258172895,-0.4191239879947196,0.039698569557965475,0.8401237523672931,-0.47525240329299523,1.1239244007935147,0.758542000001164,-1.6464531206259343,0.01737134130983985,-2.265503710561006,-1.2322420738138684,0.33536781903444135,0.549709318285529,0.3211325923759296,-0.554030327741873,-2.867021261555355,0.115395710582771,-0.16084435040046896,1.0889572802097922,-0.10550376277066986,-1.3501075472839916,0.43477336220074325,-0.1424120573291993,-0.18553787116114406,-0.8509941918361758,0.8496901360654918,0.6656782078577127,-1.025673121783481,1.0952577209455032,0.5651638597515951,2.0248797852692024,-0.49089313032429394,0.1631482061215289,1.0241958670393094,0.08457593011586922
MOTION070,-0.5787456582761501,0.605638914281241,-0.03375167483078292,-0.20857418131913547,0.13112062264303964,-0.718940140038921,1.9248084357390438,-0.6103082164696231,0.2582129265945574,-1.9157278841331844,-1.707551099069267,0.0271848972041986,-2.738557353391171,0.5760751289359143,-0.8922766228868297,0.7988406547567127,0.6637398285098972,-0.08470593923616646,0.9589627742371061,-1.3708605588720626,0.7881519718969981,1.5214401845892924,-0.5844006518904522,-1.2078909820808308,-0.5626710480815186,0.9319140051556236,-1.6308331193627386,-1.0364610204401752,0.41340324720215715,-0.23887613876536246,-0.07417317726796285,-0.11213548164274514,0.7305950789238336,0.8098360056433046,-0.04135366163153256,0.16880406272546863,-0.39273525697456707,0.006725209003202159,-0.6193579582866229,1.4450094472414248,-0.8263357814963718,-2.109345082715619,-0.8382600639323955,-0.0712568522874055,-0.24621998962725328,0.7480126030357327,-0.1672948984615884,0.294812944454148,-0.5943899307082975,-1.1087932468517643,0.008089910661891093,2.3525931961500146,-0.6201876504855337,0.8188100425736728,0.12154901431952202
MOTION071,-1.2944538926201716,1.2026374000400541,0.07497028775464823,0.05416479010560287,-0.8752772381683145,1.743743946275049,-0.7911801114619454,0.457967445625448,-1.4011105376389676,0.37625131317645777,1.283583531803046,-0.24964467551013947,1.029201536382715,0.1710914477437322,0.8342305709609206,0.7751202507449185,0.41894690976582044,-0.35762046549495885,-0.6075074788261366,-0.5680639874042769,-1.3948204513324514,1.2305817688296392,1.3250768815752108,-1.4845560528836632,-1.3900343319114243,0.9473615595227451,-0.3850614729465662,0.5787696888821856,0.5622102192962284,0.06513231781946552,-1.3407259176109942,-1.8534098765612532,-0.07519944283291896,-0.6438207931206489,0.8267906237696472,-0.6559983311002245,-0.9675477485448613,0.7626827250673287,1.8867665143802352,1.5512061218204414,-0.6102886039481294,-1.9262280097512519,0.7550289956952899,0.024645438372771836,0.5238320921660421,-0.4039956315428873,-1.0498376051021105,-0.536999247751706,-1.4398858176938947,-0.13505263406809573,1.4587638669830678,-1.359530181297684,0.13411039947671463,0.4233147520706985,-0.5439665013462283
MOTION072,-2.131112595008632,1.765396292227981,0.4680957753554459,0.22704391802816642,0.06878936517720133,1.1728093497332694,-0.16429739185883785,0.10581344730913012,0.14224363137727508,0.06453570735852651,-0.8076609656156353,0.8378351428628891,0.883637072163707,0.7418706363925022,0.036560987684905635,1.4753998955742271,-2.529747611847291,0.9011103622068,-0.45200770660313566,-0.584188826530627,1.1419621708847274,0.11715315135237737,-0.5189267659170668,-0.6888105555033731,0.912590945282407,1.261015027133881,0.4539111987127262,-0.1615300334980972,-1.2104687420915394,0.02078549214896972,0.04009104567799791,3.52462646799184,0.18197143431860197,-0.25528577497210564,1.3333390397370781,-0.6197863400299214,-0.561530610734566,-0.8479544877724964,-0.2643242427719671,-0.8829896073870861,1.7505813912840993,-0.18767118433281532,-0.30496875328114403,-0.8478213032750737,-0.09449682616195058,-0.8500859785498192,0.4137184444893629,-1.1499496141335852,-0.8599222821670275,-0.4251894791864115,-0.48696789192200984,-0.33713599696610985,0.5964627140135551,0.714919788216114,-1.0615896801973674
MOTION074,0.5616488463848954,-0.08814453925825098,-0.5522697544853795,-1.1836046834101146,-0.06478959677169852,1.7213540748498288,-0.2023476325479797,-1.3786215113144393,0.8325500732854849,0.7581531274878592,0.9343567905204534,0.46841041018351276,-2.2285543202587776,0.4389423088004797,0.27187819118526224,0.2983780515604717,1.4485749195975308,-0.24358770287711987,0.7217171837429079,0.5218311409353955,-1.9687821503606817,-1.6507353428823477,-1.4419671714733655,-0.2190164737348623,-1.1175903746720484,-0.9287969845942392,0.4227830843666832,-1.373477887144658,0.25692822613055455,1.3368506425142375,-0.023082846345337464,0.6978660441162646,-0.33732096086149327,0.4376956319609852,1.6138789770389221,1.5591628016952395,-1.663228610558227,-0.9391088284919882,-0.19463614731951093,-0.5681701803251908,1.1011222840232096,-0.11340007783610256,0.02632667367436641,1.7446379154959073,-0.19092207874955525,0.33770302559449444,-0.3333490110757227,-0.8666591120736642,-1.4778503632698574,1.2940532621123964,-0.5907203417694161,-0.021091440430695003,1.1662913674115354,-0.019984978841054074,1.471066587752849
MOTION075,1.0085693295300153,0.09286886446404377,3.21518577672132,-1.0518992596335919,1.2644984393125585,0.34684068812427865,0.718871359935495,-1.1958163896383325,-0.371828918303293,0.45799099018578293,-0.8069827886598991,0.7530302870563049,0.9333295828518967,-0.8862212217747533,0.9394157554474646,-0.1903466789212822,-0.22892158775097135,-0.5904128654436956,-0.1323169985191184,1.1651313384299875,0.08581768705086919,-0.5972219123650558,1.814261306452719,-0.47969385749113075,-0.01376163103232323,-0.21539830769547597,-1.3193080802025534,2.11834761515978,2.49004647303933,-0.00199093514038337,0.4001844741649855,-0.16024512301716795,0.24919660016837192,-0.2889715745915835,-0.5949166999718831,1.1050634075319445,-0.16149363798855876,0.2616369040690562,-0.9713429377767887,-1.4440218189976326,0.44029454222430153,-0.709517517720564,-1.0628023777709092,-0.4207183609848322,0.13279424459175745,0.8924147379285503,0.6508410653405123,-2.1169277987049018,-0.9537482980718024,-0.6883601257964351,0.03853280762324286,0.6471617542012592,-0.04868170263591071,-0.2134181637374594,0.5652260247633556
MOTION076,0.4243368769117423,0.21146608966673175,-0.559101381964816,-0.12030873271063623,-1.1050661426652382,0.767747615515849,0.5359349517906496,0.11362717794511798,0.05123924804303207,0.43222107229472617,-0.5816533264348446,-0.6309160248159914,-0.9173471875250301,1.5533392359948728,0.6847185241063837,-0.5439258074485777,-0.1711885347209541,1.319170144917972,-0.9595117172207356,1.729132890375594,0.2861018855146004,-0.24276227397054362,-0.3555490364066299,-0.35400730464986474,-0.6250217474166884,-0.005411781078809077,-0.6794062906081504,1.0730545661962931,-0.6459985015324586,-0.7746011425551623,1.1834937882043133,1.234853071281633,-0.8177714846869659,0.5646313649694328,-0.9056403439761729,0.7560776393015447,-0.8680138514427801,2.4171241582914607,0.3300621057503846,-0.800942062346895,-1.522950287792305,0.43541748722031104,0.8503265674351222,-0.37654305381681547,3.3868534433850606,-1.1817098783733404,-0.48515662380725316,-0.32562178548190707,0.7681399406166471,1.4985912591087356,0.6659726114593806,1.2463750780548175,-0.7774159301206728,1.2830255752914774,0.3433875195414388
MOTION079,1.0906706954748908,-0.11551483940442053,-0.6132078718441714,0.3698534521754649,0.19489218540966355,-0.5454996978393881,-2.1393472685700807,0.5819260106518525,0.5600750563719633,-0.8750025539197689,-0.11808969352943284,1.3837243397780146,0.23743989816425864,0.2542720368395719,0.6797562873575315,0.12486484429351385,-1.4560185213959596,-2.852165599130481,-1.3269926927691824,-1.0468596867510607,0.36239490937569574,-0.3923837818861373,1.0179595590423345,-0.8717106240268525,-1.6021967452742463,-0.6436336698042661,1.246468085852146,-0.9567528306287028,1.5749486240835875,-0.5693230445376329,0.8214272064793292,0.2679866042645956,0.47309681189830627,-0.943561783234282,1.3012230735872357,-0.2735380951118418,0.35983627088683245,-0.20407624474021208,-0.7160691078728065,-0.6622358747099507,0.06837429898995585,-0.16011468464663023,0.5141545565493383,-0.7259280677144319,1.1176818618758726,1.2869107177085102,-1.7908887382244216,1.5443280481733532,0.6441632317109925,0.6978202192717302,-0.8228346103763503,1.373859073021,-0.02034113396417871,1.2081290348314944,1.4895531298546754
MOTION082,-1.0355928063404654,0.537564040360425,-0.16237445784266852,0.5874634024323702,-1.9491718918795269,0.2547161131175509,1.3314659903131345,-0.04152385333027385,0.606462961193885,0.44720632286356904,0.2894986181456115,2.001891637529618,0.6754479202072682,-2.090505964779892,-2.477353518997174,1.494606616857578,-0.5391735280428058,-1.2301013476371705,1.0885693970727068,0.5475114723612965,-0.20812024031082696,-1.1025979371062165,0.9456179073255515,-0.006110882309673893,-1.983759483984689,-0.701684788300064,-0.8846470298469176,0.06048089177587741,-0.6897624801252074,0.29772948803174587,-0.5407257530011529,-0.50891169449442,-0.26529243941641667,0.24785472344044926,0.17729491984906726,0.37769856760880466,-0.9184559045878748,-0.5181979130959384,-0.16781248753562958,-0.29431177111321655,-1.335696620622332,1.4116067934107328,-1.270986847347882,0.14356464744734315,1.0281260017766085,-1.0377786238145421,0.5968310862345987,0.3719289246276886,2.068960160449368,-1.3363730994267216,-0.12849675649174558,-0.21496495190297388,0.5584859139349948,-0.05542310739362559,0.4543067721523972
MOTION087,0.5710049022824851,-0.4122419265723509,-0.44961577546553566,0.6439388880953659,-0.3062052897690842,-0.9088405265567673,-1.121933400125836,-1.2450136019650193,0.19607093556659047,0.9828754275466965,-0.3996157522083859,-0.5406788754149869,-0.7340429525403204,-0.5595653019835568,-0.14466591009347288,0.8747585305942184,-1.3187945573023456,1.374838775030154,-0.49576545328478233,-1.10768948276532,2.131273870887947,-0.2873604758772117,0.04268019133114682,0.7783271284721863,0.1301561517966241,-0.7866744695097053,-0.6928755054600103,0.048288719344282346,0.9006638692395948,2.368311446105812,-1.5379241074989942,-0.8626187600335828,0.02904842186965534,-0.9158445630135669,0.2435838146141607,-0.6343743767813012,0.4192912637782661,-0.7864593689752034,1.21394444278128,0.21118759738206497,1.4142021276716727,-0.7525047556686106,0.4240217481436675,2.2900106174580075,2.342223936733403,0.4269832043634354,1.5905996299238072,-0.48133779867061693,0.6503639330520586,0.32076200771098007,0.5125565065197079,0.18109321102781517,-1.8001167063016272,-0.06329405514428355,-0.24818182771700595
MOTION088,-1.236922516409392,0.6810294990042041,0.19904236789506385,-0.2657980260703323,0.5962206318816795,0.6549370517903044,-1.2509732866999455,-0.06179191078377209,0.45331914609668245,0.05798216260532992,-0.038989722373185216,-2.035338366556331,1.2299956290152365,0.29586726679693964,-0.29847502894019956,0.5318455809298251,1.1907278391253693,-0.30054341059754663,0.9319708107011693,0.2677325672078895,0.32378804334732114,-0.6058575869960038,1.2776929119595863,1.8694738041242478,-0.041887874943003084,0.5038892014112791,0.45596433728686053,-1.1198026272871584,1.0010358037263305,1.3088032158600444,0.5928239133018877,-0.2274432203547287,-0.04480897880055462,-0.20031134265491146,0.47731818331590514,-0.3420917093868299,0.5178068931461223,1.4740113828939678,0.20565310982165233,2.0205809184262917,-0.8046430321491248,1.3978536194554951,0.6276161311992098,-0.7037314580994494,0.13412339806153492,-1.015363532509727,1.3736030627901614,-0.7668345377632696,-0.6889188225957187,-0.15259675190648372,-2.931808492535088,2.459389151633181,0.4851689191377036,0.08677788880426789,-0.13726257510604756
MOTION090,0.48019879061195925,0.010604878821111201,-0.512929711768337,-0.303240160474391,0.16522430457842155,-0.16925674550964565,-0.2173178977655349,-0.21024348702732376,-1.2545767229647393,-0.17929333401044809,-1.1160734689351246,-0.4853644618145137,1.2435358142290447,1.1099907635277166,-0.24832954845337865,0.12196428083023225,1.032733919124197,1.0645579230751554,0.16870896521242176,-1.1586920961829046,-1.3198939262382015,0.17409385138931002,1.8208887784740884,2.5388058129157414,-0.38659874628007435,-1.2180110166148468,-2.4401576328217103,-0.5174176174501602,0.22556882300253056,-1.0390551002049666,-0.6433288552251427,2.1434851824827827,-1.1331200263857395,-0.0938914198298992,0.7007559324990068,1.4291834869708764,0.53626411483401,-0.15445248674608297,-0.007692047107343544,-0.5217787695616855,0.05357514873304414,-1.5660555706470523,0.2355749089206463,0.5990160412188477,-0.9080883588358762,-0.06730191544805615,-0.6948589077555343,1.0372453572665588,1.5344646718105253,-0.29617055966645334,-1.1055230149355888,-1.6145028827420067,-0.43013160079864265,1.0585046667694862,-0.21120874351335314
MOTION091,0.1393387072975957,-0.4832652811858219,-0.47520301201826315,-0.3391446358408205,-0.3943925920372186,1.3418773914675874,-0.7959360022614722,-1.017665899050575,-0.540456866514668,-0.3480433718433999,-0.30699816112417533,-0.17316440151603596,-0.4801453637406437,-1.1787664662746125,-1.61669173156328,0.49954805385083484,-0.03625542928598143,0.39726665657839627,0.34508188399439016,-1.0301803590966372,0.6132800216650138,1.2596847240745976,0.49299860188488565,0.6872428242105572,0.6082368535263785,-0.35802274179436927,2.4946147609343985,-0.5610007266873815,1.3315890422620962,1.3801955889082358,0.8043526671836911,-0.20689048856169587,-0.5810630296007521,0.3696362403162177,-1.065684674911738,0.5698348046284163,-0.3401114098112754,2.1066137971214185,-1.9037250370953263,-1.9232943129165452,-0.14982013961835522,-1.2099698758849284,0.42373557216401564,-0.8459260909938766,-0.7624000843968995,-1.523987064941197,0.9610770288637135,1.6720799472405707,-0.641862477596266,-0.09836332995714021,2.005397841363198,-0.8476682427523049,0.5508411016584877,0.27418673354785394,-0.9876435117900618
