SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55
MOTION043,1.132652150955974,-0.7244659743052174,0.3003902601330248,0.39130088899109466,0.18644270321686665,1.3327962715020094,0.1473981719629237,0.8424695322125646,0.5696350947846247,-1.3824726727559744,0.38951576763456053,-0.4592587661749275,0.4604063515784324,-1.0493496444821842,0.3553336784480444,-0.4501768334168316,-0.7938185667109061,-1.2828319230259886,0.7047334463786915,-0.061626531723559475,-0.5907701269670693,1.9135882561932378,0.3573417019162918,-1.354484012331077,2.080077109845413,0.10349254123851419,0.3151618258175586,0.6418206240051304,0.7684137383180834,0.411528626810162,1.6639194888478648,-0.8611118117726708,0.22480677729420015,-1.4142789355367313,-2.640478263696706,-0.8832757522063995,0.9198903065221321,0.5642092523839007,-0.6245162248054181,-0.1641685925166787,-0.020009034919146143,0.8474555347569848,-0.3003917548941006,-0.9744410302846233,-1.5765083067227066,-0.7617521604492847,0.1510425237763769,0.8027254477123235,1.1136835473810076,0.11031591866442196,0.2647703513608089,2.3261323812470187,1.5366020148380544,0.5880028488622716,1.9413485534285604
MOTION044,-1.3029762141854788,-0.003434815035504789,-0.38297697528585006,-0.15159845665662325,0.1897288157066934,0.3815895605197466,-1.3027077156822429,-0.4656128576000589,-0.5582203103405986,-1.443316853886367,0.3104670811823742,-1.13911218456985,0.3785259407429759,0.10363658120242143,-0.4537979401762197,-0.43087939827324023,-1.3893019834410378,-0.6535678436618085,1.240690945853874,-1.371474419333528,-0.522975555956617,-0.3763605828402888,-1.696067472006264,0.31751245441032094,0.16188162794366853,-0.5560401539135315,1.1821902760297403,-1.1941658249362048,-1.6198852781940285,1.2901725276601863,-1.7685049183619002,-0.5807527964012258,-1.4654783524809207,0.3459539877481901,1.413210925063693,-0.6450962612866868,-0.8946067340229559,2.4216231022927506,-1.9540768846913321,0.2484962423562078,-0.18128209164417558,-0.6503504390131851,-1.2820780360365787,0.10682592793088694,-0.6668154912829893,0.994237540748293,-0.3906960842586731,-1.4556391189068807,-0.16710538609223144,-0.09766931843486597,-0.8802174546506928,0.6289820735178571,1.3779769112010483,0.7004640914033856,-0.5872580796604939
MOTION045,1.6389201291020388,1.2438158055428905,2.3769732116685875,0.44388771813895234,1.111509858848073,1.8917763829639203,0.26484310257534877,-0.41024444787562453,-0.0025790866215189153,-0.8736456391106179,0.9687783228005139,0.04203417502412853,1.0460137420782059,-1.1227201823837742,-0.28551208234919806,0.5375692732166022,-0.6556477026038849,1.5108948119689138,0.24394710330246644,0.2972752792648172,-0.5676578308938858,-0.08060805347850002,0.3168327993742547,-0.5265802382257128,0.9190791935756644,-0.35418548452152965,-0.2249954695401466,1.173545514490532,1.1450498943117722,1.744809508030099,0.5618243692153064,0.016519398313810694,-0.06993017366903358,-0.783874511013395,2.8459704862585027,0.7669952340536209,-0.15006883309915342,0.016863304471317963,0.8989811884046316,0.3240644735846269,-0.20372835060397326,-2.1185724373969177,-0.656596396170284,1.011410754848644,1.1134751751437366,0.5997941777770568,-0.6167533203047783,0.5298979738944526,1.7007428161458193,-0.5940405266323676,0.06340429342258815,-0.8408310639131006,-0.11720856674844522,-0.6018340441186572,2.3018627664630396
MOTION047,-1.4890738365409122,-0.047911469324682425,-0.0734452101004053,-0.2476988079078515,0.41398603664306843,-0.620607523777357,-1.532979914280685,0.17199474213874547,0.6564987783730858,0.5963384285273948,1.223025462350708,0.7898445441440239,1.086485802112099,-1.203903369893404,0.2923139384234099,1.3954713165323545,-0.2907636456594385,0.2629509684280711,0.7437570197873173,0.5105968209070048,1.1528472217842891,-0.04874790527299587,1.346386319458917,1.1104775517897763,0.6592906575931402,-0.606745257297544,1.7216716074457477,0.7032702371864613,-0.8869443768011145,0.5888454960508545,-0.22536086633129995,-0.32433698285024043,0.26350397927280217,-1.0509056688441973,0.258756476410324,-0.7063018452954891,-0.06158157864914721,-0.616613151643477,-0.4589141740281537,0.8252163839158504,-0.16870975332963964,0.22425601816519172,-0.2296953281048482,-2.4896361351146075,-0.1959422483775504,1.3836847736894637,1.0302323344068698,2.279625858660565,-1.8649317100916363,-1.9299237739787227,-0.12860805237456524,0.35065425545909873,-1.6347292615982825,-1.3268024958125966,0.3941417224889212
MOTION051,0.4710747214778543,0.1885161868305872,-2.3290723373639914,-0.6501245766869908,-1.7813965398772387,-0.2798731376114293,-0.026564445442775253,-1.6714603504406769,0.7702328007822073,-0.8190478433577709,0.6119598569513425,1.101715630680855,1.1317600597580688,2.4309236087667028,1.462088749402041,-0.9015021678973485,-1.625967068110369,-0.1954294717907482,0.043144585422483665,1.318797530722017,1.0549714407961042,0.8741515864840416,-1.0385597897567798,-0.9399546546911014,-0.6596483417030754,-0.31831304455427095,-0.7012073024177158,1.2070275518420939,0.807564901516671,-0.6375809006626212,-0.4731138348355755,-0.409462137871498,0.11141198658516088,-1.902082532204352,0.7682524559908646,-1.3172455434692762,-0.47686752660360077,-0.030484523578383303,0.8707213289869554,0.8952279412391344,0.6284878700748905,-0.981630955179576,-0.41851989477000195,0.4581019871709865,0.3480358362350382,0.7262317213515663,1.1532517547940784,-0.06789016620803418,0.2111148625733147,0.7723489652056925,0.4566463363471298,0.4825554750884595,-1.228568463199679,1.2706431727133645,-0.11408317505274021
MOTION053,-0.21808463378321594,1.3244740890181692,-0.8017134097754893,-0.7254761794148408,0.6088833543069512,-0.9683630327368059,-0.2975073951940958,0.4917032006712587,1.419762176103135,-0.5524327765146668,0.5926387627614721,2.0972915664199054,0.11631854176565913,-1.7593823835106106,-1.268279391046577,-0.20359342343873113,-2.18626383414931,1.0904088114892372,-1.0942205776575107,0.006434914213131884,-0.4361757109206894,0.2306882116723481,-1.078378555926551,-0.8092143850626717,-0.2310240091774798,0.7087407651433533,-0.019447267500444444,0.42592179679624104,-0.179650988702007,-2.5038997990614615,0.3741228591801426,1.5298449015397833,-0.7616743605071854,1.418265452911595,-0.18088571043300514,0.32889937165035343,-0.8531877139263142,-0.021103896339256502,0.646074404759836,-0.09151771996333995,0.2189165759739833,0.20733573517232948,0.7422000206077609,-2.461345604132332,-0.13726095658151155,0.43527437447216616,-1.047158433192794,-1.1523206554857093,1.692660207803961,-0.036509897321984605,-1.097721755748132,0.059265082578002545,0.5232429522098344,-0.513659608636418,0.15880605564696962
MOTION055,-0.1580431069240776,-0.04913896151871345,-1.3756197452338812,-0.2119808779250866,0.8824672320185609,0.3094893658336662,0.8672399902801305,2.3387444829608235,-0.9243732122858835,-0.9077879643209427,0.3118388649561146,-1.16688782115218,0.4108955423966544,-0.3293088733174131,1.279687985745771,0.912031318239133,0.6000890614082064,0.6801103330690442,0.5138850956786931,-0.13655765770593448,-0.9521843542371392,1.7747193665278056,0.47195355678790485,1.0805629999085362,-2.067733175887223,0.14229475595594357,-0.7106027314219989,0.9570361720650549,-0.2751850679417487,0.7121101148320379,0.1047422773536834,-0.14000670539358798,-0.1476094244246509,1.4189796019138825,-0.2653952109385173,-0.04071866856285187,-0.5540895580972923,-2.483296759371814,0.13499257902664952,1.4263653274062582,-0.026187994111567726,0.5508163136737528,-1.2391966506190149,-0.6984660346953259,0.9907005495293832,1.5967446906573295,-0.22180968922184005,-0.5465375489161678,0.1299773678702406,-0.32609471154501607,0.8176165944844616,-0.5311531592750536,1.0118453145331898,2.5005756721351005,0.7095916588940904
MOTION057,-1.3439999278052168,1.1623929475037758,-1.5652947489896354,0.7870397156829144,-0.7310734908737025,1.0082741773666668,-0.34093297548709567,0.36525000933925905,-2.033671372586533,-1.2468508299533534,0.8092167851727203,1.2727855683298137,0.0717017923220499,-0.9367903153598238,-0.29484926107922116,-1.1077996959100471,0.42659853065127823,-1.5137587609037737,-1.1057669135285841,-0.13817455150029573,-0.15819724077102734,-1.2970428293131282,2.180325781097167,-0.4642926751480541,-0.867730507734288,-0.3675124695727641,-0.09521733183927393,-1.3765718827296045,0.7684022124255828,-0.17504254343681924,-1.2090848115316573,0.9566274253733192,0.235092907468065,-1.345158290275841,-0.6597920866764664,-1.0998936955131615,0.0937863258320142,-0.5401733686213571,-0.9306840839234218,-1.3195202103589685,0.4461257231141315,-0.23244150133344718,-0.06788905452267474,0.6113551795773177,1.1333436840960338,-0.9810978492969828,-1.4004091874209792,0.5952297623779089,1.4024550444189965,-2.05731091265882,0.4537151347080998,-0.5880313366645672,-0.2913035659062948,0.445649638162275,-0.4821081008587709
MOTION058,-0.9872875360993298,-0.5904328691208572,0.38883082350381026,0.06578752839806674,-0.34776552865791094,-1.5706484849312026,0.5256418796421662,-0.98894581466278,-0.27439419150650274,0.20814172346157186,-0.038018864987541125,-0.19697657398260904,-1.1086531502698442,-0.03966102226521525,-0.07843275228218663,1.366161428961548,-1.0713923488714225,1.7192191139535586,1.3420830935722683,-0.9412837244426124,0.0639617183113936,3.1867330639804523,1.5918494031133672,-0.36061844820975153,-0.5171647256119913,-1.567021452900222,-0.7659658234768465,-1.3008659675743655,-0.5874372157927463,-1.2562170904306709,-0.13555377339042413,1.0821777301699744,-0.4839492921066283,0.04781396952077307,1.632681619697282,-0.3771706020383787,0.41082127399331814,0.48699132577247717,-0.1682873252979638,-1.3066317821527405,0.7138541612580426,0.6866850504572333,-0.2318898925643519,1.0580271516467123,-1.037278095370844,-0.6515427487857394,-0.5141514032578662,1.7924289900951547,0.7745060908828434,0.5960021854978527,1.8111500849234718,-0.014774153597983565,0.31296845593030775,-0.23419723314717547,1.4656700778969562
MOTION060,1.3188908351418265,-0.042994085729484474,-0.5220228556861006,0.9672051179736959,-0.02390432084110534,-0.7621846437999455,2.640506967685538,0.7327810882089929,0.6072225926010145,-0.8480488182251926,-2.832358362443273,0.29479229674433083,1.9868734692037655,0.4424344685301265,-1.0204539813352362,0.6200911412015446,0.08217646557957196,0.35448797120421327,-0.7928163386253314,-1.6868985567015176,0.8513637942000193,-0.9122881553937189,0.9096573795787646,0.05436420021459853,-1.3692064305049767,-1.0423015844357841,1.4429023147957165,-0.461214856773432,1.4472521742676907,0.23484217444213773,1.0413302441111347,-0.7775348861412018,-0.9563353172641763,-0.47122220168223095,0.5969274384840006,-0.767045845640457,-0.981167160528213,-0.0037125690545660077,-0.4170261956318932,-0.6396795200147553,-0.45775083817214823,-0.5444340102034054,0.3287100386612437,-0.7003410648202326,-2.0869759789948565,-0.02783566932089042,0.4558043592518259,-1.0626988752079458,-0.7249341028371812,-0.6748119510307649,0.5773282698106839,-0.4064907750780413,-0.2727060474001411,-0.38017939663716654,-1.2081436687754301
MOTION062,-0.17822402264348067,-0.31008571373481697,0.169726941485332,-1.4381298109037994,1.6179026692700391,-0.23307408630987886,0.21775348705052988,1.6739693569843475,-0.1470427313028264,0.14246370444948275,1.6576406692295724,-0.6517290541744291,0.140374372374559,1.921858399595048,-0.5963509144869369,-0.41366105774466694,1.4075455790633298,1.1356299262975764,0.7788300766093943,-0.041052809608822176,1.4188750619321084,0.6594595807632453,-1.76416594256517,-1.4701292676504112,0.5566804447395538,0.41209359776819,1.3170494896282972,-1.1992265969095335,0.7940037580259018,0.0024318247133474865,0.3167262646246274,0.696076502955922,0.6751176579226538,-0.26971402441990056,-0.9607511267548163,0.0036837091239302006,-0.6163634410359118,1.2284030103071515,1.40135887307216,-0.9375280431388611,0.8046784992173137,0.7666957460543874,-2.0958534811012157,-0.05725043064069384,-0.17701136918966556,-1.1023470731313876,0.03983324726683564,-0.5380814099528229,0.09167463007105461,-1.7251685981533142,0.11247104091724468,-1.8667189374840607,-1.2283487796328483,0.07721492010636902,0.07368464423605096
MOTION064,-0.7969338467498405,-0.22805527874838188,-0.6176851088603919,-0.1558439530989532,-0.007382973322365354,1.1921104881853775,0.20716592472352852,0.5319286585254078,0.14761998293658768,2.4110886681443633,-2.7737762642324135,-1.1760278429712892,-0.5867657800193644,-1.1827316152868022,-2.2310481311505117,-1.4596969926256014,-1.3044135879903715,-0.7291130187850238,1.2613061846780482,0.46439805785768745,1.0860999846647688,-0.9222752737300967,-1.0401272475263021,-0.8225000507942569,0.43138617953377684,-1.1928906660528351,-0.07308087042145257,0.5699563244866024,0.5809262588989028,-0.34164837563134826,0.45594165508461,0.8945734033986078,0.29499938464397957,0.2839694739670806,0.47883436750621744,1.3156440006429517,-0.49004089444187127,-0.6947798790182891,-0.43222449620392384,1.166807293484353,1.108412650972235,-0.20603457441424583,-1.0259390239519683,-0.026547577344985338,0.8635041686168307,-0.3284753059548195,-0.682660520249429,1.0872997699737623,-0.33219365008498347,-0.24651523451446997,1.2346050965374196,1.1860424312790967,-0.9542812038120844,1.3953934112152364,0.27146674722024433
MOTION067,-0.17179880668200062,0.5831530128282625,-0.7095253103983155,-0.14999433583170668,0.27502714110664606,-0.48703117213115643,0.6142749339347076,-0.46103607223722576,0.08570906852003612,1.1241660291981115,-0.5111572826979381,0.012435047175927905,-1.3795639618483577,-0.1688713940767202,-0.3831488570923334,0.4040529239460108,0.8744140898519107,0.7611438564270244,-0.24976752605076596,-0.09561514018855097,-0.7588756929480829,-0.7857084168660577,-0.09008929147501774,0.5765758427744538,1.1693426346957554,0.9484476737543204,0.41569924240525846,-0.05514331894639861,-1.8812662742523174,0.6107608665256252,-0.20331535047244167,-1.7861335318886438,-1.3316472706170481,-1.5761331238400624,0.6045266588294251,-0.7942056128487348,1.301133150489665,-0.16949695280576932,1.8547515529123553,1.3150633638792266,0.9498785636529132,-0.17416134687672902,1.4961128313014083,-0.3389286634123099,-1.9032475478497461,-1.1419716877327566,-1.0164765148629058,0.5996611418428504,1.3168830057426846,-0.5979612001535475,-1.0518460515843053,-1.0148296124866774,-0.5207220186820987,2.942908839512127,0.08369892793145316
MOTION069,-0.14725942341932013,-1.251576801207361,-0.1958641384439904,1.2635879140422583,-0.30393449823397434,-0.21873737067492843,-0.6953949789670997,-0.8246286983611697,0.08367833983248522,-0.250001744196772,0.10792253327573494,-0.7655892629618675,-0.599503264712202,0.6139370190062517,0.5182936034380787,0.716691220527386,-1.5286023942242835,-0.13871387985199635,1.0619784529561396,-2.024365522570127,-0.4628098497985124,-1.3022839155241963,0.4772987625062837,0.8009657379642572,-0.6192264158949646,1.7102362531884692,-0.044471724853786254,1.8676754284556718,-2.1378455175059807,-0.30821342002337393,1.7915166815707861,0.32542452666257143,1.8475918166725922,-0.4770358410192541,-1.658088331522994,0.6781642527396443,-0.6552405007568343,0.3478035936415064,0.51071065654578,-0.35498842796668306,1.25436016552712,-1.5894289427691402,0.09887298470017312,0.5651319099831578,-0.11626720748963143,0.055920978523761565,-0.7470877555466878,-1.4387054268571076,0.5295588043343681,-1.1173578934444373,1.733690560554541,-0.52671970157438,-0.7316389004053744,-0.9779906034594061,0.2088774741239806
MOTION070,-1.0038166918141902,-0.06343500670348362,0.06955930796473493,0.06086152006898406,-0.4080348651269765,0.9742312518110449,1.1579791203137877,-0.1557939520815644,2.261228892746787,1.0641096304421336,0.18471905477272166,-0.6747729477721031,-0.27574271551967156,-0.8987599725838306,-0.369956026158534,-0.5579668950191037,-0.35724103852112216,0.7686223597185399,-0.36031468249541126,0.027444055973318685,1.3687644100981988,0.3729019614463256,1.042236638112101,0.6962298930294537,-0.7658173211287148,1.1985183676816202,-1.6971559107411038,-1.480448754555219,0.10375744154757542,0.5363563125355282,-1.2878871494997572,-0.8786600000960325,2.0333365601690656,0.13040887496625939,0.049886235505522014,0.49653833164832034,-0.23502894246992448,1.3369103771217978,-0.06013555642003341,0.14061020729541668,-0.20137500532276476,-0.5073261967944992,0.7156077882229203,-0.4847242395618754,0.5361767899762809,-0.48049836413111563,3.4960744828249957,-0.5924476058021231,1.125380894291842,-1.4500082711111737,-0.19314036295945244,-0.15607222258748124,1.7794393596239322,0.43949046295008887,0.40665957710817396
MOTION071,-0.7158862857200058,-1.033548321060495,0.8147531855772855,-0.3195564204624636,-0.06259016176933829,0.1421326407072336,-0.05586653549273738,1.4033626433834634,2.1065345260081707,-0.2357828014571019,-0.42976062176270213,0.06566488077811829,0.18492278522978717,0.028187998318630645,1.017767751171369,-0.04910784939237257,0.6630107668553968,-1.0654524250690842,-0.31838019890836977,0.7830482765506734,0.582758214514576,0.41210772629507597,0.9887295491165952,0.0707215389947912,0.3108798330304638,-0.8724428354689481,1.6936900603007632,-0.3890401163627704,-0.8783755086465729,1.3772811777965577,0.17049299988444863,1.428380135303373,-0.9598574994516699,0.5109202459223923,0.7890694563515642,-1.1320308233356395,1.6045135498482916,-0.30047726225010957,-0.21037025122043876,0.7757549625125479,2.4419952869075554,0.36443173302417725,1.2951536527226075,0.45376581698037316,1.7419914726380132,-0.6137486715331893,0.18811619390569215,-2.6473058487559418,1.3273089270714458,1.2949860722512212,0.4024910508154163,0.36801569140342744,-1.031671451082067,-0.9436828763294188,1.2353415529027056
MOTION072,-0.6818892128366452,-1.1088702604907155,0.4766809716176603,-1.1296957834059296,-1.3582447830376594,0.8647931347844127,2.0370826744627624,-0.08784315441401734,-2.3261863210820417,0.7232741155217226,1.1162020817734175,-0.23200712889355626,0.5578423160364002,0.67800415151173,-0.26695587801340465,-0.21485144757939637,-0.212851975741676,-0.8078523631626312,-1.405323321022053,-1.1207611787854495,0.2938554111717731,0.6210313973150168,0.42526446909884524,0.02971774955177078,2.0779690916670654,0.05654206235394718,0.116148031888788,0.028781975218694984,-0.6186926368147992,0.031085792865871188,-0.2078886357007696,0.18494900750875456,-1.1188578647410201,-0.706877215708193,-0.5236122767215053,1.5953174828660723,-1.890002830206343,-0.20178486913708202,-0.5572358222356438,0.4545678331841019,0.5187280888372108,-0.7989132856929388,0.9641487478817646,-2.0249053574764666,0.6669480908920136,0.17511651843181836,0.5234759354230335,0.5203742177580035,0.045134451779339765,2.301332076736174,0.4529976342231287,-1.9901843498300031,0.4127744477608696,-0.5249965778630732,0.2238988996670839
MOTION074,-0.21654989175301553,0.5240121844700621,-0.22818026242477707,1.4625370207135133,0.2983464421883641,0.6167585907356142,-0.8921671463908301,-0.6563527223781116,0.0045910872112597464,2.4356218503062457,0.4771491658239268,-1.7662675739430027,0.5074918961437999,0.5777048183324005,0.5245499414365881,1.214365493413982,-0.33656915497248924,-0.5623435044658447,-0.07457950235347337,1.448724444558514,0.7698081298435324,0.3520580269863269,-0.2543118693049475,0.6690463865820647,0.9185686778547351,0.1992072148488214,-0.21018322962036007,0.6419729722729702,1.3786811951018147,-0.20292936329705627,-1.3762748655645713,-0.7354139280170305,-0.44454547388379745,0.5455827295270137,0.2132040219635683,-2.1200731080583455,-2.460403642425737,-1.3648605529624558,0.7118693297854877,-0.31736682126398585,-0.48946615575309893,0.7605780086781944,0.6417007245373457,0.0008262659366063506,-0.7467962942189195,-1.5308196959302625,-1.7780081266692012,-1.371723458254258,0.29193240307575685,-0.2559636856552596,0.6407482386464791,0.07574072201652388,1.42950369446663,-1.5380282009449338,0.44421314096593223
MOTION075,0.21419534728167405,-0.37243877574816214,-1.0217657468651202,0.16633806992865963,0.44675587269095124,-0.15197207468788554,0.9789135565786791,0.7743852131787282,0.49424358572679483,-0.24428824030066096,0.4782500675768097,-1.7598646972585137,0.20646891730418365,0.49734493768006455,-1.5957165139866414,-1.3839716940032651,-0.41171313530208775,1.0322952765191955,0.0704714413877202,-1.4299751377655703,-0.9260767756684711,0.38566630389580425,0.9554964831151378,0.7009985408576206,-0.5377118403554606,0.12336157681438607,1.0645046398983378,0.7545681051915503,-0.35840555943200303,0.5550267274823651,-2.0183603000470987,0.8810623337551875,1.5371547753575623,-0.11926321380585907,-0.5677205301939091,-0.9794319389076772,-0.028159083276154465,-0.4961021270526515,1.4930775146746906,-0.3846617718315119,-1.602125222991981,-0.6674031408949085,0.22764199866047805,0.5198389063922628,0.7586799937260708,-0.8459295920942645,-0.5544379646898394,1.1941412009917427,-0.12531282446144998,2.1763363000594014,-2.4446279836060336,1.597784777323838,-1.3599839136853908,-0.9155361242464206,-0.046486760108775387
MOTION076,0.30583282774347414,-0.34361965531782424,-0.8644971830781325,0.6461468542090298,0.915367613727194,-0.44144301854277734,0.17265346534323378,0.13507763305151058,0.5282354504567108,-0.7398458358887591,-0.31357514857899765,-1.3550620788411973,-0.2172020196487767,-0.24063924342252657,0.8165596326789285,-0.6499562353895877,-0.868874975603517,-0.7286801007580102,2.0971392405865332,1.1769073064073752,-1.297251915227644,0.20060116210989654,-0.3484338961049613,1.3182944162808434,0.683796713114093,-0.3758880240867626,0.23079686194877255,-0.21009009882456106,1.8278320184729309,-0.9445598507221964,0.28627005211432965,0.6277478657706339,-1.4328851858445657,0.45621854693635555,-0.9908965352559675,0.38485136330628666,-0.19690357624357863,1.516541124932196,-0.501902023553129,-0.06075211044368602,-1.122176952258237,0.24095156638377857,3.2709053222483817,1.033130957326683,0.922421176668824,0.8383502575950246,0.6514681766534178,0.9851797466960529,-0.08986825606755809,-0.8220833369467283,-0.3620655744096441,-2.5181947732140766,-1.1372983335805646,0.2669951627801174,0.16381319749467071
MOTION079,1.758250292244912,-0.0350978447401774,-0.02445276579260698,0.1478044952325671,-0.869796579223716,1.0929431065503177,-1.5471322057986794,0.2714734315404779,-0.7433042997967059,0.4702612648017476,0.14950936380170657,1.9429072674295154,-1.8235907942379475,1.3020491903450973,-1.14788145457095,-0.7698710249744616,0.8050985176552993,1.823728040507747,-0.1938102763035001,0.6000659339754407,0.027748369364750065,0.9084696769547143,1.0194113809275696,0.3059187465908835,-0.2637513371594664,-3.2689579014244994,0.4073174189828685,0.1916350086262549,-0.8694889404072864,0.42956600418658625,0.004974300488095823,-0.8414563372112192,0.33182032103007547,1.0386569643022372,-1.7210522799744357,0.4928557748223463,-1.2362893334726586,0.9088455942817877,-0.4207960138384145,1.9912585581656772,-1.0303014420802248,-0.1893401872441145,0.8740350605334625,0.41366451000744,-0.38759136704442937,0.06094127441579198,-0.11947422130917693,-0.9441405431082617,0.49798007943290845,-0.7349837862450859,0.19000537222696348,0.2977879736737887,-0.2164933865958218,-0.32055064948255224,-2.9306004643846078
MOTION082,-0.42033520414268605,0.7628922528443987,-1.6156639898746996,0.09798919483251069,-0.011916386596049567,1.3236488345829778,1.6445510018427905,-0.8656882872412258,-0.4292766928765831,1.0882197688334545,0.5705621287782193,0.3418889617854603,0.3614842471256001,-0.8917933598984596,0.9347401938116573,0.8012118498847801,0.6199522191589313,0.012554772089330592,0.4163477014401489,0.7804243032931831,1.0197800182695584,-0.5994878546657852,-1.160390543621176,-0.8717059785439258,-0.5770829408555186,-0.8770649647538421,0.9321032640032686,1.2224334670215562,-1.8464600927039814,0.9005061546663996,1.1667977538879728,2.042282164019457,1.25383420631262,-0.6646045412779326,0.3234358622653899,0.9207606971043528,0.18942286817040316,-0.3862290013651845,-1.1152474021773722,-1.012446730705479,-1.3940169797859399,2.081356869509306,0.5520738172341115,1.7018862743062015,-1.6287417675460623,0.7131856839511201,0.5604637745690502,-0.35258977495376975,0.7647079993330409,0.5727776436061411,-1.443274106856879,-0.5784588457735952,0.624087295248823,-0.2712946919932342,0.09371321162685535
MOTION087,0.9824289656760085,0.8798428880942194,0.9161839829636933,-0.8384992137617412,0.12420013802362136,-1.508884853944782,-0.8281368352995693,0.3278994729131625,-0.6016512195243349,-1.3038130040793279,0.0963101599812187,-1.7517814287388722,0.2769318902963172,0.31538721329577774,-1.2788124237173708,1.379993899848977,-0.15643348395987575,0.3058684746324676,-0.440100985982202,0.6603709967663834,2.5299926088159803,-1.6148724883068637,-0.23689657300762357,-0.5886869241676285,-1.3251009262494247,-0.1772021509819288,-0.9446206296009442,1.628930673001727,-0.4793414921775033,0.1971997692514828,-0.7117471829477701,-0.6659220402724944,-1.3884393223642568,0.8095200418157821,-1.8799239999022108,-0.23844267286683155,0.3076418298590086,-0.27188574906474466,-1.2983729111186106,-0.06465221671433334,1.9260785315674513,-0.04308300623018191,0.458819090986577,1.077662020256347,0.11193174706432948,-0.3179402007814001,0.9680033384467115,1.9412016959893224,1.1423959419469718,0.5045264792333687,-0.8742192315663608,-0.1782652601528007,0.7875354118355816,-0.416393808720178,-0.8075723209593423
MOTION088,-1.7560217947419479,-0.28775247836417017,0.9393322974380957,1.1121086743779651,-1.3627826304727324,-2.130733484175996,0.01637339909880524,2.043643320834462,-0.23452728594874828,0.7576275599838221,-0.14537494750591567,1.8333111314222552,-0.5090834037146605,0.18557648761402112,0.8137265740971047,0.847867141790447,0.34304456423914403,0.9905859909408328,0.018037967203398134,-1.6432886011504528,0.47418337094183904,-0.12849167402873052,-1.111740025031231,-1.6342006849414037,0.7194567026534219,1.6672077214766812,-0.17269529014928292,1.6265068811597587,1.3120908520307824,1.1711923475499706,-0.23826732888410843,-0.1738734921576267,-0.2252205708057028,-0.07811587085945908,0.2637399233927833,-0.1736003194736737,-0.3781340326866665,0.7687585590201151,-1.4022886337058584,0.6882570098336542,-2.1662665177002065,0.24528958380997273,0.9292272661457499,1.0449981815849585,1.4239990631008226,-0.6305885954909682,-0.3347701578803817,0.16292414560692117,0.1555006411523519,-0.1475481976335303,0.29644836550630643,0.9445811415368696,-0.17848328349861567,0.8435280052441656,-1.5235936051805992
MOTION090,0.2172709595873554,-1.2146667532915603,0.49698996158586667,0.7980079134527783,0.1632383742052256,-2.0360391350794824,-0.6296878991333609,-0.46912985378492317,-0.7254414258170019,-0.27926377742071,-0.006830928414441307,-0.25882315733765865,-1.9704759256851474,-1.5968879175208976,-0.030684431453420216,-0.23707330480123243,-0.28117827916522403,0.1379590832742185,0.09039305929746504,-0.038572699522934545,0.05583496784927754,-0.6563197412667239,-1.152913899994841,-1.0281199029049375,1.2857179497793287,-1.8140641203754022,0.27482721974159174,-1.1531683427928343,0.11058725735800447,-0.37092392603039837,0.529821860655754,0.1603937898450945,0.7287028693510681,-0.7091057362332791,-0.45843717963975156,-1.7003227030271444,0.34288027670245713,-3.0334605655543814,0.4937599449115801,-0.47910663089718525,-0.9621622553526613,-1.9678471055310311,-0.6984078867828518,0.10545299056194284,0.5449901280255758,0.39552878803538444,2.0265416652291175,-1.2719097382450448,-0.42009213009130586,0.38170166931254035,-0.6865739902139498,-1.189632833129412,1.1135892676893588,0.2766473062925754,-0.7775294698731356
MOTION091,-0.8052284183761443,-0.5348177628304122,0.12146766122451454,-0.6610384762573249,1.3295575003690787,-0.3516777919306921,-2.1041855792720354,0.32915033555556894,-0.33708088252324275,0.4818701966444237,-1.6912013200998857,0.3393609783301976,0.7056302979522603,0.656768033017268,2.3591073493762296,-0.2474549727141713,-0.5056007852236004,-0.5369261928913689,-1.5048532206816698,-0.974527264273434,-0.03287473885337446,-1.6282232188612944,0.2665991432364283,0.5381752284586278,0.38343744281736764,-1.6605714727398542,-0.5654517724800195,-0.03596871832085229,1.0196146270684892,0.8841446005196423,0.02030396944845272,-0.20491108563682484,1.923067383124453,1.4470414798069584,0.12792906768342668,0.010721017192386129,0.23534259043564712,1.2311619484671161,1.4324230722871338,-0.7898465538588344,-0.5050732100354534,0.6374422266912797,-0.46942529607105227,-0.989712624939189,-0.9621638353655074,0.7434914983430004,-0.002815604792528278,1.3384027990433969,2.0971138486928442,1.643827935869407,0.2875839898324416,-0.8273298277158014,0.03475174795007402,0.6420337138945776,1.0150273116038573
