SubjectID,PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50,PC51,PC52,PC53,PC54,PC55,PC56,PC57,PC58,PC59,PC60,PC61,PC62,PC63,PC64,PC65,PC66,PC67,PC68,PC69,PC70,PC71,PC72,PC73,PC74,PC75,PC76,PC77,PC78,PC79,PC80,PC81,PC82,PC83,PC84,PC85,PC86,PC87,PC88,PC89,PC90,PC91,PC92,PC93,PC94,PC95,PC96,PC97,PC98,PC99,PC100,PC101
MOTION025,-0.9837790997649264,-1.0358764982248976,-0.9985765734627444,0.48237339194485795,0.619841618981326,0.2910746083187338,-0.6383614119718297,-1.6519651835370226,0.6814130850722937,-0.9500699301980972,-0.8274055892554293,-0.35835401239785203,-0.3967276074259545,-0.33604376358883403,0.1985141540300262,0.9300927562004885,-0.2054007119522545,0.6218179585878049,-1.1238717815324697,-1.0055183408888704,-0.6013333699803646,0.803662198166304,1.0869200643178953,-1.1674985234510733,-1.9767186929072045,-0.25951569515538025,-0.11689154873697367,-0.3580107100247101,0.13003110464636228,-0.03092590834264954,-0.6087622205585954,0.09975009510041712,0.15394454808812444,-0.11968596503578909,0.7023511098484535,-0.10335391785469866,0.6547049579180527,-0.19952309786400604,-0.339422261848966,-0.1412524593241862,0.009096057761480435,-0.5305421514330069,0.4667351859888303,-0.12988862735419163,0.6696458539529374,-2.348097547219536,-0.604402579671932,-1.218345422613165,-1.7291282661010852,-1.1249905410243626,-0.44338732077401555,-0.964065570589659,0.0862649076078278,-1.0823002596435487,-1.318198058877746,0.20253393593070926,-1.0734803888868572,0.2154459393141762,-1.9271980075191952,0.4801992144424856,1.0034469310767626,1.6556847615007537,-0.19357675334373378,-1.0897475974236492,-0.9485271301583295,0.1288265389251764,-0.5722546325530725,-0.7383167285898905,-0.8378392501992663,1.460631499921337,0.454422050297196,2.0383076911399827,1.434444434053095,0.674969111524665,-1.506230082804395,1.1910665307996158,-0.30298865440243505,0.7001774873347892,0.42288335809065947,2.5178864682130504,0.3004938197356533,1.185980367698019,1.167441192591745,1.2393469133254127,-0.8648633186013681,-0.20921834943681572,0.5121861767594984,-2.12094695796456,1.174882788255881,-1.642486107405565,-0.233439028735576,1.1748802963873477,-2.202492618472255,0.24728980549358176,0.7717008685842378,1.6051626018031602,0.013558642161997179,-1.3801319859404808,0.7161424708294907,1.3527544516715622,0.1698443185036341
MOTION026,1.1912608394117477,0.0009726990807839722,-1.1217910625549685,-1.7211950716376623,1.3559131265529298,0.9280449450673258,-0.6704761202604345,-0.8293977480828388,0.4298457893469357,0.029949690587334436,0.34381489495797024,-0.9568310325848342,-0.6620787175278434,0.2737822705178901,0.6968898359099104,-0.8015227722463647,0.31390670599386067,-0.631412346190884,-0.3137301459065348,-0.9520963091050527,1.1401073403885964,-0.9652553065282558,2.6434319488682325,-1.067354821779175,0.32197036391117034,-0.299680555619763,-1.7646025919106292,-0.9810639066407024,0.31258262312519286,0.949243597390194,0.995127722597136,1.4001977808881905,0.052989267778793814,1.2285046262299661,0.8306798173949981,-0.595385380114242,0.06898978459564561,1.4637689375313656,-1.1546410113742358,1.850339535340895,1.0298562602381571,2.0653186439762425,0.7545765540546004,-0.5244831192060091,0.012888541841372026,0.30564288083269214,-1.0043857868923278,1.3039236584204448,0.7801808679970182,-0.8031314045078988,0.806617552975013,-0.2422530397791916,-0.5705060942217043,0.16072482517306025,0.25800863777310806,1.0556661159796588,0.38344681993023677,-0.20953977829291395,0.6019675946420737,0.6173899180728025,-0.5358998483039026,0.26300765039412743,0.8581102515937922,0.7224077113446863,0.9480547793898015,-1.5010334296785899,0.3039890463199208,-0.7690773076244162,-0.7418275127464341,2.060815159107764,-0.7767177984831471,-1.7057325957081846,-1.5513612343849972,0.390344170720055,-0.7374166670947011,1.8243583475973526,1.1243210411961984,-0.7335751464456415,-1.0434104689345618,1.0221377054407372,-0.515702604831631,0.0033727560536727227,1.3399930326302365,-1.1823577111878092,0.5921614927357487,1.2834887790786669,0.018071769345449247,2.473927449060059,0.15372317124178048,-1.009327582286793,-1.094598607350994,-1.0258622233397272,0.46882865751558345,-1.1353290553968767,-0.006227595392132815,0.508160628983968,-0.33133102460428177,-0.6790790656683806,0.8650747263143138,1.2818766283330534,-2.7200730318403754
MOTION027,0.12284064447618841,-0.6100335221714983,0.9582953909756162,0.27818923682187513,-1.0274024630712808,0.007276417399092628,-0.7102441849806769,-0.9125761476777458,0.9111779662662697,0.6876456344764378,1.0538936817147664,0.8071737464468534,0.48307864854174787,0.4760539251710172,-1.7972416824373927,0.08018413285525858,-0.9458618145196336,-0.4945759415701304,-2.4957237235676986,0.4916851278377525,1.1523493308825674,0.41562711820456394,-0.7142235519542763,2.2023101995394945,1.1196255060093512,1.057881249436585,-1.1485389664391081,-2.5143622401220664,1.1068428137737947,0.9172318216326941,0.011874384542588108,-0.393203102160269,-0.09135339360359088,-0.9724435562935062,-0.5158904290517563,1.1350319296399116,0.8420532749110851,-0.1437028864494447,-2.321977620245987,-0.22384261672760103,1.1979332362091761,-0.45236450098824993,1.4056832219191622,0.6326475243227389,-0.6949372410659324,-1.581767293747514,-0.23781020217572293,-0.009740967429849916,-1.849837047992299,-0.0539564903999582,-1.2638679195056137,0.7617516863110952,0.854504276204282,-0.9146096626421133,-1.414222583626372,0.4977343734696943,-0.7228227890451061,1.1521076444644043,0.026090124833198156,-0.9353206671984943,0.6728228904628114,0.28884368072260863,1.1955610028554489,0.884527706741012,1.0716558491261983,-1.4252724638263246,0.27471646983587,0.6356950349327677,0.8885211935680266,0.9573408760617166,-0.4074888177956578,-0.538550047158526,1.2019692051994284,-0.03684101013526517,-0.3953982951444456,-0.35749255232893284,0.2100765840623735,0.0026581732049876954,1.248052613868513,0.2899759333586783,-1.8267081513048695,0.2549847905850981,-0.9823510908294876,0.3079992836698383,-0.35094589498038287,0.13696619534405008,1.822038819236884,0.6719927495483841,-1.7789991305498873,0.6880451255576665,-0.28443322699543433,-0.8860794590498041,-0.4950155137606726,-0.258091426412589,-1.304541594902914,-0.8406811921246555,-0.5329528455713095,2.3266150639181626,0.744798531015931,-0.22421331615250187,0.4949600204173351
MOTION028,-0.7256622745789579,-1.4689098826010065,0.9030630897729612,0.6208521988412048,-0.6207500268927917,-0.4978621104414271,1.4357603010018962,0.3882200907318189,0.14035194853518645,-0.4505876763956289,0.3403377022571984,1.4756676922896332,-0.4301732851773264,0.0026651279083304037,-1.1515413907124585,-0.2434414419027542,-1.4769616644342343,-0.21002986177336452,0.6190514463892391,0.5679318481688734,1.1908088761932596,0.005118213282420284,-0.049930228069146196,0.10579223510685895,-1.8778041250911208,-0.7619485698257145,0.8934352730724193,1.2483134533453435,0.8383944518493276,-0.3550146863698351,1.4194572832480938,1.0047942854138383,0.6237240856536134,-0.4579825434408006,-0.5867189245700871,-0.5376674709078988,-0.4793048050582766,0.35025010863135403,-1.0860724913671962,0.12140065546783285,0.20267916347509501,-0.9456607258362365,-1.6158912392349674,0.1641617165235629,-0.24489814150457662,0.4367742625120738,-0.08326949279425269,0.1881148057788887,1.7599196556438934,0.9042748579914306,-0.04078132364913916,-0.05809327464870569,-1.1082923750498475,1.0348273548164517,0.297001796908523,0.9732624778352866,-0.26092630291300384,0.2540755067740894,0.08766695602278765,0.9078074083414696,-0.0750019343954566,0.5950497604547761,-0.2594445148111621,0.5468549649547273,-0.1411812449443111,-0.5500563296184465,-0.6815883132058439,-2.882336857640909,-0.03263914279454164,-0.14211408448285048,0.3467743645558187,-0.60041714940658,0.4049906327920197,-2.374186381558437,1.501354398270429,0.27507627099131227,-0.8927654854140299,0.15035508252022103,1.1334046610666755,1.1022391670987672,1.0114546662997652,0.5320578523134052,-0.09141193123874518,0.5132204197008048,-1.2332965864812515,1.2262441259832684,2.5625443148745575,-0.8364032360013143,-1.3393004126562211,-1.184857039342997,-1.6855254323941677,-0.32406756728944136,1.328850986108056,-1.671674568714724,-1.0313082899743775,-0.19726557888427454,1.693586206969824,0.23085661992895853,-1.6040600701525878,2.7760085954544444,0.3865881197794348
MOTION029,-0.603933851474161,0.02423027454584948,0.3400212198492792,1.2970466558747908,-0.1237585010340127,-0.7120958197936837,-1.307567894428247,-0.6742381382820504,-1.0555931627150656,-1.0108562405376544,-1.2490158900709722,-0.49123848722176,1.2507805850660128,0.29630250892384696,-0.5145361324767459,-0.5376605886471032,-0.964578058209393,0.5294078900868234,0.7397285059867142,-1.3496389333470833,-0.9614364014624867,0.30137127486912446,0.1409958626569057,-2.0707121026025184,0.5047356261117762,0.6094460380832909,0.05162766002029095,-1.3345044252455578,0.5040198009785871,0.6333670515542154,0.7160508195655211,0.11061490220504493,-0.8875377633572282,-0.926998665812182,-1.200585952294023,-1.9047108162076476,-0.9256077798114922,1.1082635785092665,0.8954464805690108,-0.9224402203802059,-1.7041976247291313,-0.6096832371590176,-1.7400640033489105,1.2695175562850236,0.6795055649717917,0.08124500366070789,0.7728695721499261,-0.19049941347920127,-0.2622777305565949,0.2979071853783585,0.7139063072351685,1.4193855963577588,-0.23200188601294042,0.39792021355706586,-0.05764889861393549,-0.22573774240491898,1.7005258123119982,0.07800271229651541,-1.3388886267941713,-1.80754959158328,-0.683426457175478,0.07184976286740632,1.4678410003192164,-0.6446354417394954,2.0559119619889255,0.7084788240655908,1.0292253917601215,-0.6499621526891901,-0.18998680653243644,2.254813351416015,-2.1248793552490874,1.351991381521655,-0.6054972150116181,-0.983815385110357,-0.9887650830752839,2.296298912646787,0.7995058927472544,0.8720610244320586,0.8334423666394338,-1.6872267448437532,0.7163547069881299,0.17335678298849397,-1.1816900975796067,-0.9352385727835878,0.7244821741375906,-0.23878350799896034,1.7127631529758942,-0.3227046804428319,-0.3315163097496431,0.9922176168263351,0.7145878576493682,0.302535554836815,0.7299181412026955,-1.4352795845986166,0.2278653068431513,0.4877076963715135,-0.5360066587763956,0.35941188471697916,0.3396153804269711,-0.5995122380220393,-0.3787884284757364
MOTION030,0.3486846607351197,-0.9565837548709326,0.5213291532980199,1.3302387006893657,-0.34723882703498526,-0.15466182321101984,0.4097239180562478,-1.4118238908351803,1.4601668743833385,-0.6478533533903348,0.3562171323536085,-0.26274760660959423,-0.5376884786920171,1.3671046112206546,-0.24242069628255478,-2.508297397444372,0.5541131342684821,-0.9530808088576599,-0.4436113913663693,0.39050254694166975,0.10722851311570439,1.2085587494285308,0.7401949817573064,0.32358775240166354,-0.7474606788244038,0.3224368639815597,0.045835551433759565,-0.5631979227354297,0.03473491284236681,-1.1413859206508679,-0.3621556204503246,1.1520336455502627,0.30827456538693104,-1.4815638604669943,-1.0955331539127868,-1.4779178855687958,1.3911049977478527,1.3336958377042898,0.1091539496065661,-0.9608284070569744,0.7117708040788817,0.027046269199396976,0.8152986306277112,-0.3897414349761629,-0.8478033565335054,-0.009404618597621147,0.004082475471433338,-1.2819696170964923,0.2892128094220614,1.1172888792579134,-0.8664443892163971,-2.3509030687015167,-1.1314416869022486,-1.530277174535443,-1.2118017635272647,0.7517575531688233,-0.11311823824865967,-1.5724272657853713,-0.9842949862429964,1.2395172031281514,-0.3266554948302896,-0.8753602255270242,0.47609635460843247,0.665627130803686,0.7656770682366927,1.1414182281063177,-0.3139675186908804,-0.8301415686544228,-0.20980761976359757,-0.15893241112425988,0.020654884058171136,0.9768050577505235,-0.7030863691421446,0.8828733068647725,0.0960761655454317,1.1006809104207607,0.029777269280790466,-1.1593824169969649,-0.6298369124059868,-1.527985193437749,-0.3243163019534792,0.12074487177165401,-0.47454264972834453,0.1752424786020056,1.413297849037859,0.29199706763290717,-1.4604089352332823,0.7292508059325429,1.7376390996338682,1.051500891400999,0.14864858022001887,1.6407359339039365,1.7537158418852807,2.8892928345888205,-1.7848866766233036,-1.0251381478789878,0.6157503575043378,0.2814930125504016,-1.5938874154783855,0.4854228409344021,0.2059682853829342
MOTION031,-2.514897050356804,0.0624013355019706,-0.26444101162355765,-0.12357770422927539,0.8498452003751661,1.4245592553839883,-1.9567421380806496,-0.8184856516504342,-0.7336651931920313,-1.2375950454529556,-0.877245933532737,-0.26184843308125477,-2.0829455675522786,-0.2689856332929453,-0.41071786947030986,0.47749259070967986,-1.102108015418936,0.9994014773763934,-0.9330732141679805,-0.491439865954151,1.2789174564304202,-0.6305050067242928,-1.2135566206798432,-0.26352298246432676,0.02593974611462034,1.034341652772064,-0.5887081372974485,-0.41559156124785035,0.8045839209139085,-1.1616223968452706,-0.3652410143901568,-0.36103004197716454,0.8668436088399665,2.0372924848666925,-0.4640254289633454,0.809432230922083,1.0292649622221317,-2.0706236819913006,-0.2978923782594844,0.6718701741812528,0.55353727843935,1.4481478127933542,-1.8854419657881387,0.20276731625091407,-0.25918513028997825,-0.7970427954758805,-0.9266230255921712,-0.7512099863307063,-0.6490414993842718,-1.5815854571296257,0.06311170658561464,-0.4482299444076106,0.9309558515638952,-0.42673715922484395,0.2797121356700979,-0.8482140802741561,1.9208445176414035,-1.3434770720928597,-0.756822530609975,-0.5797789991755239,-0.8711096509223165,-1.147948588194598,0.5310279068546245,0.820466087477915,-0.1662327725755027,0.7885618197932407,-0.02283311059530404,-1.612617627213642,1.1385514248728286,-2.572316551972177,0.9042297715877929,0.6893703207697983,-1.0718695989960194,0.5493712212221833,0.6773832575778592,-0.14171203445583494,0.7114478556580213,0.11257427633894009,-1.6583877025135265,-0.6586994063847734,0.5026162045517684,-1.4862142699900502,-1.4239846158052645,0.09672892245950741,1.4711969539186682,1.021048803371865,0.6216628498073458,-0.39308236911840966,-1.4701654806848872,-0.5934542744316821,-0.856796984301175,-0.13425139752032675,0.6972900427574402,0.6774150032563184,-0.05846267949334272,0.43584928178572657,0.9639512624153269,0.4042702872033462,0.8671100509644392,0.3173944783474588,2.4456542318995416
MOTION032,-1.7234293211645286,0.5553049391910259,0.626595053156722,0.07527081779908923,-0.6030693658507715,-0.26337069571658156,0.5479523379145774,1.2011174621391685,-1.0379762966839596,0.011417010226585133,0.4106093537338807,-0.4896502084642934,-0.35654344022155304,1.8450239871773522,-0.033150687073600554,-0.825877699635914,0.33725085501689944,1.532050006653563,-0.7156053496097541,-0.6234969657672468,-0.43346100262183795,-0.03109783425766285,-0.4946639341128555,0.6763539826333398,1.80247260826694,-0.054471577464117606,2.8139869954447785,0.8794550227730455,-0.013685392368407412,-1.463811667234726,-0.8419220457756421,0.9332873115976706,-1.135572946092728,-0.31615086321703256,-2.6530373118066404,1.080943828102211,-0.6457502620955423,0.2880271744756843,-1.3242819464514253,1.580074461111036,0.4953204492708401,2.1454273722192667,-0.3516999667383116,-0.5202138509041756,1.714819410606536,-1.8250016149584714,-0.4590855601196921,0.5984214039925694,0.2676623214851254,0.13772367240429187,1.3741578623232555,-0.6184167419815192,-0.5941060131455044,0.041925221452775045,0.5730568220636473,-0.7680833596275287,1.5156178979080046,-0.9167145256997429,0.2261709533962277,0.467730770429207,0.09373459178595542,1.0196554881292337,0.8974185251182081,0.9063549637439803,-0.7731335980115739,-0.6165186039053221,0.27024160565272864,1.1569203069188978,-2.7388365468170526,0.07510072103765225,-2.064665488033932,0.33984312814831996,0.3599642733097948,1.7346480229984504,1.4372690388252498,0.45919199491267965,-0.27656241507564655,1.0002365753978726,1.8088777304359474,0.5742606296905859,-1.0669245869539343,-0.057817604291345186,0.2694135528803896,0.8609046435351441,-0.8803099096097816,0.07594812322391743,-0.028909245120146462,-0.18470057491540953,0.8048464001981251,0.16204299013968992,-0.45763339224694893,-0.5759238970625135,-0.2911046467233918,0.23213090601980188,-0.7127639121300389,-0.6187675978807111,-1.1121036585826787,-0.8053399315617887,-0.2934568869243895,0.18728473897709783,1.2987182834817628
MOTION033,1.5342319444485402,-0.37268216746787247,-0.8631322736681911,0.9928150673401283,0.196240659260781,0.09477484433919298,-1.4321628580013746,1.076657814413195,0.09306317810325182,-1.8229657784972542,0.43495842595063694,-0.27917449972605013,0.17448959413483117,1.4865243331088074,-0.24916319343278162,-0.7709285980260453,0.3845278332080273,1.4799311012372078,0.5371951736140739,0.6973789365832977,-1.1023707340402076,-0.6719146192837788,0.11432427552370095,0.1490971161744244,0.923927190302342,-1.3492458481316905,0.641725178445961,-1.6285282572810575,0.6631549400038788,-0.5034293569397351,-0.518663169747043,0.6653827841625374,-0.27375493107110777,0.2343305015657157,-0.08556867699007556,0.6881257716802165,-0.8147205530254814,0.8261373863465401,0.1923766230962388,0.9964186330068584,1.0934655825103374,-0.6886707214558597,0.5362294507891774,0.6560013579390359,-0.8839133352418836,-1.3249532277032268,0.2902543408409948,-0.8833542872701853,-1.2830752053806986,-1.0932099617556517,-1.2524990054963145,0.5485140264887267,-0.4173308106587405,-1.648231487235969,1.1316904653265085,1.1720007656689306,-0.5112687574348308,0.9954985599348719,1.3808389063686217,0.4837426451604173,1.5951379536052361,-0.9645729489633785,-1.8472512002419386,0.33637079673371373,0.6198921440530047,0.6983750431746942,0.7214486828624197,-0.6152348884146143,-1.9866206048170694,-2.1665919453176317,-1.4527748396705589,-0.04509705132370414,-0.22819374431341513,-2.703570418532313,-0.7152096077370106,-1.7074707873867294,1.0561762686660492,0.834432085657729,-1.292058805748618,0.054165642727513306,1.10282020464792,-0.1794185610788928,1.5247525921374179,0.12030932120022125,1.0321621045202973,0.7131936933235469,0.5133156725639186,-0.21836301877899664,-0.6750277445370529,2.059766979931874,0.836950191852983,-0.2260459232990436,-0.19212542475770525,-0.34225611283858937,1.5979769751584805,0.2649795166765757,0.008292958408440668,-0.7019147116517097,-1.0518373622825339,1.246162700633955,-0.6610069197202686
MOTION034,-0.5154260882658666,0.7108485894062359,0.2400778547461341,0.9619438545238123,-1.1158568821733976,-0.4028827177692293,0.8408508229371237,-0.7415698828596394,0.42897787453750885,1.1002665336203479,0.7483499361483226,0.16787915631476297,0.39803600557020025,0.6313234407568542,0.8179949476047328,-0.05270922578418756,-1.2579413810843973,1.8999097509366634,0.7217868180771658,-1.2819654406675416,0.17890617210954315,1.4564911992288017,0.5817721627626223,2.708377481810788,-0.21584516135907011,-0.4300823540171968,-0.4974836463245238,-0.930354524801134,-1.025560972626314,0.8144319223432379,-0.3068664050542481,-0.02393688652819722,1.018791712047973,1.7476397200150933,1.260264720328246,0.1839780771641114,0.7249923002512767,0.3322466892068478,-0.13667096116569824,-2.0831310632020665,0.07718216868716898,1.9947920622080797,1.255659489949131,0.7420984206877106,0.6101000808503855,2.6262630907080324,1.0425082171677194,-0.2390353834179669,-1.4140338465615347,-1.064453322311296,-2.272483649736358,2.0736434783352657,0.21652865545556704,0.842072525746404,0.33926351189427334,-0.5683364748949481,2.7113513541879644,-1.2951392551764336,1.3514853776642004,0.387100054447744,0.13016140486749503,-0.9664550700424317,0.35069969827315134,-0.13658571678067627,-0.8655983918996399,1.127407296622738,0.04347579071256315,-0.2883858431906556,-1.6936857117542283,0.8177289665449212,0.48522859107414595,0.5063220556086497,0.6761795830887055,-0.9602315132233136,0.07703421067298612,0.6047502039344614,-0.3669278746970798,-0.6824799085282981,-0.127600382696865,0.3769762175734982,-0.608556265873937,-1.5686377001005347,0.804414745876319,0.08011103410924952,-0.4773682569427694,0.09619245021730226,1.3823715169624804,-0.2938760257160605,1.474071892563498,-1.215048090367527,0.37200947135961565,0.3123377401891541,0.26217150599291195,-0.12792526237007643,0.24128789382951238,-0.42577845733001335,0.41778016237038706,-0.5785647807384207,-0.9129821313689063,0.05588274373460591,0.15178233506398403
MOTION035,-1.2782290028494137,-0.712049030875686,0.5470631883773363,-0.3028716648601156,-0.13578325841659286,0.022387310602252207,1.3539468516000048,-0.10938243305939686,0.5020146777711816,-0.09453639978584118,-1.2210181208392124,-1.1800690322672074,-0.9026390112862502,0.2810563936291872,0.1509382006739409,0.30735148191311323,-1.2616136434647136,1.5968131650762696,0.8736567150190445,0.6535289510148087,1.117754621630274,0.7149234001290682,0.31067733670844433,-0.7151907535276921,-0.08799252557635374,-0.41026839280552474,-2.019849031788827,-0.06520538880137139,1.9534788109129266,-0.12881641813249403,0.250619251246331,-0.9488109460652023,-2.0318094440239096,-0.8700325929047957,-1.1786895108597495,0.9518006181669865,0.3629962213766683,0.9054446141588184,1.1163629428891766,0.37245646803605015,1.0191672358226822,0.18498316200074746,2.03606171154481,-1.007657018351642,1.5100130693285756,1.8106183815835375,-1.2106974482873418,-1.221253323259629,-0.05297848307233552,0.2557803010350425,1.955120051340317,1.9847255961983448,0.1366980924091586,-0.27549966399882836,1.2563486512363944,-0.8258319878916971,-3.0484149993689007,-0.27937549364341707,1.288084048486403,0.6497227794282923,-1.3009302248833476,0.34333650658651105,1.2841115816842175,0.060880060336369723,0.5224683721607397,-0.20667477231273404,1.0576096781602267,0.9040113302898665,-0.3888054681791903,-0.2817824138801222,0.9475283345680748,0.7134537097775093,-0.9771339662784841,-1.1636586795862336,-1.0556730711782636,-0.050111588240585134,-0.5134501197975005,-0.3023293061113784,-1.0721171548173583,0.4346461037868214,0.9419369216425836,-0.27822934178769704,-1.3332717792463455,2.6946224436036785,-0.3348585076794607,0.2974450652573654,-0.16797182681568187,-0.5370351374688139,0.6678820610088627,1.22120537503208,-0.7090796986451973,0.4834086926905219,-0.26273560576964555,-0.4445626245450955,-0.14049864413321617,-1.047840860744078,0.28391474325444427,0.0001312393679383961,0.6004712768648808,-0.5547387970413075,0.35046415290013466
MOTION036,0.37204528149718324,1.733810991790548,0.17233583562206442,0.6704634503534206,-0.3142215378832023,0.011371143334297208,1.5221781007651516,-0.33542032352989976,-0.9327669419379384,0.18236719585580818,-0.2934945276014728,-1.0264820170131137,-2.210290193062337,0.15250253812151754,0.8281836062693009,1.217644167907279,0.7590063745544294,-0.24653740587520886,-1.7603770655082138,-0.19848359558661316,-0.971934875229958,-0.3627449025279733,-0.44967412394980133,1.3870474474410757,0.5522628584802488,1.3178193273600305,-0.40690415538594094,-1.456889349592071,0.4734333460757424,-1.3683885347866638,-1.2314863533453524,0.6747647500221075,0.48543800350905114,-0.9972345035186023,-0.2200529182008017,-0.7085701842994565,1.109584622018449,0.8855549874158676,-0.2352071584554363,-0.09285731868693928,0.02444556281850432,-1.512749379286241,0.38206695005138086,1.1801339487233846,0.6203378563572917,-0.31399694394823363,1.8306955715506428,-0.09639820774576739,0.832199102084085,1.725168031824103,0.8382297715214799,1.400316794099937,-0.24051831722384548,-0.3793029564121248,0.262982326114935,1.8495762396694968,0.17926828545561982,-0.04292265575585117,0.8315680341381333,0.48205879399650503,-0.08930086405275928,0.5516964732286197,2.1305346200255637,-1.9564153820504289,-1.5601659774107095,-0.12833739946280392,-1.9877337147741463,-1.3092990246970686,-0.2353662797113692,-0.706441756905132,0.11820757776450325,-0.6212784763386945,-0.6159382800457146,0.09332404847244552,-0.5171279315697763,0.23206635873294024,0.7154659047061601,-0.5370991596231054,-0.4228611003163122,-0.46231630753963915,0.39522360302095855,0.16108659426644478,0.6556835419848852,-2.2080326267970913,-0.6084438637416993,1.4015969842042038,-1.1612370509103274,-1.5668973338778784,-1.109767220660584,0.19872099231046692,-2.407788720540105,-0.09810491299664491,-0.9986506705411928,-0.6689847618919805,1.3368770730045916,0.15591487222121223,0.7507710025768426,-0.6040455652989766,-0.11019723668790221,-1.8152703902651932,-0.805502787237469
MOTION037,-0.7577911972182158,-0.47177056406195583,0.93995198884778,-1.0201025517882727,1.8637681900332206,0.3115896477302145,-0.9729638424918294,0.04102362232959749,-1.311351153478159,-0.8043130279903458,0.29565184573314707,0.08299175498344658,-0.6491291594029291,0.9364260021495099,0.4390259114605121,0.29333819894553514,-0.2452578669897303,0.4421531562041391,0.9174672230443435,-0.7121340118183035,1.0281890814690604,-0.16626422890603632,-0.08603214923192766,0.7063604031808745,-0.577456872759734,-0.9299385442927283,0.1627453277555606,1.3731806440641854,0.039241685024160616,0.03112799032523628,0.18664754946325937,-0.8525959452267488,-1.116156504234581,-0.06796923718077416,0.30118699141474015,0.16363147416311627,0.4732109393370325,0.07769789188075092,0.19680721538143697,-1.21554798411216,0.1781823508533568,-1.5258825320167626,0.7796447933511188,0.23134652372513775,-0.9758154835640904,-0.8363342438299156,0.9855030899694271,1.0342063085465132,-0.09334909948539237,-0.2621558003436611,-0.34380466422262856,0.5443888870343745,0.5767230968812266,1.7421731996437224,-1.1527905373012364,-0.09234407527842717,-0.1482217820005081,1.2046348949840964,-0.41488858929020955,0.08832815529802991,-0.4601569204431974,-0.23688071980599965,0.44790683795574465,-0.966925631297294,-1.5182155978449696,-0.12682782774179677,-1.036857970235984,-0.0760827218776944,-0.07326884470292531,0.30280133331036024,-1.7491107863354105,-1.6306033264625517,0.8686274919904147,-0.9474178291122319,1.3339496911846387,-0.5823563302570693,1.4362948299914755,0.783543480392907,-1.3656622822457514,-1.650189917711944,-1.0893839096507139,-0.04274626552210752,-0.1498225360572993,1.1647033165434852,-0.623429069497168,0.706899819255322,0.45859506686196133,2.682894159478079,0.268673953109526,0.6047047639571315,-1.3891253345470511,4.753492724350367,-0.5060625253732751,0.5709955455319432,-1.0688067486106356,0.6711405725947889,-1.5552014029123138,-1.2729408285460861,0.5305330337796801,-0.06445525971550088,0.783951755451736
MOTION038,-0.08262008458812142,0.5240748701879708,0.18983570540686212,-0.9391087856869722,-0.024588671359576895,-0.7152597143700007,1.540387389996567,-0.6731557557154181,0.3730984626570163,0.8028732826108312,-1.1407983645115176,-0.14173660541592734,-0.8041505453974537,-2.1102585376939382,1.2235528593844598,0.6104253683999864,0.17470590706307812,0.6843358729918882,1.0498799059683206,-0.18251244899242414,0.4823217903277802,-0.41895881455119593,0.519988065450301,1.0176761749787289,2.24383792858622,-1.0268992026881523,0.6593041862125689,0.38229603269419826,0.6438385808768791,-1.2892371312286495,-0.16868318896728454,0.043601077936936065,-1.2250251754999186,0.3369350375806484,-1.153120097201051,-2.006636768098361,0.3288592624027367,-0.19824998642549135,0.8957593970147558,-0.8686561345442978,0.5732668611979883,1.0516848731313315,-0.749223240543744,-0.7553290315965443,-0.7270227005171896,1.215725194159171,0.7289117456327603,-1.572578841503185,-1.8705001160577879,-0.8414733182939972,-0.4016243985936639,-0.1432845360402819,-1.5655872116231966,0.2621067439879199,-1.4886698075144964,1.334016739587283,-0.395320802159221,1.6726391477818539,-1.0424124152410021,-1.2041308567866187,2.0667039209130684,2.7852575671096544,-1.7571673581277847,0.0687482254200201,-0.48909411033256606,-0.6846739709682098,-0.6009364074392238,-1.0946561232319514,0.3901661083523348,0.026858178324581185,-0.6945343592155264,-0.6639669052791068,-1.148383498251645,1.2087560610278272,-0.7179439593247127,-1.5025263645894678,1.8540128204405544,0.5432429380045604,1.0702201705166732,0.735095960829022,0.40635250616376467,-1.2178523125050316,-0.6227026484244388,0.5970140501729903,0.5075844677335898,-0.08913425785874297,0.7447089565512961,0.9144798740117572,0.7097282337745556,0.13556772307045128,0.19520576390624306,-0.7486705590105581,1.5973882565631872,0.246369816559717,-0.5746283333238628,0.35347714814370557,1.3172479846636638,0.4368188766591191,0.5288258362292967,-0.8636766182304761,-0.49844906876341805
